
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
4,197,3,4,1,3,1,1,0,1,2,1,0,0,0,0,0
5,196,4,5,1,4,1,0,1,2,2,2,0,0,0,0,0
6,195,5,5,1,4,0,0,0,1,4,2,1,0,0,0,0
7,195,4,5,1,4,0,0,0,1,3,2,0,0,0,0,1
8,195,5,5,1,4,0,0,0,1,4,3,1,0,0,0,1
9,194,5,5,1,4,0,0,0,0,5,3,1,0,0,0,2
10,196,4,5,1,4,0,0,0,0,4,3,0,0,0,0,2
11,196,4,5,1,4,0,0,0,0,4,4,0,0,0,0,2
12,196,3,5,1,4,0,0,0,0,3,3,0,1,0,1,2
13,194,3,6,1,5,1,0,1,1,2,2,0,2,0,2,2
14,195,3,6,1,5,0,0,0,1,2,2,0,2,0,2,2
15,193,4,7,1,6,1,0,1,2,2,2,0,2,0,2,2
16,193,3,7,1,6,0,0,0,1,2,1,0,3,1,2,2
17,194,3,7,1,6,0,0,0,1,2,1,0,3,1,2,2
18,192,5,8,2,6,1,1,0,1,4,2,1,3,1,2,2
19,193,3,8,2,6,0,0,0,1,2,0,1,4,1,3,2
20,191,4,9,3,6,1,1,0,2,2,1,1,4,1,3,2
21,192,4,9,3,6,0,0,0,2,2,1,1,4,1,3,2
22,190,4,9,3,6,0,0,0,1,3,1,1,4,1,3,3
23,191,4,9,3,6,0,0,0,0,4,1,1,4,1,3,3
24,192,4,9,3,6,0,0,0,0,4,2,1,4,1,3,3
25,190,6,10,3,7,1,0,1,1,5,4,1,4,1,3,3
26,190,3,10,3,7,0,0,0,1,2,2,0,5,1,4,5
27,189,4,10,3,7,0,0,0,0,4,2,0,5,1,4,6
28,191,3,10,3,7,0,0,0,1,2,1,0,6,1,5,6
29,190,3,10,3,7,0,0,0,1,2,1,1,6,1,5,6
30,190,3,10,3,7,0,0,0,1,2,1,1,6,1,5,6
31,191,3,10,3,7,0,0,0,0,3,1,1,6,1,5,6
32,191,1,10,3,7,0,0,0,0,1,0,1,7,2,5,6
33,192,1,10,3,7,0,0,0,0,1,0,1,7,2,5,6
34,188,3,11,4,7,1,1,0,1,2,0,2,7,2,5,7
