
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,196,4,4,0,4,1,0,1,1,3,0,0,0,0,0,1
5,194,6,6,1,5,2,1,1,3,3,1,0,0,0,0,1
6,194,6,6,1,5,0,0,0,3,3,2,1,0,0,0,1
7,193,7,7,2,5,1,1,0,1,6,2,1,0,0,0,1
8,193,7,8,2,6,1,0,1,2,5,2,1,0,0,0,1
9,190,10,10,2,8,2,0,2,3,7,4,2,0,0,0,1
10,191,9,10,2,8,0,0,0,2,7,3,2,0,0,0,1
11,189,11,12,3,9,2,1,1,4,7,3,3,0,0,0,1
12,187,13,13,4,9,1,1,0,3,10,4,4,0,0,0,1
13,184,15,16,7,9,3,3,0,5,10,3,4,1,0,1,1
14,183,14,17,7,10,1,0,1,6,8,3,4,3,0,3,1
15,183,14,18,8,10,1,1,0,5,9,2,5,3,0,3,1
16,179,18,21,10,11,3,2,1,6,12,3,5,3,0,3,1
17,180,15,21,10,11,0,0,0,4,11,3,4,5,1,4,1
18,178,17,23,11,12,2,1,1,5,12,5,4,5,1,4,1
19,174,19,26,12,14,3,1,2,8,11,5,5,6,2,4,1
20,170,22,30,13,17,4,1,3,9,13,6,4,7,2,5,1
21,171,21,30,13,17,0,0,0,6,15,6,4,7,2,5,1
22,168,23,33,13,20,3,0,3,7,16,8,3,9,2,7,1
23,165,23,35,15,20,2,2,0,5,18,9,3,10,2,8,2
24,166,24,36,16,20,1,1,0,4,20,11,4,10,2,8,2
25,164,23,37,16,21,1,0,1,3,20,10,6,12,4,8,3
26,160,25,40,18,22,3,2,1,5,20,10,7,14,6,8,3
27,158,25,43,18,25,3,0,3,6,19,11,6,16,7,9,3
28,157,25,45,19,26,2,1,1,7,18,10,6,17,8,9,3
29,151,32,50,22,28,5,3,2,9,23,11,7,17,8,9,3
30,143,36,58,26,32,8,4,4,15,21,8,7,20,10,10,3
31,139,38,62,27,35,4,1,3,18,20,10,7,22,11,11,3
32,137,36,63,28,35,1,1,0,11,25,10,6,25,12,13,4
33,137,34,64,29,35,1,1,0,6,28,10,4,28,13,15,4
34,135,34,66,30,36,2,1,1,6,28,13,7,30,13,17,4
35,131,36,70,32,38,4,2,2,7,29,14,10,32,14,18,4
36,128,36,72,33,39,2,1,1,7,29,15,9,33,15,18,6
37,127,38,75,35,40,3,2,1,8,30,17,9,34,16,18,6
38,123,40,79,36,43,4,1,3,8,32,16,10,35,17,18,7
