
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,2,0,2,2,0,2,6,0,0,0,0,0,0,0
1,194,5,2,0,2,0,0,0,5,0,0,0,0,0,0,1
2,194,5,2,0,2,0,0,0,5,0,0,0,0,0,0,2
3,195,5,2,0,2,0,0,0,2,3,0,0,0,0,0,2
4,194,6,3,1,2,1,1,0,1,5,0,0,0,0,0,2
5,194,6,3,1,2,0,0,0,1,5,1,2,0,0,0,2
6,191,9,5,2,3,2,1,1,2,7,3,3,0,0,0,2
7,190,9,5,2,3,0,0,0,2,7,3,3,0,0,0,3
8,192,8,5,2,3,0,0,0,1,7,4,2,0,0,0,3
9,191,9,6,2,4,1,0,1,2,7,4,2,0,0,0,3
10,191,9,6,2,4,0,0,0,1,8,4,3,0,0,0,3
11,189,11,8,3,5,2,1,1,2,9,4,3,0,0,0,3
12,189,11,8,3,5,0,0,0,2,9,5,3,0,0,0,3
13,188,8,8,3,5,0,0,0,0,8,5,1,4,0,4,3
14,184,9,11,4,7,3,1,2,3,6,3,1,6,0,6,4
15,184,10,12,4,8,1,0,1,4,6,4,2,6,0,6,5
16,185,9,12,4,8,0,0,0,3,6,3,2,7,1,6,5
17,185,9,12,4,8,0,0,0,1,8,3,2,7,1,6,5
18,185,8,12,4,8,0,0,0,1,7,3,2,8,1,7,5
19,182,11,15,4,11,3,0,3,3,8,5,2,8,1,7,5
20,178,13,18,7,11,3,3,0,7,6,3,2,9,2,7,5
21,177,13,20,8,12,2,1,1,6,7,4,2,10,2,8,5
22,175,16,21,9,12,1,1,0,7,9,4,2,10,2,8,5
23,175,14,22,9,13,1,0,1,5,9,5,1,12,3,9,5
24,174,15,24,10,14,2,1,1,4,11,5,1,12,3,9,5
25,172,17,26,11,15,2,1,1,5,12,6,2,12,3,9,5
26,167,20,29,12,17,3,1,2,8,12,7,4,13,4,9,6
27,166,20,30,13,17,1,1,0,6,14,7,4,14,4,10,6
28,164,21,33,14,19,3,1,2,5,16,6,3,14,4,10,6
29,161,24,35,15,20,2,1,1,6,18,9,4,15,4,11,6
