
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,196,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
3,196,4,3,0,3,1,0,1,1,3,0,0,0,0,0,1
4,196,4,3,0,3,0,0,0,1,3,1,1,0,0,0,1
5,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,1
6,196,4,3,0,3,0,0,0,1,3,2,1,0,0,0,1
7,195,5,4,0,4,1,0,1,1,4,2,1,0,0,0,1
8,194,6,5,1,4,1,1,0,2,4,2,1,0,0,0,1
9,191,9,8,2,6,3,1,2,5,4,2,2,0,0,0,1
10,191,9,8,2,6,0,0,0,4,5,2,2,0,0,0,1
11,191,9,8,2,6,0,0,0,2,7,2,2,0,0,0,1
12,190,8,9,2,7,1,0,1,1,7,2,1,2,0,2,1
13,189,8,10,2,8,1,0,1,2,6,3,1,3,0,3,1
14,187,10,12,4,8,2,2,0,3,7,5,1,3,0,3,1
15,185,12,14,6,8,2,2,0,4,8,5,1,3,0,3,1
16,183,13,15,7,8,1,1,0,4,9,5,2,3,0,3,2
17,184,12,15,7,8,0,0,0,4,8,5,2,4,0,4,2
18,184,12,15,7,8,0,0,0,1,11,6,2,4,0,4,2
19,182,14,17,8,9,2,1,1,2,12,6,2,4,0,4,2
20,182,13,17,8,9,0,0,0,2,11,7,3,5,1,4,2
21,177,14,20,8,12,3,0,3,5,9,5,4,7,2,5,4
22,179,12,20,8,12,0,0,0,3,9,3,4,9,2,7,4
23,177,13,22,8,14,2,0,2,3,10,2,4,9,2,7,5
24,178,11,22,8,14,0,0,0,2,9,3,3,10,2,8,6
25,179,10,22,8,14,0,0,0,1,9,4,3,11,2,9,6
26,179,10,22,8,14,0,0,0,0,10,5,3,11,2,9,6
27,177,12,25,10,15,3,2,1,3,9,5,3,11,2,9,6
28,174,13,27,12,15,2,2,0,5,8,5,3,13,4,9,6
29,173,13,28,12,16,1,0,1,5,8,5,2,14,5,9,6
30,173,13,28,12,16,0,0,0,4,9,5,2,14,5,9,6
31,171,15,30,12,18,2,0,2,4,11,6,2,14,5,9,6
32,168,16,33,13,20,3,1,2,5,11,4,3,16,6,10,6
33,167,15,34,13,21,1,0,1,5,10,5,2,18,6,12,6
34,167,15,35,14,21,1,1,0,5,10,5,3,18,6,12,6
35,165,15,36,15,21,1,1,0,4,11,5,3,19,6,13,6
36,163,16,38,17,21,2,2,0,4,12,6,2,20,6,14,6
37,163,16,38,17,21,0,0,0,2,14,7,3,20,6,14,6
38,161,18,40,18,22,2,1,1,3,15,8,4,20,6,14,6
39,159,19,42,19,23,2,1,1,5,14,9,4,21,7,14,6
40,158,19,43,20,23,1,1,0,5,14,9,4,22,8,14,6
41,155,21,47,21,26,4,1,3,6,15,7,4,24,9,15,6
42,154,19,49,21,28,2,0,2,6,13,7,3,26,10,16,6
43,149,23,52,21,31,3,0,3,10,13,8,4,27,10,17,6
44,148,23,55,22,33,3,1,2,9,14,7,4,28,10,18,6
45,146,22,56,22,34,1,0,1,7,15,7,3,30,10,20,7
46,146,21,57,22,35,1,0,1,6,15,6,4,32,11,21,7
47,142,23,59,23,36,2,1,1,5,18,5,8,34,13,21,7
48,144,21,59,23,36,0,0,0,3,18,6,7,35,14,21,7
49,141,23,62,24,38,3,1,2,6,17,6,9,35,14,21,7
50,136,27,65,26,39,3,2,1,7,20,6,11,36,15,21,7
51,136,24,68,28,40,3,2,1,6,18,4,8,39,17,22,7
52,133,27,70,30,40,2,2,0,7,20,6,9,39,17,22,7
53,132,27,71,31,40,1,1,0,6,21,9,9,40,17,23,8
54,133,24,71,31,40,0,0,0,3,21,8,8,42,18,24,9
55,133,21,72,32,40,1,1,0,1,20,9,5,46,19,27,9
56,128,24,76,34,42,4,2,2,5,19,11,5,47,19,28,10
57,127,22,78,35,43,2,1,1,6,16,13,2,51,19,32,10
58,124,25,81,38,43,3,3,0,7,18,13,2,51,19,32,10
59,122,27,83,38,45,2,0,2,7,20,13,3,51,19,32,10
60,121,26,84,39,45,1,1,0,3,23,12,4,53,19,34,10
61,120,23,85,40,45,1,1,0,3,20,10,4,57,21,36,10
62,119,22,86,40,46,1,0,1,3,19,12,5,58,22,36,11
63,118,23,88,40,48,2,0,2,4,19,12,5,59,23,36,11
64,113,25,93,42,51,5,2,3,8,17,10,5,62,25,37,11
65,111,24,95,43,52,2,1,1,8,16,9,4,65,27,38,11
66,110,25,96,43,53,1,0,1,7,18,9,5,65,27,38,11
67,108,26,98,45,53,2,2,0,6,20,10,5,66,28,38,11
68,107,25,99,46,53,1,1,0,5,20,11,4,68,29,39,11
69,105,25,101,46,55,2,0,2,5,20,10,6,70,30,40,11
70,104,21,102,47,55,1,1,0,4,17,9,4,75,34,41,11
71,102,22,104,47,57,2,0,2,5,17,10,4,76,34,42,11
72,100,23,106,47,59,2,0,2,7,16,11,4,77,34,43,11
73,97,25,109,48,61,3,1,2,6,19,11,4,78,35,43,11
74,92,29,114,50,64,5,2,3,10,19,11,3,79,36,43,11
75,88,31,118,52,66,4,2,2,11,20,12,4,81,36,45,11
76,85,32,121,53,68,3,1,2,10,22,11,4,83,38,45,11
77,85,29,121,53,68,0,0,0,9,20,12,3,86,38,48,11
78,84,28,122,54,68,1,1,0,3,25,12,5,88,38,50,11
79,82,27,124,56,68,2,2,0,3,24,9,6,90,39,51,12
80,80,27,126,57,69,2,1,1,4,23,14,6,92,41,51,13
81,79,28,128,57,71,2,0,2,6,22,15,6,93,42,51,13
82,77,30,130,58,72,2,1,1,6,24,16,6,93,42,51,13
83,74,29,133,60,73,3,2,1,7,22,14,4,97,43,54,13
84,74,28,133,60,73,0,0,0,4,24,15,4,98,43,55,13
85,71,28,136,62,74,3,2,1,6,22,14,4,101,43,58,13
