
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
3,195,5,5,0,5,1,0,1,1,4,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,1,4,2,2,0,0,0,0
5,194,5,6,0,6,1,0,1,2,3,1,2,0,0,0,1
6,195,5,6,0,6,0,0,0,2,3,1,2,0,0,0,1
7,192,7,7,0,7,1,0,1,1,6,2,2,0,0,0,2
8,194,6,7,0,7,0,0,0,1,5,1,2,0,0,0,2
9,194,6,7,0,7,0,0,0,1,5,1,4,0,0,0,2
10,193,7,7,0,7,0,0,0,0,7,2,4,0,0,0,2
11,192,8,8,0,8,1,0,1,1,7,2,4,0,0,0,2
12,193,4,8,0,8,0,0,0,1,3,0,3,3,0,3,2
13,193,4,8,0,8,0,0,0,1,3,0,3,3,0,3,2
14,193,3,8,0,8,0,0,0,0,3,0,3,3,0,3,2
15,194,3,8,0,8,0,0,0,0,3,0,3,3,0,3,2
16,193,4,9,1,8,1,1,0,1,3,0,3,3,0,3,2
17,190,4,10,2,8,1,1,0,2,2,0,2,5,0,5,2
18,190,4,10,2,8,0,0,0,2,2,0,2,5,0,5,2
19,191,4,10,2,8,0,0,0,1,3,0,2,5,0,5,2
20,191,3,10,2,8,0,0,0,0,3,0,1,6,0,6,2
21,191,2,10,2,8,0,0,0,0,2,1,0,6,0,6,2
22,191,3,11,2,9,1,0,1,1,2,2,0,6,0,6,2
23,191,3,11,2,9,0,0,0,1,2,2,0,6,0,6,2
24,189,4,11,2,9,0,0,0,0,4,2,1,6,0,6,2
25,188,4,12,3,9,1,1,0,1,3,2,0,7,0,7,2
26,189,4,12,3,9,0,0,0,1,3,3,0,7,0,7,2
27,189,4,12,3,9,0,0,0,1,3,3,0,7,0,7,2
28,187,4,13,3,10,1,0,1,1,3,2,0,7,0,7,4
29,189,4,13,3,10,0,0,0,2,2,1,0,8,1,7,4
30,190,3,13,3,10,0,0,0,1,2,2,0,8,1,7,4
31,188,3,13,3,10,0,0,0,1,2,2,0,8,1,7,4
32,187,4,13,3,10,0,0,0,0,4,2,0,8,1,7,4
33,188,4,13,3,10,0,0,0,0,4,2,0,8,1,7,4
34,188,3,13,3,10,0,0,0,0,3,3,0,9,1,8,4
35,189,2,13,3,10,0,0,0,0,2,2,0,9,1,8,4
36,188,4,14,3,11,1,0,1,1,3,3,0,9,1,8,4
37,189,3,14,3,11,0,0,0,1,2,2,0,9,1,8,4
38,187,2,14,3,11,0,0,0,1,1,1,0,10,2,8,4
39,185,4,15,4,11,1,1,0,1,3,2,0,10,2,8,4
40,186,4,15,4,11,0,0,0,1,3,2,0,10,2,8,4
41,185,5,16,5,11,1,1,0,1,4,2,0,10,2,8,4
42,185,4,16,5,11,0,0,0,1,3,1,0,11,2,9,4
43,186,3,16,5,11,0,0,0,1,2,2,0,11,2,9,4
44,186,4,17,6,11,1,1,0,2,2,2,0,11,2,9,4
45,184,4,17,6,11,0,0,0,1,3,2,0,11,2,9,4
46,183,4,17,6,11,0,0,0,0,4,2,0,11,2,9,4
47,183,5,18,6,12,1,0,1,1,4,3,0,11,2,9,4
48,182,6,19,6,13,1,0,1,2,4,4,0,11,2,9,4
49,179,9,22,8,14,3,2,1,5,4,4,0,12,2,10,4
50,180,8,22,8,14,0,0,0,4,4,3,0,12,2,10,4
51,181,7,22,8,14,0,0,0,3,4,2,0,13,3,10,4
52,179,7,22,8,14,0,0,0,1,6,3,0,13,3,10,4
53,178,7,22,8,14,0,0,0,0,7,4,0,13,3,10,4
54,178,8,23,8,15,1,0,1,1,7,6,0,13,3,10,4
55,175,10,26,10,16,3,2,1,4,6,5,1,14,4,10,4
56,175,9,26,10,16,0,0,0,4,5,4,1,15,5,10,4
57,176,9,26,10,16,0,0,0,3,6,4,1,15,5,10,4
58,176,10,27,10,17,1,0,1,1,9,4,1,15,5,10,4
59,170,13,31,11,20,4,1,3,4,9,4,2,15,5,10,5
60,167,15,34,11,23,3,0,3,7,8,5,3,16,5,11,5
61,168,14,34,11,23,0,0,0,4,10,4,3,17,6,11,5
62,167,13,35,12,23,1,1,0,2,11,2,3,19,6,13,5
63,165,14,37,13,24,2,1,1,3,11,4,3,20,7,13,5
64,166,14,37,13,24,0,0,0,2,12,5,5,20,7,13,5
65,165,16,39,14,25,2,1,1,3,13,6,5,20,7,13,5
66,162,17,40,15,25,1,1,0,4,13,6,6,20,7,13,5
67,159,18,42,16,26,2,1,1,4,14,6,6,21,7,14,5
68,159,16,43,17,26,1,1,0,3,13,4,5,24,9,15,5
69,158,17,45,19,26,2,2,0,4,13,6,5,24,9,15,5
70,154,21,49,22,27,4,3,1,7,14,8,5,24,9,15,5
71,152,21,51,24,27,2,2,0,8,13,6,4,27,9,18,5
72,153,18,52,25,27,1,1,0,7,11,6,2,30,9,21,5
73,149,18,53,25,28,1,0,1,3,15,5,3,31,9,22,6
74,146,20,56,25,31,3,0,3,5,15,6,3,32,10,22,6
75,147,18,56,25,31,0,0,0,4,14,9,3,33,10,23,7
76,147,19,58,25,33,2,0,2,4,15,10,2,33,10,23,7
77,143,22,62,26,36,4,1,3,7,15,10,2,34,11,23,7
78,140,24,65,27,38,3,1,2,9,15,9,4,36,12,24,7
79,139,26,68,28,40,3,1,2,11,15,9,4,36,12,24,7
80,135,27,69,28,41,1,0,1,8,19,9,5,37,13,24,7
81,129,30,73,29,44,4,1,3,10,20,9,5,38,13,25,8
82,128,31,77,31,46,4,2,2,11,20,9,7,40,15,25,8
83,125,30,80,33,47,3,2,1,10,20,6,7,45,19,26,8
84,121,33,84,36,48,4,3,1,10,23,6,9,46,20,26,8
85,120,33,85,37,48,1,1,0,8,25,8,10,47,20,27,8
86,118,33,87,38,49,2,1,1,4,29,9,11,49,21,28,8
87,114,36,91,39,52,4,1,3,7,29,12,10,50,21,29,8
88,110,39,95,42,53,4,3,1,11,28,14,13,51,21,30,8
89,110,38,95,42,53,0,0,0,8,30,15,12,52,21,31,8
90,105,39,100,43,57,5,1,4,9,30,14,9,56,23,33,8
91,101,41,104,45,59,4,2,2,11,30,15,9,58,23,35,8
92,97,41,107,46,61,3,1,2,11,30,17,8,61,23,38,9
93,96,39,109,47,62,2,1,1,8,31,15,8,65,25,40,9
94,93,38,112,48,64,3,1,2,8,30,14,8,69,26,43,9
95,88,40,117,50,67,5,2,3,10,30,14,10,72,28,44,9
96,87,35,118,50,68,1,0,1,9,26,14,7,78,31,47,9
97,86,35,119,50,69,1,0,1,6,29,16,7,79,32,47,9
98,84,37,121,52,69,2,2,0,5,32,18,7,79,32,47,9
99,84,34,121,52,69,0,0,0,4,30,18,8,82,34,48,9
100,79,35,126,55,71,5,3,2,8,27,16,9,86,36,50,9
101,75,35,130,57,73,4,2,2,10,25,14,9,88,37,51,11
102,75,34,132,59,73,2,2,0,10,24,14,7,91,38,53,11
103,74,29,132,59,73,0,0,0,6,23,11,6,96,39,57,12
104,71,31,136,60,76,4,1,3,7,24,11,6,98,40,58,12
105,70,29,137,60,77,1,0,1,7,22,11,7,101,41,60,12
106,70,26,137,60,77,0,0,0,3,23,11,7,103,42,61,13
107,69,22,137,60,77,0,0,0,1,21,10,5,107,43,64,15
