
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,197,3,3,1,2,1,1,0,2,1,0,0,0,0,0,0
4,197,2,3,1,2,0,0,0,1,1,0,1,0,0,0,1
5,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,1
6,198,2,3,1,2,0,0,0,0,2,0,1,0,0,0,1
7,197,3,3,1,2,0,0,0,0,3,1,2,0,0,0,1
8,196,4,4,1,3,1,0,1,1,3,1,2,0,0,0,1
9,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,1
10,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,1
11,195,5,6,1,5,2,0,2,2,3,0,2,0,0,0,1
12,194,5,7,2,5,1,1,0,3,2,0,1,1,0,1,1
13,194,5,7,2,5,0,0,0,3,2,0,2,1,0,1,1
14,194,4,7,2,5,0,0,0,0,4,0,2,2,0,2,1
15,190,6,9,3,6,2,1,1,2,4,0,1,3,1,2,2
16,190,7,11,4,7,2,1,1,4,3,2,1,3,1,2,2
17,189,8,12,4,8,1,0,1,5,3,2,1,3,1,2,2
18,189,9,12,4,8,0,0,0,4,5,3,1,3,1,2,2
19,188,10,13,4,9,1,0,1,2,8,3,1,3,1,2,2
20,186,12,15,5,10,2,1,1,3,9,4,1,3,1,2,2
21,185,11,16,5,11,1,0,1,4,7,5,1,4,1,3,2
22,184,12,16,5,11,0,0,0,4,8,7,1,4,1,3,2
23,184,12,17,6,11,1,1,0,3,9,6,1,4,1,3,2
24,184,10,17,6,11,0,0,0,1,9,4,1,6,2,4,2
25,182,12,19,6,13,2,0,2,2,10,6,1,7,2,5,2
26,181,13,20,6,14,1,0,1,3,10,8,1,7,2,5,2
27,181,13,20,6,14,0,0,0,3,10,9,1,7,2,5,2
28,179,14,22,6,16,2,0,2,3,11,8,1,8,3,5,2
