
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,4,1,0,0,0,0,0,0
3,196,4,5,0,5,0,0,0,3,1,0,0,0,0,0,0
4,194,6,6,0,6,1,0,1,1,5,0,1,0,0,0,0
5,193,7,8,2,6,2,2,0,3,4,0,1,0,0,0,0
6,191,9,9,3,6,1,1,0,4,5,2,3,0,0,0,0
7,189,11,11,5,6,2,2,0,4,7,2,3,0,0,0,0
8,189,11,12,5,7,1,0,1,4,7,2,2,0,0,0,0
9,188,12,13,6,7,1,1,0,3,9,4,3,0,0,0,0
10,187,11,14,7,7,1,1,0,3,8,4,2,0,0,0,2
11,184,16,17,8,9,3,1,2,5,11,5,3,0,0,0,2
12,184,15,19,9,10,2,1,1,5,10,6,1,1,0,1,2
13,184,14,19,9,10,0,0,0,4,10,8,1,2,0,2,2
14,185,10,19,9,10,0,0,0,2,8,6,0,5,0,5,2
15,183,13,20,9,11,1,0,1,2,11,7,0,5,0,5,2
16,182,13,22,10,12,2,1,1,3,10,8,0,5,0,5,2
17,181,14,23,10,13,1,0,1,4,10,7,2,6,0,6,2
18,177,16,24,10,14,1,0,1,4,12,8,3,7,1,6,2
19,178,15,25,10,15,1,0,1,2,13,6,3,8,2,6,2
20,178,13,25,10,15,0,0,0,2,11,6,2,9,3,6,2
21,179,10,26,11,15,1,1,0,1,9,4,4,11,5,6,2
22,175,14,28,12,16,2,1,1,4,10,4,5,12,5,7,2
23,176,11,28,12,16,0,0,0,3,8,4,4,12,5,7,4
24,174,15,32,14,18,4,2,2,5,10,3,5,13,6,7,4
25,170,14,33,15,18,1,1,0,6,8,3,3,15,7,8,4
26,171,14,33,15,18,0,0,0,4,10,5,3,16,7,9,4
27,171,14,34,15,19,1,0,1,3,11,5,3,16,7,9,4
28,172,13,35,16,19,1,1,0,3,10,5,3,17,8,9,4
29,167,14,37,17,20,2,1,1,3,11,6,1,20,8,12,4
30,167,15,39,19,20,2,2,0,5,10,5,3,20,8,12,4
31,166,15,40,20,20,1,1,0,6,9,4,5,21,8,13,4
32,162,16,41,21,20,1,1,0,6,10,4,5,21,8,13,4
33,162,17,42,22,20,1,1,0,4,13,4,5,22,8,14,4
34,162,15,43,22,21,1,0,1,4,11,4,3,24,10,14,4
35,161,18,46,23,23,3,1,2,5,13,7,3,24,10,14,4
36,156,19,48,23,25,2,0,2,5,14,6,4,26,11,15,4
37,154,20,50,23,27,2,0,2,6,14,7,4,27,11,16,6
38,155,18,51,24,27,1,1,0,6,12,8,2,29,12,17,7
39,152,17,52,24,28,1,0,1,4,13,8,1,31,13,18,7
