
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
4,198,2,2,0,2,0,0,0,0,2,0,1,0,0,0,1
5,196,3,2,0,2,0,0,0,0,3,0,2,0,0,0,2
6,196,3,2,0,2,0,0,0,0,3,1,2,0,0,0,3
7,197,3,2,0,2,0,0,0,0,3,1,2,0,0,0,3
8,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,3
9,195,5,4,1,3,2,1,1,2,3,1,2,0,0,0,3
10,196,4,4,1,3,0,0,0,2,2,1,1,0,0,0,3
11,196,4,4,1,3,0,0,0,2,2,1,1,0,0,0,3
12,195,3,4,1,3,0,0,0,2,1,1,0,2,0,2,3
13,195,3,4,1,3,0,0,0,0,3,1,0,2,0,2,3
14,192,5,7,2,5,3,1,2,3,2,0,0,3,0,3,3
15,193,5,7,2,5,0,0,0,3,2,2,0,3,0,3,3
16,191,5,7,2,5,0,0,0,2,3,2,0,3,0,3,4
17,191,7,9,3,6,2,1,1,3,4,2,0,3,0,3,4
18,190,8,10,4,6,1,1,0,3,5,3,0,3,0,3,4
19,188,9,11,5,6,1,1,0,3,6,3,1,3,0,3,4
20,187,10,12,5,7,1,0,1,3,7,4,1,3,0,3,4
21,186,11,13,5,8,1,0,1,3,8,5,1,3,0,3,4
22,185,12,14,5,9,1,0,1,2,10,6,1,3,0,3,5
23,184,11,15,5,10,1,0,1,3,8,4,2,5,1,4,5
24,185,11,15,5,10,0,0,0,2,9,4,4,5,1,4,5
25,184,12,16,5,11,1,0,1,1,11,4,4,5,1,4,5
26,182,12,17,5,12,1,0,1,2,10,3,5,6,2,4,5
27,180,13,20,6,14,3,1,2,4,9,4,5,7,2,5,5
28,178,14,21,7,14,1,1,0,5,9,3,5,8,2,6,5
29,178,14,22,8,14,1,1,0,4,10,2,5,9,3,6,5
30,177,13,22,8,14,0,0,0,2,11,2,5,10,3,7,5
31,174,16,26,9,17,4,1,3,5,11,2,6,11,4,7,5
32,172,15,28,10,18,2,1,1,5,10,4,4,13,5,8,6
33,169,17,31,13,18,3,3,0,7,10,4,4,13,5,8,7
34,169,17,33,15,18,2,2,0,8,9,4,3,14,5,9,7
35,167,17,34,15,19,1,0,1,7,10,4,3,16,5,11,7
36,167,18,35,15,20,1,0,1,4,14,5,3,16,5,11,7
37,165,19,36,15,21,1,0,1,2,17,6,4,16,5,11,7
38,162,21,40,16,24,4,1,3,6,15,5,7,17,5,12,8
39,160,22,43,16,27,3,0,3,8,14,7,6,19,5,14,8
40,156,25,46,17,29,3,1,2,9,16,7,6,19,5,14,8
41,155,26,48,18,30,2,1,1,8,18,7,6,20,5,15,8
42,151,28,51,19,32,3,1,2,10,18,7,7,21,6,15,8
43,151,28,52,19,33,1,0,1,6,22,8,8,22,6,16,8
44,149,29,54,19,35,2,0,2,6,23,8,8,23,6,17,8
45,147,28,56,19,37,2,0,2,5,23,10,8,25,7,18,9
46,144,28,60,21,39,4,2,2,9,19,11,5,29,10,19,9
47,144,25,60,21,39,0,0,0,7,18,12,4,31,11,20,10
48,141,29,64,24,40,4,3,1,7,22,12,4,31,11,20,11
49,141,29,65,24,41,1,0,1,7,22,12,5,32,11,21,11
50,139,29,67,26,41,2,2,0,6,23,14,5,34,12,22,11
51,135,29,70,26,44,3,0,3,8,21,13,4,37,12,25,12
52,133,31,73,26,47,3,0,3,8,23,15,4,38,12,26,12
53,131,28,75,28,47,2,2,0,7,21,11,4,43,13,30,12
54,130,28,76,28,48,1,0,1,6,22,12,5,44,14,30,12
55,124,30,82,30,52,6,2,4,10,20,10,6,47,14,33,13
56,121,34,86,31,55,4,1,3,11,23,12,6,47,14,33,13
57,117,36,90,34,56,4,3,1,10,26,12,6,49,14,35,13
58,116,33,91,34,57,1,0,1,7,26,12,5,53,15,38,13
59,114,34,93,34,59,2,0,2,7,27,15,6,54,15,39,13
60,113,31,94,35,59,1,1,0,6,25,14,7,57,17,40,14
61,109,35,99,38,61,5,3,2,7,28,16,6,58,17,41,14
62,106,36,102,41,61,3,3,0,9,27,17,5,60,19,41,14
63,100,38,108,47,61,6,6,0,14,24,18,4,63,19,44,15
64,99,37,109,47,62,1,0,1,12,25,17,4,65,20,45,16
65,98,37,111,48,63,2,1,1,9,28,17,3,67,20,47,16
66,97,36,112,49,63,1,1,0,5,31,17,4,69,20,49,16
67,95,33,114,50,64,2,1,1,5,28,17,4,74,22,52,16
68,93,32,116,50,66,2,0,2,5,27,19,4,77,23,54,16
