
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
4,196,4,3,0,3,0,0,0,0,4,2,0,0,0,0,0
5,195,5,4,0,4,1,0,1,1,4,2,0,0,0,0,0
6,195,5,4,0,4,0,0,0,1,4,3,1,0,0,0,0
7,194,6,5,1,4,1,1,0,2,4,3,1,0,0,0,0
8,193,7,6,2,4,1,1,0,2,5,3,1,0,0,0,0
9,192,8,7,3,4,1,1,0,2,6,3,1,0,0,0,0
10,189,11,10,3,7,3,0,3,4,7,3,2,0,0,0,0
11,188,12,11,4,7,1,1,0,4,8,4,2,0,0,0,0
12,188,10,11,4,7,0,0,0,4,6,3,2,2,0,2,0
13,187,11,12,5,7,1,1,0,3,8,4,2,2,0,2,0
14,185,10,13,5,8,1,0,1,2,8,3,1,4,0,4,1
15,185,10,13,5,8,0,0,0,2,8,5,1,4,0,4,2
16,185,11,14,5,9,1,0,1,2,9,6,2,4,0,4,2
17,183,13,16,5,11,2,0,2,3,10,6,2,4,0,4,2
18,182,12,17,5,12,1,0,1,4,8,6,1,5,0,5,3
19,180,15,21,6,15,4,1,3,6,9,7,1,5,0,5,3
20,176,18,25,9,16,4,3,1,8,10,6,1,6,1,5,3
21,175,18,27,11,16,2,2,0,9,9,5,2,7,2,5,3
22,175,18,27,11,16,0,0,0,6,12,7,2,7,2,5,3
23,174,17,28,11,17,1,0,1,3,14,5,2,9,3,6,3
24,169,20,32,13,19,4,2,2,6,14,6,2,11,3,8,3
25,167,22,33,14,19,1,1,0,6,16,10,3,11,3,8,3
26,163,23,37,17,20,4,3,1,7,16,9,3,12,3,9,5
27,165,23,38,18,20,1,1,0,6,17,10,3,12,3,9,5
28,164,24,40,18,22,2,0,2,6,18,12,3,12,3,9,5
29,161,26,42,19,23,2,1,1,6,20,12,3,13,3,10,5
30,158,27,46,21,25,4,2,2,8,19,12,3,15,3,12,5
31,156,29,48,22,26,2,1,1,8,21,14,3,15,3,12,5
32,154,26,50,22,28,2,0,2,9,17,12,2,18,4,14,7
33,155,24,51,22,29,1,0,1,8,16,11,2,21,6,15,7
34,153,26,53,23,30,2,1,1,5,21,11,3,21,6,15,7
35,151,27,55,23,32,2,0,2,4,23,12,3,22,7,15,7
36,148,27,58,23,35,3,0,3,6,21,12,5,25,8,17,7
37,143,30,62,25,37,4,2,2,10,20,14,5,26,9,17,8
38,141,31,65,26,39,3,1,2,10,21,13,5,28,11,17,8
39,137,33,69,29,40,4,3,1,11,22,11,5,30,13,17,8
40,136,32,70,29,41,1,0,1,10,22,11,6,32,14,18,8
41,128,38,78,35,43,8,6,2,12,26,12,6,34,14,20,8
42,127,38,79,35,44,1,0,1,9,29,12,7,35,14,21,8
43,122,41,84,37,47,5,2,3,14,27,14,9,37,16,21,8
44,120,38,86,38,48,2,1,1,13,25,13,9,42,17,25,8
45,118,37,88,39,49,2,1,1,8,29,11,8,45,18,27,8
46,118,36,88,39,49,0,0,0,6,30,12,9,46,18,28,8
47,115,39,91,41,50,3,2,1,5,34,17,11,46,18,28,8
48,113,38,93,42,51,2,1,1,6,32,16,11,49,19,30,8
49,111,37,95,43,52,2,1,1,6,31,16,12,52,20,32,8
50,108,36,97,43,54,2,0,2,7,29,16,11,54,20,34,10
51,109,31,98,44,54,1,1,0,6,25,13,9,60,24,36,10
52,108,28,99,44,55,1,0,1,4,24,11,8,64,25,39,10
53,107,29,100,44,56,1,0,1,3,26,12,9,64,25,39,10
54,106,27,101,44,57,1,0,1,3,24,12,9,67,27,40,10
55,105,21,102,45,57,1,1,0,2,19,9,7,74,32,42,10
56,102,22,105,47,58,3,2,1,4,18,9,6,76,33,43,10
