
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,3,0,3,3,0,3,4,0,0,0,0,0,0,0
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,0
4,195,5,4,0,4,1,0,1,1,4,0,1,0,0,0,0
5,193,7,6,2,4,2,2,0,3,4,1,1,0,0,0,0
6,191,9,8,3,5,2,1,1,5,4,2,2,0,0,0,0
7,191,8,8,3,5,0,0,0,2,6,2,2,0,0,0,1
8,191,9,9,4,5,1,1,0,2,7,2,2,0,0,0,1
9,190,10,10,5,5,1,1,0,2,8,4,2,0,0,0,1
10,187,13,13,5,8,3,0,3,5,8,5,2,0,0,0,1
11,186,14,14,5,9,1,0,1,6,8,6,2,0,0,0,1
12,186,13,14,5,9,0,0,0,4,9,6,1,1,0,1,1
13,185,13,15,5,10,1,0,1,2,11,5,1,2,0,2,1
14,182,14,18,7,11,3,2,1,4,10,6,0,4,0,4,1
15,180,16,20,7,13,2,0,2,6,10,8,1,4,0,4,1
16,180,16,20,7,13,0,0,0,5,11,9,1,4,0,4,1
17,180,14,20,7,13,0,0,0,2,12,7,1,6,1,5,1
18,178,15,22,8,14,2,1,1,3,12,7,1,7,1,6,1
19,177,15,23,8,15,1,0,1,3,12,8,2,8,2,6,1
20,177,15,23,8,15,0,0,0,1,14,8,3,8,2,6,1
21,174,18,26,10,16,3,2,1,4,14,8,4,8,2,6,1
22,174,16,26,10,16,0,0,0,3,13,7,5,10,4,6,1
23,172,15,28,12,16,2,2,0,4,11,5,4,13,4,9,1
24,171,15,29,13,16,1,1,0,5,10,4,5,14,4,10,1
25,169,17,31,14,17,2,1,1,4,13,5,5,14,4,10,1
26,165,20,35,15,20,4,1,3,8,12,4,5,15,5,10,1
27,165,17,36,16,20,1,1,0,5,12,5,4,18,6,12,1
28,161,20,39,16,23,3,0,3,8,12,5,3,19,6,13,1
29,160,20,41,17,24,2,1,1,5,15,8,2,20,6,14,1
30,160,18,41,17,24,0,0,0,5,13,8,1,22,7,15,1
31,158,20,43,19,24,2,2,0,4,16,10,3,22,7,15,1
32,150,26,50,23,27,7,4,3,9,17,10,2,23,7,16,2
33,151,25,50,23,27,0,0,0,9,16,11,3,24,8,16,2
34,150,26,51,23,28,1,0,1,7,19,12,4,24,8,16,2
35,147,26,53,23,30,2,0,2,7,19,9,5,27,10,17,2
36,146,27,55,23,32,2,0,2,5,22,12,4,27,10,17,2
37,143,27,57,24,33,2,1,1,6,21,10,6,30,12,18,2
38,141,28,59,24,35,2,0,2,7,21,11,8,31,12,19,2
39,140,25,60,25,35,1,1,0,6,19,9,7,35,14,21,2
40,138,27,62,26,36,2,1,1,7,20,9,8,35,14,21,2
41,133,28,67,27,40,5,1,4,10,18,8,7,39,15,24,2
42,130,28,69,27,42,2,0,2,9,19,8,6,41,16,25,3
43,131,27,69,27,42,0,0,0,7,20,8,7,41,16,25,4
44,130,27,71,28,43,2,1,1,5,22,9,7,43,18,25,4
45,128,26,73,28,45,2,0,2,5,21,9,6,45,19,26,5
46,128,23,74,28,46,1,0,1,4,19,10,5,49,21,28,5
47,127,23,75,29,46,1,1,0,4,19,11,5,50,21,29,5
48,123,26,79,31,48,4,2,2,6,20,12,5,51,21,30,5
49,121,26,81,32,49,2,1,1,6,20,11,5,53,21,32,5
50,120,26,82,32,50,1,0,1,7,19,10,7,54,21,33,5
51,119,26,83,33,50,1,1,0,5,21,12,6,55,21,34,5
52,117,25,85,35,50,2,2,0,6,19,9,6,58,22,36,5
53,116,24,86,36,50,1,1,0,4,20,9,7,60,23,37,5
54,114,21,88,38,50,2,2,0,4,17,6,6,64,23,41,6
55,114,21,89,38,51,1,0,1,4,17,8,6,65,23,42,6
56,113,20,90,39,51,1,1,0,3,17,8,6,67,24,43,6
