
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
4,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
6,194,4,4,1,3,1,0,1,2,2,2,0,0,0,0,2
7,196,4,4,1,3,0,0,0,1,3,2,0,0,0,0,2
8,195,5,5,1,4,1,0,1,2,3,2,0,0,0,0,2
9,195,5,5,1,4,0,0,0,2,3,3,0,0,0,0,2
10,195,5,5,1,4,0,0,0,1,4,3,0,0,0,0,2
11,195,5,5,1,4,0,0,0,1,4,3,0,0,0,0,2
12,195,3,5,1,4,0,0,0,0,3,2,0,2,0,2,2
13,195,3,5,1,4,0,0,0,0,3,2,0,2,0,2,2
14,193,5,7,2,5,2,1,1,2,3,3,0,2,0,2,2
15,193,5,7,2,5,0,0,0,2,3,3,0,2,0,2,2
16,193,5,7,2,5,0,0,0,2,3,3,0,2,0,2,2
17,192,5,8,2,6,1,0,1,2,3,2,0,3,1,2,2
18,192,5,8,2,6,0,0,0,1,4,2,0,3,1,2,2
19,192,5,8,2,6,0,0,0,1,4,3,0,3,1,2,2
20,190,5,9,3,6,1,1,0,1,4,3,0,4,1,3,3
21,191,5,9,3,6,0,0,0,1,4,3,0,4,1,3,3
22,189,5,11,4,7,2,1,1,2,3,2,0,5,1,4,4
23,189,6,12,4,8,1,0,1,3,3,2,0,5,1,4,4
24,189,6,12,4,8,0,0,0,2,4,3,0,5,1,4,4
25,188,7,13,4,9,1,0,1,1,6,3,0,5,1,4,4
26,188,7,13,4,9,0,0,0,1,6,4,0,5,1,4,4
27,187,7,14,5,9,1,1,0,2,5,4,1,6,1,5,4
28,185,9,16,5,11,2,0,2,4,5,4,1,6,1,5,4
