
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,2,0,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,0
6,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,0
7,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,0
8,196,3,3,1,2,0,0,0,0,3,2,1,0,0,0,1
9,196,4,4,1,3,1,0,1,1,3,2,1,0,0,0,1
10,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
11,195,4,4,1,3,0,0,0,0,4,2,1,0,0,0,2
12,195,3,5,2,3,1,1,0,1,2,0,1,2,0,2,2
13,194,4,6,2,4,1,0,1,2,2,0,2,2,0,2,2
14,192,6,8,2,6,2,0,2,3,3,0,2,2,0,2,2
15,192,6,8,2,6,0,0,0,3,3,0,2,2,0,2,2
16,192,5,8,2,6,0,0,0,2,3,1,1,3,1,2,2
17,192,5,8,2,6,0,0,0,0,5,1,1,3,1,2,2
18,190,7,10,4,6,2,2,0,2,5,1,2,3,1,2,2
19,190,7,10,4,6,0,0,0,2,5,1,4,3,1,2,2
20,190,7,11,5,6,1,1,0,2,5,1,3,3,1,2,2
21,189,7,11,5,6,0,0,0,1,6,1,3,4,1,3,2
22,187,9,13,7,6,2,2,0,3,6,2,3,4,1,3,2
23,186,10,14,8,6,1,1,0,3,7,3,3,4,1,3,2
24,184,11,16,9,7,2,1,1,5,6,2,3,5,2,3,2
25,181,14,19,10,9,3,1,2,7,7,3,3,5,2,3,2
26,181,13,19,10,9,0,0,0,5,8,3,2,6,2,4,2
27,181,12,20,10,10,1,0,1,4,8,4,0,7,2,5,2
28,179,13,21,10,11,1,0,1,3,10,6,0,7,2,5,2
