
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,1,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
6,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,0
7,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,0
8,195,5,5,1,4,1,0,1,1,4,1,2,0,0,0,0
9,195,5,5,1,4,0,0,0,1,4,1,2,0,0,0,0
10,195,5,5,1,4,0,0,0,0,5,2,2,0,0,0,0
11,195,5,5,1,4,0,0,0,0,5,2,2,0,0,0,0
12,195,4,5,1,4,0,0,0,0,4,2,2,1,0,1,0
13,196,3,5,1,4,0,0,0,0,3,2,1,1,0,1,0
14,195,2,5,1,4,0,0,0,0,2,2,0,2,0,2,1
15,195,2,5,1,4,0,0,0,0,2,2,0,2,0,2,1
16,192,4,7,2,5,2,1,1,2,2,2,0,2,0,2,2
17,193,4,7,2,5,0,0,0,2,2,2,0,2,0,2,2
18,193,3,7,2,5,0,0,0,2,1,1,0,3,1,2,2
19,193,3,7,2,5,0,0,0,1,2,1,0,3,1,2,2
20,194,2,7,2,5,0,0,0,0,2,0,0,4,1,3,2
21,194,2,7,2,5,0,0,0,0,2,0,1,4,1,3,2
22,193,2,7,2,5,0,0,0,0,2,1,1,4,1,3,2
23,193,2,7,2,5,0,0,0,0,2,1,1,4,1,3,2
24,193,2,7,2,5,0,0,0,0,2,1,1,4,1,3,2
25,193,2,7,2,5,0,0,0,0,2,1,1,4,1,3,2
26,193,2,7,2,5,0,0,0,0,2,1,1,4,1,3,2
27,194,2,7,2,5,0,0,0,0,2,1,1,4,1,3,2
28,193,3,8,2,6,1,0,1,1,2,1,1,4,1,3,2
29,192,2,8,2,6,0,0,0,1,1,1,0,5,2,3,2
30,192,1,8,2,6,0,0,0,1,0,0,0,6,2,4,2
31,191,1,8,2,6,0,0,0,1,0,0,0,6,2,4,3
32,192,1,8,2,6,0,0,0,0,1,0,0,6,2,4,3
33,192,1,8,2,6,0,0,0,0,1,0,0,6,2,4,3
34,192,1,8,2,6,0,0,0,0,1,0,1,6,2,4,4
