
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,196,3,3,0,3,0,0,0,0,3,1,0,0,0,0,2
5,196,4,4,0,4,1,0,1,1,3,1,0,0,0,0,2
6,195,5,6,1,5,2,1,1,2,3,2,1,0,0,0,2
7,194,6,6,1,5,0,0,0,3,3,2,1,0,0,0,2
8,193,6,6,1,5,0,0,0,0,6,2,1,0,0,0,3
9,194,6,6,1,5,0,0,0,0,6,2,1,0,0,0,3
10,193,7,7,1,6,1,0,1,1,6,5,1,0,0,0,3
11,192,8,8,1,7,1,0,1,2,6,5,1,0,0,0,3
12,192,7,9,1,8,1,0,1,2,5,4,1,1,0,1,3
13,193,6,9,1,8,0,0,0,0,6,3,1,1,0,1,3
14,192,5,9,1,8,0,0,0,0,5,3,0,3,0,3,3
15,190,7,10,2,8,1,1,0,2,5,5,0,3,0,3,3
16,190,7,11,3,8,1,1,0,2,5,5,0,3,0,3,3
17,187,10,13,4,9,2,1,1,3,7,5,0,3,0,3,3
18,187,7,13,4,9,0,0,0,3,4,3,0,6,1,5,3
19,188,6,13,4,9,0,0,0,1,5,2,1,6,1,5,3
20,189,6,13,4,9,0,0,0,0,6,2,1,6,1,5,3
21,185,7,14,5,9,1,1,0,1,6,3,2,6,1,5,5
22,184,10,16,5,11,2,0,2,3,7,5,2,6,1,5,5
23,184,8,17,6,11,1,1,0,4,4,2,2,8,1,7,5
24,182,10,18,6,12,1,0,1,4,6,3,2,8,1,7,5
25,182,10,18,6,12,0,0,0,1,9,3,2,8,1,7,5
26,183,9,18,6,12,0,0,0,1,8,2,3,9,1,8,5
27,184,7,18,6,12,0,0,0,0,7,4,3,10,2,8,6
28,181,10,20,6,14,2,0,2,2,8,4,3,10,2,8,6
29,179,9,22,7,15,2,1,1,4,5,3,2,12,3,9,6
30,177,11,24,7,17,2,0,2,6,5,2,3,13,4,9,6
31,176,11,24,7,17,0,0,0,6,5,2,3,13,4,9,6
32,176,11,24,7,17,0,0,0,1,10,2,3,13,4,9,6
33,172,15,29,9,20,5,2,3,5,10,1,3,13,4,9,7
34,175,13,29,9,20,0,0,0,5,8,3,4,14,4,10,7
35,172,12,29,9,20,0,0,0,0,12,2,5,16,5,11,8
