
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,1,0,0,0,0,0
5,197,3,4,0,4,0,0,0,0,3,2,1,0,0,0,0
6,195,5,5,0,5,1,0,1,1,4,2,2,0,0,0,0
7,196,4,5,0,5,0,0,0,1,3,2,1,0,0,0,0
8,195,5,6,0,6,1,0,1,2,3,2,1,0,0,0,0
9,194,6,7,0,7,1,0,1,2,4,2,1,0,0,0,0
10,194,6,7,0,7,0,0,0,2,4,2,1,0,0,0,0
11,193,7,8,1,7,1,1,0,2,5,3,1,0,0,0,0
12,193,6,8,1,7,0,0,0,1,5,2,1,1,0,1,0
13,190,7,10,3,7,2,2,0,3,4,2,1,3,0,3,0
14,190,7,11,4,7,1,1,0,4,3,3,0,3,0,3,0
15,188,9,13,5,8,2,1,1,5,4,3,0,3,0,3,0
16,189,8,13,5,8,0,0,0,3,5,3,0,3,0,3,0
17,187,10,14,5,9,1,0,1,3,7,4,0,3,0,3,0
18,187,9,14,5,9,0,0,0,1,8,5,0,3,0,3,1
19,186,9,14,5,9,0,0,0,1,8,4,2,4,0,4,2
20,187,8,14,5,9,0,0,0,0,8,5,2,4,0,4,2
21,185,10,16,5,11,2,0,2,2,8,4,3,5,0,5,2
22,184,10,17,5,12,1,0,1,3,7,4,3,6,0,6,2
23,185,9,17,5,12,0,0,0,3,6,4,2,6,0,6,2
24,182,11,19,5,14,2,0,2,4,7,3,3,6,0,6,3
25,184,9,19,5,14,0,0,0,2,7,2,2,7,1,6,3
26,181,11,21,7,14,2,2,0,4,7,1,4,8,2,6,3
27,179,10,23,8,15,2,1,1,5,5,2,2,10,4,6,3
28,178,12,24,9,15,1,1,0,4,8,2,3,10,4,6,3
29,178,11,24,9,15,0,0,0,3,8,2,3,11,4,7,3
30,179,10,24,9,15,0,0,0,2,8,3,3,12,4,8,3
31,176,11,25,9,16,1,0,1,2,9,3,4,12,4,8,4
32,178,11,25,9,16,0,0,0,1,10,4,4,12,4,8,4
