
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,195,5,2,0,2,0,0,0,2,3,0,0,0,0,0,0
3,192,8,6,4,2,4,4,0,4,4,0,0,0,0,0,0
4,192,8,6,4,2,0,0,0,4,4,3,0,0,0,0,0
5,191,9,6,4,2,0,0,0,1,8,4,1,0,0,0,0
6,192,8,7,4,3,1,0,1,2,6,3,0,0,0,0,0
7,189,11,9,5,4,2,1,1,3,8,6,1,0,0,0,0
8,188,12,11,5,6,2,0,2,5,7,5,1,0,0,0,0
9,185,15,12,5,7,1,0,1,6,9,7,2,0,0,0,0
10,185,15,13,5,8,1,0,1,6,9,7,1,0,0,0,0
11,183,17,15,5,10,2,0,2,5,12,7,1,0,0,0,0
12,181,16,16,5,11,1,0,1,5,11,4,3,3,0,3,0
13,176,20,23,9,14,7,4,3,9,11,5,2,3,0,3,1
14,175,21,23,9,14,0,0,0,8,13,6,3,3,0,3,1
15,173,21,26,10,16,3,1,2,8,13,6,3,6,3,3,1
16,170,22,27,10,17,1,0,1,4,18,7,3,6,3,3,1
17,167,25,31,10,21,4,0,4,6,19,9,3,7,4,3,1
18,162,30,37,16,21,6,6,0,11,19,13,3,7,4,3,1
19,158,33,40,19,21,3,3,0,13,20,15,3,7,4,3,1
20,158,34,41,19,22,1,0,1,10,24,15,3,8,4,4,1
21,154,36,46,22,24,5,3,2,8,28,13,3,10,5,5,1
22,148,41,52,25,27,6,3,3,13,28,17,3,11,5,6,1
23,146,40,54,25,29,2,0,2,12,28,20,4,14,5,9,1
24,141,44,59,27,32,5,2,3,12,32,20,4,15,5,10,1
25,138,44,62,27,35,3,0,3,13,31,20,4,18,6,12,1
26,134,44,66,29,37,4,2,2,8,36,20,5,22,9,13,1
27,133,42,67,30,37,1,1,0,8,34,18,6,24,10,14,2
28,131,44,70,30,40,3,0,3,9,35,25,7,25,10,15,2
29,127,46,74,33,41,4,3,1,10,36,24,7,26,10,16,3
30,124,45,78,34,44,4,1,3,11,34,21,7,31,13,18,3
31,120,43,82,35,47,4,1,3,10,33,20,5,37,16,21,3
32,119,44,83,35,48,1,0,1,9,35,22,6,37,16,21,3
33,119,41,83,35,48,0,0,0,7,34,23,7,40,18,22,3
34,116,39,86,37,49,3,2,1,5,34,20,7,45,21,24,3
35,114,38,87,37,50,1,0,1,4,34,20,7,47,21,26,4
36,113,31,89,38,51,2,1,1,6,25,15,8,56,25,31,4
37,111,32,91,39,52,2,1,1,7,25,15,9,57,25,32,4
38,110,31,92,40,52,1,1,0,4,27,14,8,59,26,33,4
39,106,30,96,42,54,4,2,2,6,24,10,8,62,27,35,6
40,105,30,99,43,56,3,1,2,7,23,11,8,65,27,38,6
41,101,30,103,45,58,4,2,2,8,22,10,7,69,28,41,6
42,100,28,104,46,58,1,1,0,7,21,10,6,71,30,41,7
43,99,29,106,47,59,2,1,1,6,23,11,7,72,30,42,7
44,98,25,107,48,59,1,1,0,4,21,11,4,77,30,47,7
45,97,24,108,49,59,1,1,0,3,21,11,5,79,31,48,7
46,95,26,110,49,61,2,0,2,4,22,13,6,79,31,48,7
47,95,26,110,49,61,0,0,0,3,23,14,7,79,31,48,7
48,92,25,113,50,63,3,1,2,5,20,12,6,83,33,50,7
49,91,24,114,50,64,1,0,1,4,20,11,6,85,33,52,7
50,89,24,116,51,65,2,1,1,6,18,10,6,87,35,52,7
51,88,22,117,52,65,1,1,0,4,18,11,4,90,36,54,7
52,88,19,117,52,65,0,0,0,2,17,8,4,92,37,55,8
53,88,17,118,53,65,1,1,0,3,14,9,3,95,39,56,9
54,89,15,118,53,65,0,0,0,1,14,9,3,97,39,58,9
55,88,13,118,53,65,0,0,0,1,12,8,2,99,40,59,10
56,88,13,119,53,66,1,0,1,2,11,9,2,100,41,59,10
57,88,12,119,53,66,0,0,0,1,11,8,2,101,42,59,10
58,88,11,119,53,66,0,0,0,0,11,7,2,102,43,59,10
59,87,10,120,54,66,1,1,0,1,9,6,2,104,43,61,10
60,87,10,120,54,66,0,0,0,1,9,6,3,104,43,61,10
61,87,7,120,54,66,0,0,0,0,7,4,2,107,43,64,10
62,87,5,120,54,66,0,0,0,0,5,3,1,109,44,65,10
63,87,5,120,54,66,0,0,0,0,5,4,1,109,44,65,10
64,86,4,121,54,67,1,0,1,1,3,2,1,111,46,65,10
65,86,4,121,54,67,0,0,0,1,3,2,1,111,46,65,10
66,86,4,121,54,67,0,0,0,1,3,2,1,111,46,65,10
67,86,3,121,54,67,0,0,0,1,2,1,1,112,47,65,10
68,86,2,121,54,67,0,0,0,0,2,1,0,113,47,66,10
69,86,2,121,54,67,0,0,0,0,2,1,0,113,47,66,10
70,86,2,121,54,67,0,0,0,0,2,1,1,113,47,66,10
71,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
72,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
73,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
74,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
75,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
76,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
77,86,1,121,54,67,0,0,0,0,1,0,1,114,48,66,10
78,86,0,121,54,67,0,0,0,0,0,0,0,115,48,67,10
79,86,0,121,54,67,0,0,0,0,0,0,0,115,48,67,10
80,86,0,121,54,67,0,0,0,0,0,0,0,115,48,67,10
81,86,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
82,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
83,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
84,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
85,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
86,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
87,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
88,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
89,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,12
90,87,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
91,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
92,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
93,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
94,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
95,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
96,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
97,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
98,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,13
99,87,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
100,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
101,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
102,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
103,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
104,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
105,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
106,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
107,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
108,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
109,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
110,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
111,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
112,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
113,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,14
114,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,15
115,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,15
116,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,15
117,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,15
118,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,15
119,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
120,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
121,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
122,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
123,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
124,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
125,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
126,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
127,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,16
128,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,17
129,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,17
130,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,17
131,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,17
132,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
133,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
134,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
135,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
136,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
137,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
138,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
139,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
140,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
141,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
142,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
143,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
144,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
145,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
146,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
147,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
148,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,18
149,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
150,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
151,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
152,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
153,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
154,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
155,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,19
156,88,0,121,54,67,0,0,0,0,0,0,0,115,48,67,20
157,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
158,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
159,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
160,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
161,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
162,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
163,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
164,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,21
165,89,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
166,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
167,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
168,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
169,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
170,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
171,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
172,90,0,121,54,67,0,0,0,0,0,0,0,115,48,67,22
