
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
4,197,3,4,0,4,1,0,1,1,2,0,0,0,0,0,0
5,197,3,4,0,4,0,0,0,1,2,0,2,0,0,0,0
6,196,4,6,2,4,2,2,0,3,1,0,1,0,0,0,0
7,194,6,7,2,5,1,0,1,4,2,0,2,0,0,0,0
8,194,5,7,2,5,0,0,0,2,3,0,1,0,0,0,1
9,194,6,7,2,5,0,0,0,1,5,0,2,0,0,0,1
10,193,7,8,3,5,1,1,0,2,5,2,2,0,0,0,1
11,193,7,8,3,5,0,0,0,1,6,2,3,0,0,0,1
12,191,9,10,4,6,2,1,1,3,6,2,3,0,0,0,1
13,190,9,12,4,8,2,0,2,5,4,3,1,1,0,1,1
14,189,9,12,4,8,0,0,0,3,6,3,1,1,0,1,1
15,188,11,14,6,8,2,2,0,3,8,3,1,1,0,1,1
16,186,12,15,7,8,1,1,0,3,9,5,1,1,0,1,1
17,184,14,17,8,9,2,1,1,5,9,7,1,1,0,1,1
18,183,13,18,8,10,1,0,1,4,9,5,2,3,1,2,1
19,185,10,18,8,10,0,0,0,1,9,5,1,4,2,2,1
20,184,12,19,9,10,1,1,0,2,10,6,2,4,2,2,1
21,182,12,19,9,10,0,0,0,1,11,6,2,5,2,3,1
22,182,13,21,9,12,2,0,2,3,10,6,3,5,2,3,1
23,181,13,21,9,12,0,0,0,3,10,7,3,5,2,3,1
24,177,15,24,11,13,3,2,1,4,11,6,3,7,3,4,1
25,174,15,26,12,14,2,1,1,6,9,4,3,9,4,5,2
26,177,12,26,12,14,0,0,0,3,9,5,1,10,4,6,2
27,177,13,26,12,14,0,0,0,1,12,5,2,10,4,6,2
28,173,14,28,12,16,2,0,2,2,12,8,1,12,6,6,2
29,173,13,29,12,17,1,0,1,3,10,8,1,13,7,6,3
30,172,13,30,12,18,1,0,1,4,9,9,0,14,7,7,3
31,171,12,30,12,18,0,0,0,3,9,8,0,15,8,7,3
32,170,13,31,13,18,1,1,0,3,10,8,0,15,8,7,3
33,169,16,34,15,19,3,2,1,4,12,8,1,15,8,7,3
34,170,13,34,15,19,0,0,0,3,10,7,0,17,9,8,3
35,166,14,34,15,19,0,0,0,2,12,9,1,17,9,8,4
36,169,11,34,15,19,0,0,0,1,10,6,2,20,11,9,4
37,166,11,36,16,20,2,1,1,2,9,5,2,22,12,10,4
38,164,11,37,16,21,1,0,1,3,8,5,2,23,12,11,4
39,163,12,38,16,22,1,0,1,3,9,6,2,23,12,11,4
