
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,3,0,3,1,0,1,1,1,0,0,0,0,0,0
5,197,3,3,0,3,0,0,0,1,2,0,1,0,0,0,0
6,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
7,196,3,3,0,3,0,0,0,0,3,1,1,0,0,0,1
8,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
9,196,4,5,2,3,1,1,0,2,2,1,1,0,0,0,1
10,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,1
11,195,5,6,2,4,1,0,1,1,4,1,1,0,0,0,1
12,194,6,6,2,4,0,0,0,1,5,3,1,0,0,0,1
13,196,3,6,2,4,0,0,0,0,3,3,0,1,0,1,1
14,195,3,6,2,4,0,0,0,0,3,3,0,2,0,2,1
15,194,4,6,2,4,0,0,0,0,4,3,0,2,0,2,1
16,193,5,8,2,6,2,0,2,2,3,2,0,3,0,3,1
17,192,5,8,2,6,0,0,0,2,3,2,1,3,0,3,1
18,193,4,8,2,6,0,0,0,1,3,1,1,3,0,3,2
19,193,4,8,2,6,0,0,0,1,3,1,1,3,0,3,2
20,195,3,8,2,6,0,0,0,0,3,1,1,3,0,3,2
21,194,2,8,2,6,0,0,0,0,2,0,1,4,1,3,2
22,193,3,8,2,6,0,0,0,0,3,1,2,4,1,3,2
23,193,4,9,2,7,1,0,1,1,3,1,2,4,1,3,2
24,191,5,10,3,7,1,1,0,2,3,1,2,4,1,3,2
25,191,4,11,4,7,1,1,0,2,2,1,1,5,1,4,3
26,191,4,11,4,7,0,0,0,2,2,1,1,5,1,4,3
27,191,5,11,4,7,0,0,0,1,4,1,1,5,1,4,4
28,190,5,12,5,7,1,1,0,2,3,1,1,6,1,5,4
