
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
4,197,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
5,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,1
6,197,3,3,0,3,0,0,0,1,2,0,2,0,0,0,1
7,196,3,3,0,3,0,0,0,0,3,0,2,0,0,0,2
8,196,4,4,1,3,1,1,0,1,3,0,2,0,0,0,2
9,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,2
10,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,2
11,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,2
12,196,4,4,1,3,0,0,0,0,4,1,3,0,0,0,2
13,196,4,4,1,3,0,0,0,0,4,1,3,0,0,0,2
14,196,2,4,1,3,0,0,0,0,2,1,1,2,0,2,2
15,196,2,4,1,3,0,0,0,0,2,1,1,2,0,2,2
16,195,2,4,1,3,0,0,0,0,2,1,1,2,0,2,3
17,196,1,4,1,3,0,0,0,0,1,0,1,3,0,3,3
18,196,1,4,1,3,0,0,0,0,1,0,1,3,0,3,3
19,196,1,4,1,3,0,0,0,0,1,0,1,3,0,3,3
20,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,3
21,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,3
22,195,0,4,1,3,0,0,0,0,0,0,0,4,1,3,4
23,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,4
24,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,4
25,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,4
26,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,4
27,196,0,4,1,3,0,0,0,0,0,0,0,4,1,3,4
28,195,0,4,1,3,0,0,0,0,0,0,0,4,1,3,5
