
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,4,3,0,3,0,0,0,3,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,196,4,4,0,4,1,0,1,1,3,1,0,0,0,0,0
5,191,8,7,2,5,3,2,1,4,4,2,1,0,0,0,1
6,192,8,8,3,5,1,1,0,4,4,2,1,0,0,0,1
7,192,8,8,3,5,0,0,0,3,5,2,1,0,0,0,1
8,191,9,9,4,5,1,1,0,1,8,3,1,0,0,0,1
9,189,11,10,5,5,1,1,0,2,9,5,1,0,0,0,1
10,190,10,10,5,5,0,0,0,1,9,7,1,0,0,0,1
11,186,14,14,6,8,4,1,3,5,9,7,1,0,0,0,1
12,183,15,15,6,9,1,0,1,5,10,7,2,1,0,1,2
13,184,14,16,6,10,1,0,1,5,9,6,1,2,0,2,2
14,183,14,17,6,11,1,0,1,5,9,6,1,3,0,3,2
15,182,15,18,6,12,1,0,1,3,12,7,1,3,0,3,2
16,180,15,19,6,13,1,0,1,3,12,7,1,4,0,4,2
17,180,15,20,6,14,1,0,1,3,12,9,1,5,1,4,2
18,179,13,21,7,14,1,1,0,2,11,6,2,8,3,5,3
19,175,17,26,9,17,5,2,3,6,11,6,3,8,3,5,3
20,174,18,27,10,17,1,1,0,6,12,7,3,9,4,5,3
21,170,22,31,10,21,4,0,4,8,14,8,3,9,4,5,3
22,167,24,34,11,23,3,1,2,10,14,7,4,10,5,5,3
23,165,24,35,12,23,1,1,0,7,17,8,4,11,6,5,3
24,164,25,37,13,24,2,1,1,9,16,7,5,12,6,6,3
25,163,23,38,14,24,1,1,0,4,19,6,7,15,6,9,3
26,161,23,40,15,25,2,1,1,5,18,5,6,16,6,10,3
27,157,27,44,17,27,4,2,2,8,19,9,8,17,6,11,3
28,157,25,45,17,28,1,0,1,5,20,9,7,19,6,13,3
29,155,26,47,18,29,2,1,1,6,20,9,7,20,6,14,3
30,150,29,51,19,32,4,1,3,8,21,12,6,21,7,14,3
31,150,28,53,21,32,2,2,0,7,21,11,6,23,8,15,3
32,148,30,56,21,35,3,0,3,8,22,11,6,24,8,16,3
33,146,27,57,21,36,1,0,1,7,20,12,4,28,10,18,4
34,143,31,61,22,39,4,1,3,7,24,14,4,28,10,18,4
35,139,29,65,25,40,4,3,1,9,20,13,1,34,11,23,4
36,138,29,66,25,41,1,0,1,8,21,14,3,35,12,23,4
37,136,30,68,26,42,2,1,1,6,24,14,4,36,13,23,4
38,132,31,72,27,45,4,1,3,8,23,11,6,39,15,24,4
