
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,0
5,197,3,4,1,3,1,1,0,1,2,1,0,0,0,0,0
6,192,8,8,4,4,4,3,1,5,3,2,1,0,0,0,0
7,192,8,8,4,4,0,0,0,5,3,2,1,0,0,0,0
8,193,7,8,4,4,0,0,0,3,4,2,0,0,0,0,0
9,191,9,10,4,6,2,0,2,4,5,2,0,0,0,0,0
10,191,9,10,4,6,0,0,0,2,7,4,0,0,0,0,0
11,190,10,11,4,7,1,0,1,2,8,5,0,0,0,0,0
12,187,12,14,6,8,3,2,1,5,7,5,1,1,0,1,0
13,188,10,14,6,8,0,0,0,2,8,6,1,2,0,2,0
14,188,9,14,6,8,0,0,0,1,8,5,1,3,0,3,0
15,188,10,14,6,8,0,0,0,1,9,5,3,3,0,3,0
16,186,12,15,6,9,1,0,1,1,11,5,4,3,0,3,0
17,184,14,18,6,12,3,0,3,4,10,5,4,3,0,3,0
18,183,13,19,6,13,1,0,1,5,8,4,4,5,2,3,0
19,181,14,20,7,13,1,1,0,4,10,4,4,6,3,3,0
20,182,9,21,7,14,1,0,1,2,7,2,2,8,4,4,1
21,183,8,21,7,14,0,0,0,0,8,2,3,9,4,5,1
22,177,14,25,8,17,4,1,3,5,9,3,4,9,4,5,2
23,176,14,27,8,19,2,0,2,6,8,5,3,11,4,7,2
24,175,14,28,8,20,1,0,1,5,9,4,3,12,5,7,2
25,173,16,30,9,21,2,1,1,6,10,4,3,12,5,7,2
26,169,18,32,10,22,2,1,1,6,12,3,6,13,6,7,2
27,172,16,32,10,22,0,0,0,4,12,4,4,13,6,7,2
28,167,20,37,13,24,5,3,2,7,13,5,4,13,6,7,3
29,165,22,39,15,24,2,2,0,8,14,6,5,14,6,8,3
30,165,18,40,16,24,1,1,0,6,12,6,3,16,6,10,3
31,161,23,43,18,25,3,2,1,7,16,6,5,16,6,10,3
