
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,194,5,5,0,5,2,0,2,2,3,1,0,0,0,0,1
5,194,6,7,0,7,2,0,2,3,3,3,0,0,0,0,1
6,192,8,8,0,8,1,0,1,4,4,3,0,0,0,0,1
7,192,8,8,0,8,0,0,0,2,6,3,0,0,0,0,1
8,193,7,8,0,8,0,0,0,1,6,3,1,0,0,0,1
9,191,9,9,0,9,1,0,1,2,7,4,2,0,0,0,1
10,190,10,11,2,9,2,2,0,3,7,4,2,0,0,0,1
11,186,13,13,4,9,2,2,0,4,9,4,3,0,0,0,2
12,187,12,14,4,10,1,0,1,5,7,4,2,1,0,1,2
13,183,14,17,5,12,3,1,2,5,9,3,3,3,0,3,2
14,182,15,18,6,12,1,1,0,5,10,3,3,3,0,3,2
15,183,14,18,6,12,0,0,0,4,10,5,3,3,0,3,2
16,179,17,21,7,14,3,1,2,4,13,6,3,4,0,4,2
17,178,17,23,8,15,2,1,1,5,12,5,3,5,0,5,2
18,176,17,24,8,16,1,0,1,5,12,8,2,6,0,6,2
19,175,19,26,8,18,2,0,2,7,12,8,3,6,0,6,2
20,172,20,28,8,20,2,0,2,6,14,8,3,7,0,7,2
21,171,20,29,8,21,1,0,1,4,16,7,3,8,0,8,2
22,172,20,29,8,21,0,0,0,2,18,8,5,8,0,8,2
23,168,20,32,8,24,3,0,3,3,17,8,5,11,3,8,2
24,169,19,32,8,24,0,0,0,3,16,8,6,12,4,8,2
25,162,24,38,11,27,6,3,3,9,15,10,5,13,4,9,2
26,161,23,40,11,29,2,0,2,9,14,7,5,16,5,11,2
27,159,23,42,11,31,2,0,2,5,18,7,4,17,6,11,2
28,158,23,43,12,31,1,1,0,6,17,7,5,18,7,11,2
29,156,26,45,13,32,2,1,1,7,19,10,7,18,7,11,2
30,154,24,47,14,33,2,1,1,4,20,9,5,21,8,13,2
31,153,23,48,15,33,1,1,0,5,18,9,4,24,8,16,2
32,147,26,53,19,34,5,4,1,8,18,12,4,26,8,18,2
33,146,25,54,19,35,1,0,1,7,18,10,4,28,8,20,3
34,145,26,56,19,37,2,0,2,6,20,9,6,28,8,20,3
35,141,30,60,23,37,4,4,0,8,22,9,8,28,8,20,3
36,141,29,61,23,38,1,0,1,6,23,10,8,30,8,22,3
37,140,25,62,23,39,1,0,1,5,20,9,6,35,10,25,3
38,140,25,62,23,39,0,0,0,1,24,11,7,35,10,25,3
