
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
6,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
7,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
8,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
9,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
10,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
11,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
12,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
13,197,2,3,0,3,1,0,1,1,1,1,0,1,0,1,0
14,197,1,3,0,3,0,0,0,1,0,0,0,2,0,2,0
15,197,1,3,0,3,0,0,0,1,0,0,0,2,0,2,0
16,197,1,3,0,3,0,0,0,0,1,0,0,2,0,2,0
17,197,1,3,0,3,0,0,0,0,1,0,0,2,0,2,0
18,195,3,5,2,3,2,2,0,2,1,1,0,2,0,2,0
19,196,3,5,2,3,0,0,0,2,1,1,0,2,0,2,0
20,195,3,5,2,3,0,0,0,1,2,1,0,2,0,2,0
21,195,3,5,2,3,0,0,0,0,3,1,0,2,0,2,0
22,194,4,6,2,4,1,0,1,1,3,2,0,2,0,2,0
23,194,4,6,2,4,0,0,0,1,3,3,0,2,0,2,0
24,194,4,6,2,4,0,0,0,0,4,3,0,2,0,2,0
25,194,4,6,2,4,0,0,0,0,4,3,0,2,0,2,0
26,195,3,6,2,4,0,0,0,0,3,2,1,3,0,3,0
27,192,5,8,3,5,2,1,1,2,3,2,1,3,0,3,0
28,192,5,9,4,5,1,1,0,2,3,2,1,3,0,3,0
