
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
6,193,7,6,1,5,2,1,1,2,5,4,1,0,0,0,0
7,193,7,6,1,5,0,0,0,2,5,4,1,0,0,0,0
8,192,8,8,3,5,2,2,0,3,5,3,1,0,0,0,0
9,192,8,8,3,5,0,0,0,2,6,3,1,0,0,0,0
10,192,8,8,3,5,0,0,0,1,7,4,1,0,0,0,0
11,190,10,10,4,6,2,1,1,3,7,5,1,0,0,0,0
12,188,12,12,6,6,2,2,0,4,8,6,1,0,0,0,0
13,186,13,13,6,7,1,0,1,4,9,6,1,1,0,1,0
14,185,10,15,8,7,2,2,0,4,6,4,0,5,0,5,0
15,184,12,16,8,8,1,0,1,5,7,5,0,5,0,5,0
16,184,12,17,8,9,1,0,1,4,8,6,0,5,0,5,0
17,181,14,20,8,12,3,0,3,7,7,5,0,5,0,5,1
18,180,15,21,9,12,1,1,0,6,9,7,0,6,1,5,1
19,179,15,22,9,13,1,0,1,4,11,6,0,7,1,6,1
20,176,16,25,10,15,3,1,2,5,11,7,0,8,2,6,1
21,175,17,26,10,16,1,0,1,5,12,8,1,8,2,6,1
22,171,21,30,10,20,4,0,4,6,15,9,2,9,3,6,1
23,169,23,33,11,22,3,1,2,8,15,8,3,9,3,6,1
24,167,24,35,13,22,2,2,0,8,16,10,3,10,4,6,1
25,164,26,37,14,23,2,1,1,6,20,11,3,11,4,7,1
26,162,25,39,16,23,2,2,0,7,18,9,4,13,5,8,2
27,163,24,39,16,23,0,0,0,5,19,13,3,13,5,8,2
28,160,26,41,16,25,2,0,2,4,22,12,4,15,7,8,2
29,157,26,44,17,27,3,1,2,6,20,11,4,18,7,11,2
30,153,28,48,18,30,4,1,3,8,20,13,4,20,7,13,2
31,150,30,51,19,32,3,1,2,9,21,13,4,21,7,14,2
32,147,31,54,21,33,3,2,1,10,21,12,5,23,8,15,2
33,145,32,56,22,34,2,1,1,10,22,13,5,24,8,16,2
34,142,33,59,25,34,3,3,0,7,26,13,5,26,8,18,2
35,138,33,63,26,37,4,1,3,10,23,9,7,30,9,21,2
36,136,34,65,28,37,2,2,0,11,23,13,8,31,9,22,2
37,134,34,67,29,38,2,1,1,8,26,12,8,33,9,24,2
38,131,33,70,29,41,3,0,3,7,26,9,8,37,13,24,2
39,126,37,75,32,43,5,3,2,10,27,12,9,38,14,24,2
40,122,38,78,33,45,3,1,2,10,28,13,10,40,14,26,3
41,120,39,81,35,46,3,2,1,10,29,12,11,42,14,28,3
42,117,40,84,37,47,3,2,1,10,30,14,10,44,14,30,3
43,115,40,86,37,49,2,0,2,8,32,16,9,46,15,31,3
44,113,36,88,38,50,2,1,1,7,29,13,9,52,18,34,3
45,112,36,89,38,51,1,0,1,7,29,17,8,53,18,35,3
46,110,37,91,39,52,2,1,1,5,32,20,7,54,19,35,3
47,105,36,96,42,54,5,3,2,8,28,16,6,59,22,37,4
48,102,36,100,44,56,4,2,2,10,26,16,6,63,25,38,4
49,101,35,101,44,57,1,0,1,8,27,16,6,65,26,39,4
50,98,35,104,46,58,3,2,1,10,25,15,6,68,26,42,4
51,97,33,105,46,59,1,0,1,9,24,15,6,71,28,43,4
52,92,35,110,48,62,5,2,3,8,27,14,5,74,29,45,4
53,91,32,111,48,63,1,0,1,8,24,11,6,78,31,47,4
54,88,33,114,51,63,3,3,0,10,23,14,7,80,32,48,4
55,86,34,116,52,64,2,1,1,9,25,14,7,81,32,49,4
56,82,33,119,52,67,3,0,3,7,26,13,5,85,35,50,5
57,81,33,121,53,68,2,1,1,7,26,13,6,87,35,52,5
58,78,34,124,53,71,3,0,3,8,26,16,6,89,35,54,5
59,77,31,125,53,72,1,0,1,7,24,14,6,92,38,54,6
60,78,30,125,53,72,0,0,0,4,26,15,6,93,38,55,6
61,76,29,127,54,73,2,1,1,3,26,15,5,95,39,56,7
62,75,25,129,54,75,2,0,2,4,21,13,4,101,42,59,7
63,73,26,131,54,77,2,0,2,6,20,15,4,102,42,60,7
64,71,26,133,56,77,2,2,0,5,21,14,4,103,43,60,8
65,70,25,135,57,78,2,1,1,4,21,13,2,106,44,62,8
66,68,23,137,59,78,2,2,0,4,19,12,2,109,45,64,10
67,69,23,138,60,78,1,1,0,5,18,14,2,110,45,65,10
68,69,21,138,60,78,0,0,0,3,18,13,3,112,45,67,10
69,69,19,138,60,78,0,0,0,1,18,11,3,114,46,68,10
70,68,18,139,61,78,1,1,0,1,17,11,3,116,46,70,10
71,68,15,139,61,78,0,0,0,1,14,11,2,119,46,73,10
72,67,15,140,62,78,1,1,0,2,13,11,2,120,46,74,10
73,66,16,141,63,78,1,1,0,3,13,11,2,120,46,74,10
74,65,14,142,64,78,1,1,0,2,12,8,2,123,47,76,10
75,65,11,142,64,78,0,0,0,2,9,6,1,126,47,79,10
76,65,9,142,64,78,0,0,0,1,8,7,0,128,49,79,10
