
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,195,4,4,0,4,0,0,0,4,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,1
4,194,6,6,0,6,2,0,2,2,4,1,0,0,0,0,1
5,195,5,6,0,6,0,0,0,2,3,3,0,0,0,0,1
6,192,8,8,1,7,2,1,1,4,4,4,0,0,0,0,1
7,190,9,9,1,8,1,0,1,5,4,4,0,0,0,0,2
8,190,10,10,2,8,1,1,0,4,6,4,0,0,0,0,2
9,189,11,11,3,8,1,1,0,4,7,4,0,0,0,0,2
10,185,15,15,6,9,4,3,1,6,9,5,1,0,0,0,2
11,182,18,18,7,11,3,1,2,8,10,6,1,0,0,0,2
12,183,16,18,7,11,0,0,0,7,9,6,1,1,0,1,2
13,181,15,19,8,11,1,1,0,5,10,5,1,4,0,4,2
14,179,15,19,8,11,0,0,0,1,14,6,1,4,0,4,4
15,177,18,22,9,13,3,1,2,3,15,9,1,4,0,4,5
16,174,22,26,11,15,4,2,2,7,15,12,2,4,0,4,5
17,172,24,28,12,16,2,1,1,8,16,13,2,4,0,4,5
18,170,23,30,12,18,2,0,2,7,16,11,1,6,0,6,6
19,168,25,33,14,19,3,2,1,7,18,11,1,7,0,7,7
20,166,25,36,14,22,3,0,3,8,17,10,3,9,1,8,7
21,164,26,38,16,22,2,2,0,7,19,12,3,10,2,8,7
22,158,31,43,18,25,5,2,3,10,21,11,4,11,3,8,7
23,159,27,43,18,25,0,0,0,7,20,10,5,14,5,9,7
24,156,26,45,19,26,2,1,1,5,21,8,6,18,7,11,7
25,155,27,46,19,27,1,0,1,4,23,11,6,18,7,11,7
26,155,28,47,20,27,1,1,0,2,26,13,8,18,7,11,7
27,152,30,50,22,28,3,2,1,5,25,14,8,19,7,12,7
28,151,27,51,22,29,1,0,1,5,22,14,7,22,8,14,8
29,148,29,55,23,32,4,1,3,8,21,12,7,24,9,15,8
30,147,28,56,23,33,1,0,1,6,22,12,6,25,9,16,9
31,146,27,58,25,33,2,2,0,6,21,11,5,28,11,17,9
32,140,29,63,26,37,5,1,4,10,19,12,4,31,11,20,10
33,137,31,67,28,39,4,2,2,10,21,10,6,33,12,21,10
34,134,30,70,28,42,3,0,3,10,20,9,4,37,14,23,10
35,133,29,71,29,42,1,1,0,9,20,10,5,39,15,24,10
36,132,26,72,30,42,1,1,0,8,18,9,5,42,16,26,11
37,129,30,76,33,43,4,3,1,7,23,11,5,42,16,26,11
38,125,33,80,35,45,4,2,2,9,24,10,7,43,16,27,11
39,124,33,81,35,46,1,0,1,6,27,12,9,44,17,27,11
40,122,32,83,36,47,2,1,1,6,26,11,9,47,18,29,11
41,121,31,84,37,47,1,1,0,6,25,14,8,49,19,30,11
42,119,31,85,37,48,1,0,1,4,27,15,8,50,19,31,12
43,118,30,87,39,48,2,2,0,5,25,14,7,53,20,33,12
44,115,29,90,41,49,3,2,1,6,23,12,8,56,21,35,13
45,114,29,92,43,49,2,2,0,6,23,10,9,58,22,36,13
46,112,29,94,45,49,2,2,0,5,24,10,9,60,23,37,13
47,108,27,97,47,50,3,2,1,7,20,9,7,65,24,41,14
48,108,26,98,47,51,1,0,1,6,20,10,7,67,25,42,14
49,107,23,99,47,52,1,0,1,5,18,8,6,71,28,43,14
50,107,22,99,47,52,0,0,0,2,20,8,7,72,28,44,14
51,103,25,103,49,54,4,2,2,5,20,9,7,73,29,44,14
52,100,25,106,52,54,3,3,0,8,17,10,6,76,30,46,14
53,100,24,106,52,54,0,0,0,6,18,11,5,77,30,47,14
54,99,23,107,53,54,1,1,0,5,18,11,3,79,31,48,14
55,98,22,108,53,55,1,0,1,2,20,10,4,81,33,48,15
56,96,22,111,54,57,3,1,2,4,18,9,4,84,35,49,15
57,94,23,113,55,58,2,1,1,6,17,12,4,85,36,49,15
58,94,20,113,55,58,0,0,0,5,15,11,3,87,38,49,16
59,94,19,114,56,58,1,1,0,4,15,9,3,89,40,49,16
60,94,17,114,56,58,0,0,0,3,14,9,2,91,40,51,16
61,93,17,115,57,58,1,1,0,2,15,8,4,92,41,51,16
62,92,18,116,58,58,1,1,0,2,16,9,4,92,41,51,16
63,91,17,117,58,59,1,0,1,3,14,9,4,94,42,52,16
64,89,16,118,59,59,1,1,0,4,12,8,4,96,43,53,17
65,90,12,118,59,59,0,0,0,3,9,4,4,100,46,54,17
66,90,11,118,59,59,0,0,0,1,10,3,4,101,47,54,17
67,90,11,118,59,59,0,0,0,0,11,4,4,101,47,54,17
68,89,11,119,59,60,1,0,1,1,10,5,4,102,48,54,17
69,88,10,120,60,60,1,1,0,2,8,6,2,104,48,56,17
70,88,9,120,60,60,0,0,0,2,7,5,2,105,48,57,17
71,88,6,120,60,60,0,0,0,1,5,3,1,107,49,58,18
72,89,5,120,60,60,0,0,0,0,5,3,0,108,50,58,18
73,88,6,121,60,61,1,0,1,1,5,3,1,108,50,58,18
74,88,6,121,60,61,0,0,0,1,5,3,2,108,50,58,18
75,88,5,121,60,61,0,0,0,1,4,2,2,108,50,58,19
