
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,196,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
3,196,3,3,0,3,0,0,0,0,3,0,0,0,0,0,2
4,197,3,3,0,3,0,0,0,0,3,3,0,0,0,0,2
5,195,5,5,1,4,2,1,1,2,3,3,0,0,0,0,2
6,193,6,6,2,4,1,1,0,3,3,3,0,0,0,0,3
7,193,7,7,3,4,1,1,0,2,5,3,0,0,0,0,3
8,192,8,8,4,4,1,1,0,2,6,3,0,0,0,0,3
9,192,8,8,4,4,0,0,0,2,6,5,0,0,0,0,3
10,192,8,8,4,4,0,0,0,2,6,5,1,0,0,0,3
11,191,9,9,4,5,1,0,1,2,7,5,1,0,0,0,3
12,190,7,10,4,6,1,0,1,2,5,2,1,3,0,3,3
13,190,7,10,4,6,0,0,0,2,5,3,1,3,0,3,3
14,188,9,12,5,7,2,1,1,3,6,4,1,3,0,3,3
15,186,11,14,5,9,2,0,2,4,7,4,1,3,0,3,3
16,182,15,18,5,13,4,0,4,7,8,5,1,3,0,3,3
17,181,14,19,5,14,1,0,1,7,7,4,1,5,1,4,3
18,180,14,20,5,15,1,0,1,6,8,5,0,6,2,4,3
19,180,14,20,5,15,0,0,0,3,11,5,1,6,2,4,3
20,179,15,21,6,15,1,1,0,2,13,7,1,6,2,4,3
21,177,16,23,7,16,2,1,1,3,13,7,3,7,3,4,3
22,174,18,26,9,17,3,2,1,6,12,7,4,8,4,4,3
23,170,22,30,12,18,4,3,1,9,13,8,4,8,4,4,3
24,165,26,35,13,22,5,1,4,11,15,7,4,9,4,5,3
25,162,27,38,14,24,3,1,2,11,16,5,5,10,4,6,4
26,161,29,40,16,24,2,2,0,11,18,7,6,10,4,6,4
27,158,31,43,18,25,3,2,1,8,23,8,7,11,4,7,4
28,155,32,46,20,26,3,2,1,6,26,8,7,13,4,9,4
29,151,33,50,22,28,4,2,2,9,24,12,6,16,4,12,4
30,148,33,53,23,30,3,1,2,8,25,13,7,18,4,14,5
31,144,37,58,23,35,5,0,5,10,27,13,7,19,4,15,5
32,139,41,62,24,38,4,1,3,9,32,16,8,19,4,15,6
33,136,44,66,27,39,4,3,1,12,32,18,8,20,5,15,6
34,133,45,69,28,41,3,1,2,13,32,20,9,22,6,16,6
35,133,42,69,28,41,0,0,0,7,35,19,8,25,7,18,6
36,132,41,70,28,42,1,0,1,5,36,19,8,27,8,19,6
37,127,39,74,31,43,4,3,1,7,32,18,9,33,12,21,7
38,125,37,77,32,45,3,1,2,8,29,16,9,38,14,24,7
