
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,0,0,0,0,0,0
5,598,2,2,0,0,2,0,1,0,0,0,0
6,598,2,2,0,0,2,1,1,0,0,0,0
7,598,2,2,0,0,2,1,1,0,0,0,0
8,598,2,2,0,0,2,1,1,0,0,0,0
9,597,3,3,1,1,2,1,1,0,0,0,0
10,596,4,4,1,2,2,1,1,0,0,0,0
11,596,4,4,0,2,2,1,1,0,0,0,0
12,596,4,4,0,0,4,1,1,0,0,0,0
13,594,4,5,1,1,3,1,0,1,0,1,1
14,593,4,6,1,2,2,2,0,2,0,2,2
15,594,4,6,0,2,2,2,0,2,0,2,2
16,593,5,7,1,2,3,2,0,2,0,2,2
17,593,5,7,0,1,4,2,0,2,0,2,2
18,593,5,7,0,0,5,3,0,2,0,2,2
19,592,6,8,1,1,5,4,0,2,0,2,2
20,591,7,9,1,2,5,4,1,2,0,2,2
21,591,7,9,0,1,6,4,1,2,0,2,2
22,590,6,10,1,1,5,2,1,4,1,3,2
23,589,7,11,1,2,5,3,1,4,1,3,2
24,585,10,15,4,5,5,4,1,4,1,3,3
25,585,11,16,1,5,6,4,1,4,1,3,3
26,585,10,16,0,4,6,3,1,5,1,4,3
27,584,9,16,0,1,8,3,1,6,2,4,4
28,583,9,17,1,2,7,3,1,7,2,5,5
29,584,9,17,0,1,8,5,2,7,2,5,5
30,582,11,19,2,2,9,5,2,7,2,5,5
31,581,11,20,1,3,8,5,2,8,2,6,5
32,577,13,23,3,5,8,5,2,9,2,7,6
33,572,19,29,6,10,9,5,2,9,2,7,6
34,570,21,31,2,8,13,5,3,9,2,7,6
35,567,23,34,3,9,14,5,3,10,2,8,6
36,566,22,35,1,8,14,7,4,11,3,8,7
37,557,28,44,9,14,14,7,3,14,6,8,8
38,555,31,47,3,14,17,8,3,14,6,8,8
39,550,34,51,4,14,20,9,4,15,7,8,9
40,549,35,53,2,11,24,11,4,16,7,9,9
41,544,40,58,5,11,29,13,6,16,7,9,9
42,540,43,62,4,12,31,16,7,17,7,10,9
43,536,46,66,4,10,36,17,10,18,7,11,10
44,535,43,67,1,10,33,16,10,22,9,13,11
45,524,53,79,12,13,40,20,10,24,9,15,11
46,518,58,85,6,19,39,20,10,25,10,15,11
47,514,59,89,4,18,41,25,11,28,10,18,11
48,507,63,96,7,19,44,22,11,31,10,21,11
49,502,63,101,5,17,46,22,11,35,13,22,12
50,494,67,110,9,19,48,23,11,40,15,25,12
51,489,67,115,5,21,46,26,10,45,17,28,12
52,480,72,123,8,21,51,31,9,48,17,31,13
53,477,70,127,4,20,50,27,10,54,19,35,13
54,469,77,135,8,20,57,29,15,55,20,35,13
55,466,72,138,3,15,57,27,14,63,21,42,13
56,462,76,142,4,15,61,33,16,63,21,42,13
57,459,74,145,3,12,62,36,16,68,24,44,13
58,452,74,151,6,13,61,36,14,74,26,48,14
59,446,74,158,7,15,59,36,13,81,30,51,14
60,438,74,166,8,21,53,30,16,88,35,53,15
61,434,75,171,5,21,54,30,17,91,38,53,16
62,432,70,174,3,13,57,28,13,99,40,59,16
63,428,70,178,4,12,58,28,14,103,43,60,16
64,421,67,183,5,14,53,32,13,110,46,64,19
65,417,66,190,7,15,51,30,12,118,51,67,19
66,410,70,197,7,16,54,29,13,121,52,69,19
67,405,69,202,5,16,53,30,12,127,54,73,19
68,400,69,207,5,16,53,31,12,132,55,77,19
69,399,65,208,1,13,52,32,11,137,56,81,19
70,397,65,210,2,8,57,35,11,139,57,82,19
71,396,61,211,1,4,57,33,12,144,58,86,19
72,389,56,218,7,11,45,26,14,155,65,90,20
73,388,52,220,2,10,42,23,16,160,68,92,21
74,386,52,223,3,9,43,21,15,163,69,94,21
75,383,49,226,3,10,39,17,16,169,73,96,21
