
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,596,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,2,0,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,597,2,2,0,0,2,0,0,0,0,0,3
6,598,2,2,0,0,2,1,1,0,0,0,3
7,597,3,3,1,1,2,1,1,0,0,0,3
8,597,3,3,0,1,2,1,1,0,0,0,3
9,597,3,3,0,1,2,1,1,0,0,0,3
10,597,3,3,0,1,2,1,1,0,0,0,3
11,597,3,3,0,0,3,1,1,0,0,0,3
12,596,3,3,0,0,3,1,1,0,0,0,4
13,595,3,3,0,0,3,2,1,0,0,0,6
14,596,2,4,1,1,1,1,0,2,0,2,6
15,595,2,4,0,1,1,1,0,2,0,2,7
16,596,2,4,0,1,1,1,0,2,0,2,7
17,595,2,4,0,1,1,1,0,2,0,2,8
18,596,2,4,0,0,2,1,0,2,0,2,8
19,596,2,4,0,0,2,1,0,2,0,2,8
20,596,2,4,0,0,2,2,0,2,0,2,8
21,596,1,4,0,0,1,1,0,3,1,2,8
22,596,1,4,0,0,1,1,0,3,1,2,8
23,596,1,4,0,0,1,1,0,3,1,2,8
24,596,1,4,0,0,1,1,0,3,1,2,8
25,596,1,4,0,0,1,1,0,3,1,2,8
26,596,1,4,0,0,1,1,0,3,1,2,8
27,595,1,4,0,0,1,1,0,3,1,2,9
28,596,0,4,0,0,0,0,0,4,2,2,9
29,596,0,4,0,0,0,0,0,4,2,2,9
30,596,0,4,0,0,0,0,0,4,2,2,9
31,596,0,4,0,0,0,0,0,4,2,2,9
32,596,0,4,0,0,0,0,0,4,2,2,9
33,596,0,4,0,0,0,0,0,4,2,2,9
34,595,0,4,0,0,0,0,0,4,2,2,10
35,595,0,4,0,0,0,0,0,4,2,2,11
36,595,0,4,0,0,0,0,0,4,2,2,12
37,595,0,4,0,0,0,0,0,4,2,2,13
38,596,0,4,0,0,0,0,0,4,2,2,13
39,596,0,4,0,0,0,0,0,4,2,2,13
40,596,0,4,0,0,0,0,0,4,2,2,13
41,596,0,4,0,0,0,0,0,4,2,2,13
42,596,0,4,0,0,0,0,0,4,2,2,13
43,596,0,4,0,0,0,0,0,4,2,2,13
44,596,0,4,0,0,0,0,0,4,2,2,13
45,596,0,4,0,0,0,0,0,4,2,2,13
46,596,0,4,0,0,0,0,0,4,2,2,13
47,596,0,4,0,0,0,0,0,4,2,2,13
48,596,0,4,0,0,0,0,0,4,2,2,13
49,596,0,4,0,0,0,0,0,4,2,2,13
50,596,0,4,0,0,0,0,0,4,2,2,13
51,596,0,4,0,0,0,0,0,4,2,2,13
52,596,0,4,0,0,0,0,0,4,2,2,13
53,595,0,4,0,0,0,0,0,4,2,2,14
54,596,0,4,0,0,0,0,0,4,2,2,14
55,595,0,4,0,0,0,0,0,4,2,2,15
56,596,0,4,0,0,0,0,0,4,2,2,15
57,595,0,4,0,0,0,0,0,4,2,2,16
58,596,0,4,0,0,0,0,0,4,2,2,16
59,596,0,4,0,0,0,0,0,4,2,2,16
60,596,0,4,0,0,0,0,0,4,2,2,16
61,596,0,4,0,0,0,0,0,4,2,2,16
62,595,0,4,0,0,0,0,0,4,2,2,17
63,596,0,4,0,0,0,0,0,4,2,2,17
64,596,0,4,0,0,0,0,0,4,2,2,17
65,596,0,4,0,0,0,0,0,4,2,2,17
66,596,0,4,0,0,0,0,0,4,2,2,17
67,596,0,4,0,0,0,0,0,4,2,2,17
68,595,0,4,0,0,0,0,0,4,2,2,18
69,596,0,4,0,0,0,0,0,4,2,2,18
70,596,0,4,0,0,0,0,0,4,2,2,18
71,596,0,4,0,0,0,0,0,4,2,2,18
72,596,0,4,0,0,0,0,0,4,2,2,18
73,596,0,4,0,0,0,0,0,4,2,2,18
74,596,0,4,0,0,0,0,0,4,2,2,18
75,596,0,4,0,0,0,0,0,4,2,2,18
