
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,1,2,0,0,0,0,0,0
3,596,3,3,0,0,3,0,0,0,0,0,1
4,595,4,4,1,1,3,2,0,0,0,0,2
5,595,5,5,1,2,3,3,0,0,0,0,2
6,594,5,5,0,2,3,3,0,0,0,0,3
7,595,5,5,0,1,4,3,0,0,0,0,3
8,595,5,5,0,0,5,3,0,0,0,0,3
9,591,8,8,3,3,5,4,0,0,0,0,4
10,590,10,10,2,5,5,5,0,0,0,0,4
11,588,12,12,2,6,6,5,0,0,0,0,4
12,587,11,13,1,6,5,3,0,2,0,2,4
13,586,11,14,1,5,6,3,0,3,0,3,4
14,584,12,15,1,2,10,4,0,3,0,3,5
15,582,14,17,2,4,10,6,0,3,0,3,6
16,581,16,19,2,5,11,9,1,3,0,3,6
17,581,15,19,0,4,11,8,1,4,0,4,6
18,579,15,20,1,2,13,8,1,5,0,5,7
19,579,16,21,1,3,13,9,1,5,0,5,7
20,577,18,23,2,4,14,10,3,5,0,5,7
21,573,21,27,4,8,13,9,3,6,0,6,7
22,573,20,27,0,7,13,9,3,7,0,7,7
23,570,20,30,3,8,12,6,3,9,1,8,8
24,568,20,33,3,9,11,5,2,12,4,8,8
25,565,23,36,3,7,16,6,3,12,4,8,8
26,563,24,38,2,6,18,6,4,13,5,8,8
27,561,24,40,2,7,17,8,5,14,6,8,9
28,557,26,45,5,9,17,10,3,17,8,9,9
29,556,26,45,0,6,20,10,4,17,8,9,10
30,554,28,48,3,8,20,12,4,18,8,10,10
31,549,33,53,5,11,22,14,5,18,8,10,10
32,545,35,56,3,11,24,14,5,19,8,11,11
33,541,37,60,4,14,23,15,4,21,9,12,12
34,537,41,65,5,13,28,16,5,22,9,13,12
35,533,40,69,4,12,28,13,4,27,9,18,12
36,524,45,77,8,16,29,16,4,30,9,21,13
37,523,46,79,2,13,33,20,4,31,9,22,13
38,522,44,80,1,7,37,18,7,34,9,25,13
39,517,46,85,5,8,38,19,8,37,10,27,13
40,513,49,89,4,10,39,24,9,38,11,27,13
41,504,55,97,8,14,41,25,10,40,13,27,14
42,502,55,100,3,15,40,24,10,43,15,28,14
43,495,61,107,7,16,45,25,12,44,16,28,14
44,489,61,113,6,17,44,21,12,50,21,29,14
45,482,63,120,7,18,45,21,13,55,25,30,14
46,481,60,121,1,16,44,22,13,59,26,33,14
47,477,58,125,4,11,47,22,13,64,28,36,15
48,472,58,131,6,13,45,20,12,70,30,40,15
49,463,62,139,8,19,43,23,14,74,32,42,16
50,453,70,150,11,26,44,23,15,76,32,44,17
51,449,70,155,5,23,47,20,15,80,32,48,18
52,441,77,164,9,22,55,20,17,82,32,50,18
53,436,77,169,5,18,59,24,16,87,32,55,18
54,429,78,176,7,17,61,28,16,92,32,60,19
55,428,76,178,2,14,62,33,16,96,33,63,19
56,420,80,186,8,14,66,34,19,99,34,65,20
57,411,81,196,10,22,59,31,18,108,39,69,20
58,405,82,201,5,23,59,37,16,112,40,72,21
59,401,85,206,5,17,68,37,16,114,41,73,21
60,396,86,211,5,13,73,38,15,117,41,76,22
61,392,84,216,5,15,69,41,16,124,45,79,22
62,385,80,222,6,17,63,41,15,134,51,83,23
63,381,76,227,5,20,56,36,14,143,59,84,23
64,374,75,234,7,15,60,34,12,151,62,89,23
65,371,73,237,3,15,58,32,11,156,64,92,23
66,362,72,245,8,18,54,32,14,164,66,98,25
67,360,74,249,4,16,58,34,13,166,66,100,25
68,359,71,250,1,13,58,34,14,170,67,103,25
69,354,64,255,5,13,51,29,13,181,70,111,26
70,349,59,261,6,12,47,23,12,190,71,119,28
71,349,59,263,2,12,47,24,14,191,72,119,29
72,345,61,268,5,15,46,28,14,194,73,121,29
73,344,60,269,1,10,50,28,14,196,74,122,29
74,337,55,276,7,13,42,21,11,208,79,129,30
75,328,61,285,9,19,42,21,14,211,80,131,31
76,328,59,286,1,17,42,22,14,214,82,132,31
77,326,55,288,2,10,45,18,15,220,85,135,31
78,322,54,291,3,8,46,17,15,224,86,138,32
79,317,55,297,6,11,44,21,15,229,91,138,32
80,316,49,298,1,11,38,17,17,236,94,142,32
81,313,50,301,3,7,43,18,17,238,94,144,32
82,309,51,304,3,7,44,18,16,240,94,146,33
83,307,48,307,3,8,40,23,12,246,95,151,33
84,305,46,309,2,9,37,23,11,250,98,152,33
85,301,47,313,4,8,39,24,9,253,99,154,33
86,295,48,319,6,14,34,21,8,256,101,155,35
87,295,42,321,2,11,31,20,6,264,105,159,35
88,293,38,323,2,12,26,18,3,269,108,161,36
89,293,36,324,1,7,29,20,2,272,109,163,36
90,290,38,327,3,6,32,19,3,273,110,163,36
91,289,33,328,1,4,29,19,3,279,114,165,36
92,287,32,330,2,5,27,19,4,282,115,167,36
93,284,32,332,2,5,27,20,4,284,116,168,37
94,280,33,334,2,5,28,19,5,285,116,169,40
95,278,33,339,5,9,24,16,5,290,118,172,40
96,276,34,341,2,10,24,16,6,290,118,172,41
97,275,32,343,2,8,24,13,6,294,120,174,42
98,273,34,346,3,8,26,14,5,295,120,175,42
99,270,32,349,3,7,25,11,7,300,123,177,42
100,269,29,350,1,7,22,11,6,304,124,180,42
101,267,27,352,2,6,21,11,6,307,125,182,43
102,267,26,353,1,5,21,10,6,308,125,183,45
103,268,25,354,1,4,21,11,6,310,125,185,46
104,268,24,355,1,4,20,11,6,312,125,187,46
105,265,25,357,2,4,21,11,7,313,126,187,47
106,264,26,359,2,4,22,10,8,314,126,188,47
107,262,24,360,1,5,19,9,8,317,127,190,48
108,262,22,360,0,4,18,9,8,319,129,190,49
109,263,18,360,0,3,15,5,8,323,133,190,50
110,264,16,360,0,0,16,5,7,324,134,190,51
111,263,15,362,2,2,13,4,6,327,135,192,51
112,260,17,365,3,5,12,6,6,328,136,192,52
113,260,15,365,0,3,12,5,5,330,138,192,53
114,258,16,367,2,4,12,5,4,331,139,192,54
115,258,15,368,1,4,11,7,2,333,140,193,54
116,258,13,368,0,3,10,6,2,335,141,194,54
117,258,13,368,0,3,10,7,2,335,141,194,54
118,255,15,371,3,3,12,7,2,336,142,194,54
119,254,14,371,0,3,11,6,2,337,142,195,55
120,255,11,371,0,1,10,6,2,340,143,197,55
121,254,12,372,1,1,11,6,2,340,143,197,55
122,253,11,372,0,1,10,5,4,340,143,197,57
123,253,10,373,1,1,9,4,4,341,143,198,59
124,254,10,374,1,2,8,4,3,342,143,199,59
125,252,11,376,2,4,7,4,3,343,144,199,59
126,252,10,376,0,4,6,3,3,344,145,199,59
127,252,10,376,0,1,9,3,3,344,145,199,59
128,251,9,377,1,1,8,2,2,346,146,200,59
129,251,9,377,0,1,8,4,3,346,146,200,59
130,249,9,379,2,2,7,5,1,348,147,201,59
131,249,8,379,0,2,6,4,1,349,147,202,59
132,249,8,379,0,2,6,5,1,349,147,202,59
133,249,7,379,0,0,7,4,1,350,147,203,59
134,247,9,381,2,2,7,4,1,350,147,203,60
135,248,9,381,0,2,7,5,2,350,147,203,60
136,247,10,382,1,2,8,5,2,350,147,203,60
137,247,7,382,0,2,5,3,1,353,148,205,61
138,248,6,382,0,0,6,2,2,354,148,206,61
139,248,6,382,0,0,6,2,2,354,148,206,61
140,248,4,382,0,0,4,2,2,355,149,206,62
141,249,4,382,0,0,4,2,2,355,149,206,62
142,249,4,382,0,0,4,2,2,355,149,206,62
143,249,3,382,0,0,3,2,1,356,150,206,62
144,248,3,382,0,0,3,2,1,356,150,206,63
145,249,3,382,0,0,3,2,1,356,150,206,63
146,249,2,382,0,0,2,2,0,357,151,206,64
147,249,3,383,1,1,2,2,0,357,151,206,64
148,248,1,383,0,1,0,0,0,359,152,207,65
149,249,1,383,0,1,0,0,0,359,152,207,65
150,248,1,383,0,1,0,0,0,359,152,207,66
151,249,1,383,0,0,1,0,0,359,152,207,66
152,249,1,383,0,0,1,0,0,359,152,207,66
153,249,1,383,0,0,1,1,0,359,152,207,66
154,249,1,383,0,0,1,1,0,359,152,207,66
155,249,1,383,0,0,1,1,0,359,152,207,66
156,249,1,383,0,0,1,1,0,359,152,207,66
157,248,1,383,0,0,1,1,0,359,152,207,67
158,249,1,383,0,0,1,1,0,359,152,207,67
159,249,1,383,0,0,1,1,0,359,152,207,67
160,249,0,383,0,0,0,0,0,359,152,207,68
161,250,0,383,0,0,0,0,0,359,152,207,68
162,250,0,383,0,0,0,0,0,359,152,207,68
163,249,0,383,0,0,0,0,0,359,152,207,69
164,250,0,383,0,0,0,0,0,359,152,207,69
165,250,0,383,0,0,0,0,0,359,152,207,69
166,250,0,383,0,0,0,0,0,359,152,207,69
167,250,0,383,0,0,0,0,0,359,152,207,69
168,250,0,383,0,0,0,0,0,359,152,207,70
169,251,0,383,0,0,0,0,0,359,152,207,70
170,251,0,383,0,0,0,0,0,359,152,207,70
171,251,0,383,0,0,0,0,0,359,152,207,70
172,250,0,383,0,0,0,0,0,359,152,207,71
173,251,0,383,0,0,0,0,0,359,152,207,72
174,252,0,383,0,0,0,0,0,359,152,207,72
175,252,0,383,0,0,0,0,0,359,152,207,72
176,251,0,383,0,0,0,0,0,359,152,207,73
177,252,0,383,0,0,0,0,0,359,152,207,73
178,252,0,383,0,0,0,0,0,359,152,207,73
179,251,0,383,0,0,0,0,0,359,152,207,74
