
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,1,0,0,0,0,0
5,598,2,2,0,0,2,1,0,0,0,0,0
6,596,2,2,0,0,2,2,0,0,0,0,2
7,598,2,2,0,0,2,2,0,0,0,0,2
8,598,2,2,0,0,2,2,0,0,0,0,2
9,598,2,2,0,0,2,2,0,0,0,0,2
10,598,2,2,0,0,2,2,0,0,0,0,2
11,597,3,3,1,1,2,2,0,0,0,0,2
12,597,2,3,0,1,1,1,0,1,0,1,2
13,596,2,3,0,1,1,1,0,1,0,1,3
14,597,1,3,0,1,0,0,0,2,0,2,3
15,597,1,3,0,0,1,0,0,2,0,2,3
16,596,1,3,0,0,1,0,0,2,0,2,4
17,596,1,3,0,0,1,1,0,2,0,2,5
18,597,1,3,0,0,1,1,0,2,0,2,5
19,597,1,3,0,0,1,1,0,2,0,2,5
20,597,1,3,0,0,1,1,0,2,0,2,5
21,597,1,3,0,0,1,1,0,2,0,2,5
22,596,1,3,0,0,1,1,0,2,0,2,6
23,597,1,3,0,0,1,1,0,2,0,2,6
24,596,2,4,1,1,1,1,0,2,0,2,6
25,596,1,4,0,1,0,0,0,3,0,3,6
26,596,1,4,0,1,0,0,0,3,0,3,6
27,596,1,4,0,1,0,0,0,3,0,3,6
28,596,1,4,0,0,1,0,0,3,0,3,6
29,595,2,5,1,1,1,0,0,3,0,3,6
30,595,2,5,0,1,1,0,1,3,0,3,6
31,595,2,5,0,0,2,0,1,3,0,3,6
32,595,2,5,0,0,2,0,1,3,0,3,6
33,595,2,5,0,0,2,0,2,3,0,3,6
34,595,2,5,0,0,2,0,2,3,0,3,6
35,595,2,5,0,0,2,0,2,3,0,3,6
36,595,2,5,0,0,2,0,2,3,0,3,6
37,593,4,7,2,2,2,0,2,3,0,3,6
38,592,3,7,0,2,1,0,1,4,1,3,7
39,592,4,8,1,2,2,0,1,4,1,3,7
40,590,4,8,0,2,2,0,1,4,1,3,9
41,592,3,8,0,0,3,1,0,5,1,4,9
42,591,4,9,1,1,3,1,0,5,1,4,9
43,590,4,9,0,1,3,3,0,5,1,4,10
44,591,4,9,0,1,3,3,0,5,1,4,10
45,591,4,9,0,1,3,3,0,5,1,4,10
46,591,4,9,0,0,4,3,0,5,1,4,10
47,590,5,10,1,1,4,3,0,5,1,4,10
48,589,5,10,0,1,4,4,0,5,1,4,11
49,587,5,11,1,2,3,3,0,6,2,4,13
50,588,5,11,0,1,4,3,0,6,2,4,14
51,587,4,12,1,2,2,1,0,8,3,5,15
52,587,5,13,1,2,3,1,1,8,3,5,15
53,586,6,14,1,2,4,1,1,8,3,5,15
54,585,6,14,0,2,4,2,1,8,3,5,16
55,586,6,14,0,2,4,3,1,8,3,5,16
56,585,6,15,1,2,4,2,1,9,3,6,16
57,585,6,15,0,1,5,2,1,9,3,6,16
58,581,8,17,2,3,5,3,1,9,3,6,18
59,582,9,18,1,4,5,4,1,9,3,6,18
60,578,10,20,2,3,7,4,0,10,3,7,20
61,578,11,21,1,4,7,4,0,10,3,7,21
62,579,10,21,0,2,8,6,0,11,3,8,21
63,578,10,22,1,2,8,5,0,12,4,8,21
64,575,13,25,3,4,9,6,1,12,4,8,21
65,570,17,29,4,7,10,7,1,12,4,8,22
66,569,18,31,2,8,10,6,2,13,4,9,22
67,567,18,32,1,6,12,6,2,14,4,10,23
68,568,18,32,0,3,15,6,3,14,4,10,23
69,565,21,35,3,5,16,9,3,14,4,10,23
70,561,22,39,4,7,15,8,4,17,7,10,23
71,556,27,44,5,12,15,9,4,17,7,10,23
72,549,31,50,6,14,17,8,5,19,8,11,24
73,548,30,51,1,11,19,6,5,20,9,11,26
74,548,31,53,2,7,24,9,5,21,9,12,27
75,541,36,59,6,11,25,11,6,22,9,13,29
