
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
48,510,41,96,2,7,34,19,7,51,16,35,22
49,507,40,99,3,7,33,20,6,55,17,38,22
50,504,39,101,2,7,32,22,5,58,19,39,23
51,501,43,105,4,11,32,24,6,58,19,39,23
52,494,41,111,6,13,28,16,8,66,24,42,24
53,489,45,117,6,14,31,15,7,68,25,43,24
54,485,48,121,4,15,33,18,7,69,26,43,24
55,482,47,124,3,12,35,18,8,73,27,46,24
56,475,50,131,7,14,36,18,7,77,28,49,24
57,472,48,134,3,12,36,16,10,81,29,52,25
58,469,48,138,4,11,37,16,11,85,32,53,25
59,465,49,142,4,13,36,17,12,88,33,55,25
60,463,49,144,2,9,40,21,11,90,33,57,25
61,462,50,145,1,6,44,22,12,90,33,57,25
62,456,52,151,6,9,43,24,12,93,34,59,26
63,455,49,153,2,9,40,25,10,98,37,61,26
64,451,49,157,4,6,43,24,10,101,39,62,27
65,448,47,161,4,8,39,21,9,107,42,65,27
66,445,45,164,3,9,36,23,9,112,44,68,27
67,440,46,169,5,14,32,22,8,116,46,70,27
68,436,45,173,4,14,31,19,8,121,47,74,27
69,434,45,175,2,10,35,18,7,123,48,75,27
70,430,42,178,3,9,33,17,6,129,50,79,28
71,425,45,184,6,10,35,18,8,132,51,81,28
72,416,47,190,6,13,34,16,10,135,53,82,32
73,416,49,194,4,13,36,21,8,137,53,84,32
74,413,44,196,2,13,31,18,7,144,54,90,33
75,408,48,202,6,14,34,19,8,146,55,91,33
76,406,48,204,2,10,38,19,8,148,55,93,33
77,402,52,208,4,9,43,23,9,148,55,93,33
78,397,53,212,4,10,43,23,12,151,56,95,34
79,394,51,216,4,12,39,24,10,157,62,95,35
80,394,47,217,1,9,38,24,8,161,64,97,36
81,388,49,224,7,12,37,20,9,166,65,101,36
82,387,46,225,1,10,36,20,10,169,65,104,37
83,384,46,229,4,9,37,21,8,173,66,107,37
84,380,47,232,3,9,38,22,8,175,66,109,38
85,377,44,236,4,9,35,20,8,179,68,111,41
86,374,44,242,6,13,31,20,5,185,71,114,41
87,374,40,242,0,9,31,17,8,189,74,115,41
88,372,39,244,2,7,32,17,7,192,76,116,41
89,369,40,247,3,6,34,19,7,194,76,118,41
90,365,40,251,4,9,31,18,8,198,78,120,41
91,363,41,253,2,9,32,19,10,199,79,120,41
92,355,46,261,8,12,34,18,9,202,80,122,41
93,349,47,267,6,17,30,16,8,207,82,125,41
94,349,44,267,0,12,32,17,9,210,82,128,41
95,343,46,273,6,15,31,16,7,214,85,129,41
96,340,46,275,2,11,35,16,10,216,86,130,42
97,334,48,281,6,13,35,15,10,220,89,131,44
98,332,47,285,4,15,32,17,9,224,90,134,45
99,329,47,289,4,14,33,17,9,228,90,138,45
100,326,48,291,2,12,36,18,9,229,91,138,46
101,321,51,296,5,10,41,20,10,231,91,140,47
102,315,53,302,6,11,42,19,11,235,92,143,49
103,312,57,307,5,14,43,25,11,236,92,144,49
104,306,56,312,5,15,41,25,10,241,94,147,51
105,304,56,316,4,11,45,23,10,244,96,148,53
106,303,54,319,3,11,43,22,10,249,98,151,53
107,299,54,323,4,10,44,27,9,253,99,154,53
108,297,53,325,2,8,45,25,11,255,99,156,55
109,297,50,327,2,6,44,25,11,260,103,157,55
110,295,48,329,2,7,41,26,10,263,103,160,58
111,295,45,332,3,7,38,22,12,269,107,162,59
112,296,40,332,0,7,33,20,10,274,110,164,59
113,294,40,334,2,4,36,21,10,276,111,165,59
114,291,38,337,3,5,33,17,9,280,113,167,60
115,289,34,340,3,8,26,14,10,287,115,172,60
116,289,31,340,0,6,25,15,8,290,115,175,60
117,286,30,343,3,6,24,12,7,294,116,178,61
118,285,28,345,2,7,21,10,7,298,119,179,61
119,283,26,347,2,5,21,12,4,302,120,182,61
120,281,27,349,2,6,21,12,4,303,120,183,61
121,280,25,350,1,6,19,12,5,306,121,185,62
122,280,25,350,0,4,21,13,5,306,121,185,63
123,281,20,350,0,0,20,10,4,311,124,187,63
124,277,21,353,3,3,18,9,5,313,125,188,64
125,278,21,353,0,3,18,11,7,313,125,188,64
126,277,20,354,1,4,16,10,6,315,126,189,64
127,275,19,356,2,3,16,7,6,318,127,191,64
128,272,20,359,3,6,14,5,6,319,127,192,65
129,272,17,360,1,6,11,5,5,323,131,192,65
130,272,17,360,0,4,13,5,5,323,131,192,65
131,270,17,361,1,2,15,5,5,324,131,193,67
132,270,16,362,1,2,14,5,5,326,132,194,68
133,267,15,365,3,5,10,5,4,330,136,194,69
134,266,17,367,2,7,10,6,4,330,136,194,69
135,266,17,367,0,6,11,6,4,330,136,194,69
136,264,18,368,1,4,14,6,4,330,136,194,70
137,263,17,370,2,4,13,5,3,333,136,197,70
138,263,17,370,0,2,15,8,3,333,136,197,70
139,263,16,370,0,1,15,10,2,334,136,198,70
140,263,14,370,0,0,14,11,1,336,136,200,70
141,262,12,371,1,1,11,9,1,339,138,201,71
142,262,12,372,1,2,10,9,1,340,138,202,71
143,261,13,373,1,3,10,9,1,340,138,202,71
144,261,13,373,0,1,12,9,1,340,138,202,71
145,261,12,373,0,1,11,8,1,341,139,202,71
146,260,9,373,0,1,8,6,2,344,140,204,72
147,260,7,373,0,0,7,4,2,346,142,204,73
148,259,7,375,2,2,5,2,2,348,144,204,73
149,259,6,375,0,2,4,3,1,349,144,205,73
150,259,5,375,0,2,3,2,1,350,145,205,73
151,259,5,375,0,1,4,2,1,350,145,205,74
152,260,5,375,0,0,5,2,1,350,145,205,74
153,259,6,376,1,1,5,2,2,350,145,205,74
154,258,5,377,1,2,3,2,1,352,145,207,74
155,255,7,379,2,3,4,2,1,352,145,207,75
156,256,7,379,0,3,4,2,1,352,145,207,76
157,255,7,380,1,3,4,2,1,353,145,208,77
158,256,7,380,0,1,6,2,1,353,145,208,77
159,256,7,380,0,0,7,3,1,353,145,208,77
160,256,7,380,0,0,7,3,3,353,145,208,77
161,256,6,380,0,0,6,4,2,354,145,209,78
162,256,6,381,1,1,5,3,2,355,146,209,78
163,256,6,381,0,1,5,3,2,355,146,209,78
164,255,6,381,0,1,5,3,2,355,146,209,79
165,256,5,381,0,0,5,2,2,356,147,209,80
166,257,5,381,0,0,5,2,2,356,147,209,80
167,256,5,382,1,1,4,2,2,357,147,210,80
168,256,3,382,0,1,2,2,0,359,148,211,80
169,256,2,382,0,1,1,1,0,360,149,211,80
170,256,2,382,0,0,2,1,0,360,149,211,80
171,256,2,382,0,0,2,1,0,360,149,211,80
172,256,2,382,0,0,2,2,0,360,149,211,80
173,256,2,382,0,0,2,2,0,360,149,211,80
174,256,2,382,0,0,2,2,0,360,149,211,80
175,254,3,384,2,2,1,1,0,361,149,212,80
176,254,3,384,0,2,1,1,0,361,149,212,80
177,254,3,384,0,2,1,1,0,361,149,212,80
178,254,3,384,0,1,2,1,0,361,149,212,80
179,254,3,384,0,0,3,1,0,361,149,212,80
