
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,2,0,0,0,0,0,0,1
3,597,2,2,0,2,0,0,0,0,0,0,2
4,597,2,2,0,0,2,0,0,0,0,0,3
5,598,2,2,0,0,2,0,0,0,0,0,3
6,598,2,2,0,0,2,1,1,0,0,0,3
7,597,2,2,0,0,2,1,1,0,0,0,4
8,597,3,3,1,1,2,1,1,0,0,0,4
9,596,4,4,1,2,2,1,1,0,0,0,4
10,596,4,4,0,1,3,1,1,0,0,0,4
11,595,5,5,1,2,3,1,1,0,0,0,4
12,595,5,5,0,1,4,1,2,0,0,0,4
13,593,6,6,1,2,4,1,2,0,0,0,5
14,593,5,7,1,3,2,1,1,2,0,2,5
15,591,6,8,1,3,3,1,1,2,0,2,6
16,589,7,9,1,2,5,1,1,2,0,2,8
17,591,7,9,0,2,5,2,1,2,0,2,8
18,591,7,9,0,0,7,4,1,2,0,2,8
19,588,10,12,3,3,7,4,1,2,0,2,8
20,585,12,15,3,6,6,5,1,3,0,3,8
21,582,14,17,2,6,8,5,1,3,0,3,9
22,583,13,17,0,4,9,4,1,4,1,3,9
23,581,15,19,2,4,11,5,2,4,1,3,9
24,579,17,21,2,6,11,7,2,4,1,3,9
25,578,17,22,1,4,13,8,2,5,2,3,9
26,575,18,25,3,4,14,6,2,7,4,3,9
27,570,23,30,5,9,14,9,2,7,4,3,9
28,566,25,34,4,13,12,8,4,9,5,4,9
29,564,27,36,2,10,17,8,4,9,5,4,9
30,559,31,40,4,9,22,8,4,9,5,4,10
31,559,30,41,1,8,22,11,4,11,5,6,10
32,552,35,48,7,11,24,11,7,13,6,7,10
33,551,34,49,1,11,23,11,7,15,6,9,10
34,548,37,52,3,10,27,15,7,15,6,9,10
35,543,39,57,5,10,29,13,7,18,7,11,10
36,539,39,60,3,10,29,16,5,21,7,14,11
37,537,42,63,3,8,34,18,8,21,7,14,11
38,531,47,69,6,11,36,19,9,21,7,14,12
39,527,47,74,5,11,36,19,9,26,10,16,12
40,521,48,80,6,13,35,19,7,31,11,20,12
41,514,53,87,7,18,35,20,9,33,12,21,12
42,512,51,89,2,12,39,19,10,37,16,21,12
43,506,55,94,5,12,43,20,10,38,17,21,13
44,501,56,99,5,13,43,22,12,42,19,23,14
45,497,57,104,5,14,43,24,11,46,19,27,14
46,491,58,109,5,14,44,21,14,49,19,30,16
47,484,62,118,9,16,46,21,13,54,20,34,16
48,482,61,120,2,16,45,23,13,57,20,37,16
49,475,62,127,7,16,46,24,13,62,21,41,17
50,471,64,132,5,16,48,24,12,65,22,43,17
51,468,64,134,2,15,49,24,17,67,22,45,18
52,467,58,136,2,11,47,24,14,75,25,50,18
53,464,55,139,3,8,47,23,12,80,28,52,19
54,460,54,144,5,11,43,24,11,84,29,55,21
55,456,57,150,6,14,43,26,12,86,30,56,22
56,450,59,157,7,17,42,22,13,91,34,57,22
57,446,57,161,4,17,40,20,12,96,36,60,23
58,443,59,165,4,12,47,21,13,98,36,62,23
59,436,58,172,7,14,44,22,8,105,39,66,24
60,429,61,180,8,19,42,25,9,110,42,68,24
61,424,63,185,5,21,42,25,11,112,43,69,25
62,422,60,188,3,16,44,23,10,118,43,75,25
63,413,65,197,9,17,48,22,10,122,45,77,25
64,405,70,204,7,21,49,29,9,124,45,79,26
65,399,74,210,6,21,53,31,13,126,46,80,27
66,394,76,216,6,18,58,30,13,130,47,83,28
67,390,76,221,5,18,58,29,15,134,49,85,29
68,387,71,224,3,11,60,29,16,142,52,90,30
69,383,69,228,4,10,59,28,16,147,54,93,32
70,380,71,233,5,12,59,34,17,150,56,94,32
71,374,75,239,6,15,60,37,17,152,57,95,32
72,371,70,242,3,14,56,32,17,160,61,99,32
73,366,66,247,5,17,49,30,13,168,65,103,33
74,364,64,250,3,14,50,30,12,171,66,105,35
75,365,60,251,1,9,51,29,10,176,69,107,35
