
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,597,3,3,1,1,2,0,0,0,0,0,1
5,596,4,4,1,2,2,1,0,0,0,0,1
6,595,5,5,1,2,3,2,0,0,0,0,1
7,594,6,6,1,3,3,2,0,0,0,0,1
8,592,8,8,2,4,4,3,0,0,0,0,1
9,592,8,8,0,3,5,3,0,0,0,0,1
10,591,9,9,1,3,6,3,1,0,0,0,1
11,591,9,9,0,2,7,3,2,0,0,0,1
12,590,10,10,1,2,8,4,2,0,0,0,1
13,589,10,11,1,3,7,4,2,1,0,1,1
14,588,10,12,1,3,7,3,3,2,0,2,1
15,586,11,13,1,3,8,3,3,2,0,2,2
16,584,13,16,3,4,9,3,3,3,0,3,2
17,582,15,18,2,6,9,4,3,3,0,3,2
18,581,15,19,1,5,10,6,2,4,1,3,2
19,580,14,20,1,3,11,5,1,5,2,3,3
20,578,15,22,2,5,10,6,1,6,3,3,4
21,576,16,24,2,5,11,7,2,7,4,3,5
22,576,16,25,1,3,13,7,1,8,5,3,5
23,575,17,26,1,4,13,8,2,8,5,3,5
24,573,18,28,2,5,13,7,5,9,6,3,5
25,569,21,32,4,6,15,6,5,10,6,4,5
26,567,22,34,2,7,15,6,5,11,6,5,5
27,566,23,35,1,6,17,8,6,11,6,5,5
28,564,23,37,2,5,18,7,6,13,6,7,5
29,558,26,43,6,10,16,7,5,16,8,8,5
30,555,28,45,2,11,17,9,6,16,8,8,6
31,553,29,48,3,10,19,9,5,18,8,10,6
32,549,29,52,4,11,18,9,2,21,9,12,7
33,549,30,53,1,8,22,12,3,21,9,12,7
34,545,32,56,3,7,25,14,3,21,9,12,9
35,538,38,65,9,12,26,14,4,24,12,12,9
36,534,41,69,4,13,28,17,4,25,13,12,9
37,528,45,75,6,18,27,19,4,27,14,13,9
38,525,46,78,3,15,31,19,5,29,14,15,9
39,521,49,82,4,11,38,19,5,30,14,16,9
40,517,52,86,4,13,39,23,6,31,14,17,9
41,509,55,93,7,14,41,27,6,35,15,20,10
42,505,57,98,5,18,39,25,7,38,16,22,10
43,501,56,101,3,17,39,27,7,42,19,23,11
44,496,58,107,6,17,41,24,7,46,20,26,11
45,491,58,111,4,13,45,21,10,50,23,27,12
46,488,59,115,4,12,47,25,9,53,23,30,12
47,480,64,122,7,16,48,29,11,54,23,31,14
48,476,63,127,5,17,46,28,11,60,26,34,15
49,469,64,135,8,17,47,23,12,67,29,38,15
50,464,67,140,5,16,51,24,13,69,29,40,15
51,460,65,144,4,12,53,25,14,75,31,44,15
52,455,69,149,5,13,56,29,15,76,31,45,15
53,454,65,150,1,12,53,31,16,80,32,48,16
54,451,64,154,4,8,56,30,16,85,35,50,16
55,440,66,165,11,16,50,24,15,93,40,53,17
56,436,66,169,4,18,48,25,18,97,44,53,18
57,435,65,171,2,14,51,26,17,100,44,56,18
58,428,68,178,7,13,55,26,15,104,47,57,18
59,418,70,188,10,21,49,25,14,112,50,62,18
60,410,72,196,8,23,49,26,15,118,52,66,18
61,401,73,205,9,21,52,23,12,126,55,71,18
62,396,74,210,5,23,51,23,14,130,56,74,18
63,385,83,221,11,24,59,28,18,132,56,76,18
64,377,83,229,8,27,56,27,14,140,61,79,18
65,372,84,234,5,20,64,31,16,143,62,81,19
66,366,88,241,7,20,68,32,17,145,63,82,20
67,359,90,249,8,22,68,38,17,151,64,87,20
68,351,90,257,8,24,66,39,15,159,66,93,20
69,344,95,264,7,20,75,44,14,161,67,94,21
70,338,96,271,7,21,75,45,13,167,68,99,21
71,333,91,276,5,21,70,49,10,176,69,107,22
72,325,97,285,9,22,75,50,12,179,72,107,22
73,322,90,288,3,17,73,48,9,189,79,110,22
74,314,93,296,8,17,76,48,12,194,81,113,22
