
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,511,37,94,4,14,23,13,3,53,21,32,27
75,509,38,96,2,11,27,15,3,54,21,33,27
76,505,38,99,3,9,29,15,4,57,21,36,28
77,501,42,104,5,9,33,17,6,58,21,37,28
78,498,43,107,3,10,33,18,8,60,22,38,30
79,497,46,110,3,10,36,19,12,60,22,38,30
80,496,45,111,1,8,37,20,11,62,22,40,30
81,489,47,117,6,9,38,20,10,66,24,42,31
82,488,45,119,2,10,35,18,11,69,26,43,32
83,485,46,122,3,11,35,18,14,71,27,44,33
84,474,54,134,12,20,34,16,13,75,29,46,33
85,465,58,143,9,22,36,14,12,80,30,50,33
86,460,58,148,5,22,36,13,11,85,31,54,33
87,454,58,153,5,21,37,16,10,90,33,57,34
88,452,58,155,2,14,44,18,11,92,34,58,35
89,448,60,160,5,11,49,20,12,95,37,58,35
90,443,62,165,5,12,50,23,15,98,38,60,35
91,432,68,176,11,20,48,28,13,103,38,65,35
92,424,74,183,7,21,53,29,15,104,38,66,36
93,419,78,189,6,21,57,30,15,106,38,68,36
94,411,83,197,8,25,58,32,16,109,39,70,36
95,406,80,201,4,16,64,33,14,116,41,75,37
96,401,80,207,6,15,65,32,13,121,43,78,38
97,395,81,214,7,17,64,36,16,127,45,82,38
98,390,77,219,5,14,63,35,15,136,47,89,38
99,385,74,224,5,15,59,32,15,144,51,93,38
100,379,76,230,6,18,58,36,15,148,53,95,38
101,377,75,232,2,13,62,38,14,151,55,96,38
102,374,72,235,3,9,63,36,13,157,58,99,38
103,370,71,239,4,11,60,36,15,162,61,101,38
104,366,71,243,4,11,60,35,19,166,63,103,38
105,357,66,251,8,17,49,28,15,179,72,107,39
106,349,68,260,9,21,47,27,13,186,76,110,39
107,346,65,263,3,19,46,23,13,191,77,114,40
108,346,58,264,1,11,47,22,11,199,81,118,40
109,340,60,270,6,12,48,21,13,203,82,121,40
110,335,62,275,5,13,49,25,15,206,85,121,40
111,332,57,278,3,13,44,23,14,213,87,126,41
112,329,55,282,4,12,43,24,11,219,89,130,41
113,325,57,286,4,12,45,24,12,221,91,130,42
114,322,57,290,4,12,45,25,12,225,92,133,42
115,322,55,290,0,8,47,27,12,227,92,135,42
116,318,54,294,4,7,47,24,14,232,96,136,42
117,312,55,300,6,10,45,25,12,237,99,138,42
118,305,54,307,7,16,38,22,12,245,104,141,42
119,305,49,307,0,10,39,19,13,250,106,144,42
120,303,47,309,2,6,41,17,12,254,108,146,42
121,300,47,312,3,7,40,19,13,257,111,146,42
122,299,43,313,1,6,37,17,16,262,112,150,42
123,297,41,315,2,5,36,15,16,266,114,152,42
124,297,37,315,0,2,35,13,16,270,116,154,43
125,298,33,315,0,1,32,11,17,274,118,156,43
126,294,32,319,4,5,27,11,15,279,120,159,43
127,291,32,322,3,7,25,12,12,282,120,162,43
128,288,33,324,2,9,24,11,12,283,120,163,44
129,287,28,326,2,7,21,7,10,289,123,166,45
130,286,25,328,2,5,20,7,5,294,126,168,45
131,285,24,329,1,4,20,7,7,296,127,169,45
132,282,25,332,3,6,19,9,7,298,127,171,45
133,282,22,332,0,4,18,8,7,301,128,173,45
134,281,20,333,1,4,16,7,6,304,130,174,45
135,280,20,334,1,5,15,8,6,305,130,175,45
136,280,20,334,0,2,18,8,7,305,130,175,45
137,276,23,338,4,6,17,7,7,306,130,176,46
138,275,25,340,2,6,19,9,8,306,130,176,46
139,271,22,342,2,7,15,7,5,310,131,179,49
140,274,18,342,0,5,13,7,3,314,133,181,50
141,275,15,342,0,1,14,5,3,316,134,182,51
142,276,14,342,0,1,13,5,4,317,135,182,51
143,275,14,343,1,1,13,6,6,318,136,182,51
144,274,12,343,0,1,11,5,5,319,136,183,53
145,276,12,343,0,1,11,6,5,319,136,183,53
146,276,10,343,0,0,10,5,4,321,137,184,53
147,276,10,343,0,0,10,5,4,321,137,184,53
148,273,11,345,2,2,9,5,4,322,138,184,54
149,273,11,346,1,3,8,5,3,323,138,185,54
150,272,9,346,0,3,6,4,2,325,140,185,55
151,273,5,346,0,1,4,2,0,329,142,187,55
152,273,5,346,0,0,5,2,0,329,142,187,55
153,273,4,346,0,0,4,3,0,330,142,188,55
154,273,4,346,0,0,4,4,0,330,142,188,55
155,271,5,347,1,1,4,4,0,330,142,188,57
156,272,4,347,0,1,3,3,0,331,143,188,58
157,273,4,347,0,1,3,3,0,331,143,188,58
158,272,5,348,1,1,4,3,0,331,143,188,58
159,270,6,349,1,2,4,3,0,331,143,188,60
160,272,6,349,0,1,5,4,0,331,143,188,60
161,269,5,350,1,2,3,2,0,333,144,189,63
162,270,5,351,1,2,3,1,1,334,145,189,64
163,270,5,351,0,2,3,1,1,334,145,189,65
164,270,6,352,1,3,3,2,1,334,145,189,66
165,271,6,352,0,1,5,2,1,334,145,189,66
166,271,6,352,0,1,5,2,1,334,145,189,66
167,271,6,352,0,0,6,4,1,334,145,189,66
168,270,6,353,1,1,5,3,1,335,145,190,66
169,269,6,353,0,1,5,3,2,335,145,190,67
170,270,5,353,0,0,5,3,1,336,145,191,67
171,268,7,355,2,2,5,3,1,336,145,191,67
172,267,7,356,1,3,4,3,1,337,146,191,67
173,267,7,356,0,1,6,3,1,337,146,191,67
174,266,8,357,1,2,6,3,1,337,146,191,67
175,266,6,357,0,1,5,3,1,339,147,192,67
176,266,6,357,0,1,5,3,1,339,147,192,67
177,266,5,357,0,0,5,3,1,340,148,192,67
178,265,5,357,0,0,5,3,1,340,148,192,68
179,266,5,357,0,0,5,4,1,340,148,192,69
