
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,5,5,5,0,0,0,0,0,0,0
1,594,5,5,0,5,0,0,0,0,0,0,1
2,595,5,5,0,3,2,0,0,0,0,0,1
3,595,5,5,0,0,5,0,0,0,0,0,1
4,595,5,5,0,0,5,2,0,0,0,0,1
5,593,7,7,2,2,5,3,2,0,0,0,1
6,593,7,7,0,2,5,3,2,0,0,0,1
7,592,8,8,1,1,7,3,2,0,0,0,1
8,589,11,11,3,4,7,3,2,0,0,0,1
9,587,13,13,2,5,8,5,2,0,0,0,1
10,585,15,15,2,6,9,5,2,0,0,0,1
11,584,16,16,1,5,11,6,2,0,0,0,1
12,582,16,18,2,6,10,5,2,2,0,2,1
13,581,14,19,1,4,10,5,1,5,0,5,1
14,580,15,20,1,3,12,5,2,5,0,5,1
15,578,17,22,2,4,13,8,2,5,0,5,1
16,574,21,26,4,7,14,10,2,5,0,5,1
17,572,21,28,2,8,13,8,3,7,2,5,1
18,570,23,30,2,7,16,9,3,7,2,5,1
19,565,27,35,5,10,17,9,3,8,3,5,1
20,562,29,38,3,10,19,10,4,9,4,5,1
21,556,30,42,4,12,18,10,3,11,4,7,4
22,557,31,44,2,11,20,12,3,12,4,8,4
23,554,29,45,1,8,21,10,4,15,6,9,6
24,552,31,49,4,8,23,10,5,17,6,11,6
25,548,34,53,4,10,24,13,5,18,6,12,6
26,543,38,58,5,13,25,15,6,19,6,13,6
27,542,39,59,1,9,30,17,6,19,6,13,6
28,538,40,63,4,9,31,17,5,22,8,14,6
29,531,45,70,7,12,33,18,7,24,10,14,6
30,526,47,75,5,14,33,19,7,27,10,17,6
31,520,50,81,6,18,32,19,8,29,10,19,7
32,517,51,85,4,15,36,19,8,32,11,21,7
33,510,54,92,7,17,37,17,8,36,13,23,7
34,508,52,94,2,12,40,20,8,40,16,24,7
35,499,57,101,7,16,41,22,9,42,17,25,9
36,492,63,109,8,21,42,24,12,44,18,26,10
37,490,61,112,3,17,44,23,11,49,22,27,10
38,484,63,117,5,15,48,24,10,52,24,28,11
39,477,67,125,8,19,48,26,11,56,25,31,11
40,473,67,129,4,16,51,31,10,59,26,33,12
41,468,70,134,5,14,56,32,11,61,27,34,13
42,463,69,140,6,16,53,30,12,68,30,38,13
43,458,69,145,5,14,55,31,13,73,33,40,13
44,455,64,147,2,16,48,27,14,80,36,44,14
45,454,61,149,2,11,50,28,15,83,38,45,16
46,449,65,156,7,11,54,25,15,86,39,47,16
47,441,66,164,8,17,49,24,16,93,41,52,16
48,437,64,168,4,16,48,24,17,98,42,56,17
49,433,65,173,5,17,48,23,16,102,44,58,17
50,431,61,175,2,15,46,22,16,108,45,63,17
51,424,61,182,7,14,47,21,14,114,48,66,18
52,418,64,189,7,18,46,24,11,118,49,69,18
53,417,58,190,1,10,48,24,12,125,54,71,18
54,411,62,195,5,10,52,26,12,125,54,71,20
55,408,60,200,5,11,49,29,11,132,55,77,20
56,402,60,206,6,15,45,29,10,138,57,81,20
57,397,63,211,5,16,47,32,9,140,58,82,20
58,392,64,216,5,14,50,31,8,144,59,85,20
59,390,62,218,2,13,49,29,10,148,60,88,20
60,382,66,226,8,13,53,31,11,152,61,91,20
61,380,59,228,2,11,48,28,8,160,66,94,21
62,373,62,234,6,13,49,28,13,163,67,96,23
63,369,58,239,5,13,45,25,11,172,73,99,24
64,368,55,241,2,13,42,22,13,177,76,101,24
65,364,55,245,4,10,45,23,13,181,79,102,24
66,359,58,250,5,13,45,24,12,183,81,102,24
67,354,59,255,5,11,48,24,15,187,81,106,24
68,346,60,262,7,15,45,22,13,193,84,109,25
69,346,57,263,1,14,43,22,16,196,84,112,26
70,340,56,270,7,18,38,22,11,204,85,119,26
71,336,56,273,3,12,44,21,11,207,86,121,27
72,334,55,276,3,10,45,22,9,211,86,125,27
73,329,55,281,5,10,45,26,9,216,88,128,27
74,326,56,284,3,10,46,28,10,218,89,129,27
75,321,54,289,5,10,44,29,7,225,93,132,27
76,319,54,291,2,8,46,28,9,227,94,133,27
77,317,49,293,2,8,41,27,8,234,96,138,29
78,314,51,298,5,10,41,28,8,237,99,138,30
79,310,54,303,5,12,42,29,7,239,99,140,30
80,306,53,306,3,10,43,28,7,242,102,140,32
81,305,48,309,3,8,40,22,8,250,105,145,32
82,298,50,316,7,12,38,21,9,255,107,148,33
83,294,49,320,4,14,35,20,10,260,109,151,34
84,289,52,326,6,14,38,21,9,263,110,153,34
85,288,47,327,1,12,35,18,8,268,113,155,35
86,288,44,328,1,6,38,17,11,272,114,158,35
87,287,43,329,1,2,41,15,14,274,114,160,36
88,286,42,331,2,4,38,16,17,277,115,162,36
89,280,45,336,5,7,38,17,19,279,117,162,38
90,282,40,336,0,6,34,14,17,284,118,166,38
91,281,36,337,1,3,33,13,15,289,119,170,39
92,281,33,337,0,2,31,12,14,292,122,170,40
93,279,33,339,2,2,31,14,14,294,123,171,41
94,277,30,342,3,5,25,12,11,300,125,175,41
95,275,29,344,2,7,22,13,9,303,125,178,41
96,273,22,345,1,7,15,8,6,310,128,182,43
97,274,19,346,1,2,17,7,3,314,128,186,43
98,270,22,349,3,4,18,8,3,314,128,186,44
99,270,21,350,1,5,16,11,4,316,129,187,45
100,269,21,351,1,5,16,10,5,317,130,187,46
101,269,18,352,1,4,14,7,4,321,132,189,46
102,267,19,354,2,4,15,7,4,322,133,189,46
103,267,17,354,0,3,14,8,3,324,135,189,46
104,265,19,356,2,4,15,10,3,324,135,189,46
105,264,20,357,1,5,15,10,4,324,135,189,46
106,262,21,359,2,3,18,10,4,325,136,189,46
107,262,15,359,0,3,12,6,2,331,139,192,46
108,260,16,361,2,5,11,10,1,332,139,193,46
