
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,593,6,6,0,6,0,0,0,0,0,0,1
2,593,6,6,0,2,4,0,0,0,0,0,2
3,593,6,7,1,2,4,0,0,0,0,0,3
4,593,7,8,1,1,6,2,2,0,0,0,3
5,590,9,10,2,3,6,2,2,0,0,0,4
6,589,11,12,2,5,6,4,2,0,0,0,4
7,586,14,15,3,7,7,4,2,0,0,0,4
8,586,14,15,0,6,8,4,2,0,0,0,4
9,585,14,15,0,3,11,5,2,0,0,0,5
10,584,15,16,1,3,12,6,2,0,0,0,6
11,581,17,18,2,3,14,9,2,0,0,0,8
12,582,14,19,1,3,11,8,0,4,0,4,8
13,580,15,20,1,4,11,10,0,4,0,4,9
14,579,15,22,2,5,10,8,1,6,0,6,9
15,579,15,22,0,3,12,8,1,6,0,6,9
16,577,16,24,2,3,13,8,1,6,0,6,10
17,577,16,25,1,3,13,8,2,7,0,7,10
18,575,16,27,2,5,11,8,2,8,0,8,11
19,574,15,28,1,4,11,7,2,10,2,8,12
20,572,18,31,3,5,13,7,2,10,2,8,12
21,569,19,34,3,7,12,7,2,12,2,10,12
22,567,20,36,2,6,14,9,1,13,3,10,12
23,564,23,39,3,8,15,10,1,13,3,10,12
24,561,25,42,3,9,16,11,2,14,3,11,12
25,556,26,45,3,10,16,11,1,16,3,13,14
26,554,27,49,4,11,16,10,1,18,3,15,15
27,552,29,52,3,9,20,10,2,19,4,15,15
28,549,32,55,3,9,23,13,2,19,4,15,15
29,547,31,56,1,8,23,16,2,21,5,16,16
30,540,37,64,8,12,25,17,2,23,6,17,16
31,536,41,68,4,13,28,18,3,23,6,17,16
32,530,43,73,5,15,28,19,3,26,7,19,17
33,529,43,75,2,10,33,19,4,27,8,19,18
34,527,43,77,2,10,33,20,4,29,8,21,19
35,527,42,78,1,5,37,25,4,31,9,22,19
36,522,45,83,5,8,37,24,5,33,9,24,19
37,513,48,91,8,15,33,23,7,38,12,26,20
38,508,50,96,5,15,35,22,7,41,13,28,21
39,504,52,101,5,16,36,21,6,43,14,29,22
40,497,56,109,8,20,36,22,6,47,15,32,22
41,492,57,113,4,18,39,23,6,50,17,33,23
42,489,57,115,2,13,44,25,6,52,18,34,25
43,483,55,121,6,13,42,23,6,59,21,38,28
44,482,57,125,4,11,46,26,8,61,22,39,28
45,476,56,131,6,17,39,26,7,67,24,43,29
46,472,58,135,4,17,41,28,9,69,26,43,30
47,469,59,139,4,13,46,25,9,70,27,43,32
48,466,56,142,3,12,44,22,10,74,28,46,36
49,467,55,145,3,8,47,25,11,78,29,49,36
50,463,57,149,4,9,48,24,14,80,30,50,36
51,455,60,157,8,12,48,25,15,85,34,51,36
