
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,595,2,2,0,2,0,0,0,0,0,0,3
2,598,2,2,0,1,1,0,0,0,0,0,3
3,598,2,2,0,0,2,0,0,0,0,0,3
4,597,2,2,0,0,2,0,1,0,0,0,4
5,598,2,2,0,0,2,0,2,0,0,0,4
6,598,2,2,0,0,2,0,2,0,0,0,4
7,598,2,2,0,0,2,0,2,0,0,0,4
8,598,2,2,0,0,2,0,2,0,0,0,4
9,597,2,2,0,0,2,0,2,0,0,0,5
10,597,2,2,0,0,2,0,2,0,0,0,6
11,598,2,2,0,0,2,0,2,0,0,0,6
12,597,1,2,0,0,1,0,1,1,0,1,7
13,597,1,3,1,1,0,0,0,2,0,2,7
14,596,1,3,0,1,0,0,0,2,0,2,8
15,597,1,3,0,1,0,0,0,2,0,2,8
16,597,1,3,0,1,0,0,0,2,0,2,8
17,596,1,3,0,0,1,0,0,2,0,2,9
18,597,1,3,0,0,1,0,0,2,0,2,9
19,595,1,3,0,0,1,1,0,2,0,2,11
20,597,1,3,0,0,1,1,0,2,0,2,11
21,596,2,4,1,1,1,1,0,2,0,2,11
22,596,2,4,0,1,1,1,0,2,0,2,11
23,595,3,5,1,2,1,1,0,2,0,2,11
24,594,3,5,0,2,1,1,0,2,0,2,12
25,594,3,5,0,1,2,1,0,2,0,2,13
26,594,4,6,1,2,2,1,0,2,0,2,13
27,592,4,7,1,2,2,1,0,3,0,3,14
28,593,4,7,0,1,3,1,0,3,0,3,14
29,593,4,7,0,1,3,1,1,3,0,3,14
30,591,6,9,2,3,3,1,2,3,0,3,14
31,590,6,9,0,2,4,1,2,3,0,3,15
32,590,6,9,0,1,5,1,2,3,0,3,16
33,589,8,11,2,2,6,2,2,3,0,3,16
34,588,9,12,1,3,6,2,3,3,0,3,16
35,586,9,13,1,3,6,2,3,4,0,4,17
36,587,9,13,0,1,8,2,3,4,0,4,17
37,585,9,14,1,1,8,2,3,5,1,4,18
38,585,9,15,1,2,7,3,3,6,2,4,18
39,584,9,15,0,1,8,4,3,6,2,4,19
40,583,10,16,1,1,9,4,3,6,2,4,20
41,583,10,17,1,2,8,3,4,7,3,4,20
42,581,10,18,1,2,8,3,4,8,3,5,21
43,579,12,21,3,5,7,2,4,9,3,6,21
44,577,14,23,2,5,9,3,4,9,3,6,21
45,574,14,24,1,5,9,3,3,10,3,7,23
46,575,13,25,1,4,9,3,3,12,4,8,23
47,572,14,27,2,4,10,2,4,13,5,8,24
48,573,14,27,0,2,12,4,4,13,5,8,24
49,572,14,28,1,2,12,5,4,14,5,9,24
50,569,15,30,2,3,12,6,4,15,5,10,25
51,568,16,31,1,3,13,7,4,15,5,10,26
52,567,16,32,1,4,12,6,5,16,5,11,27
53,566,17,34,2,4,13,6,5,16,5,11,28
54,562,21,39,5,8,13,6,4,17,6,11,28
55,561,21,40,1,7,14,8,3,18,7,11,28
56,560,20,41,1,6,14,7,3,20,9,11,28
57,557,21,44,3,6,15,8,2,22,10,12,28
58,555,20,45,1,5,15,8,2,24,12,12,29
59,550,24,50,5,10,14,8,4,25,13,12,30
60,551,23,50,0,8,15,10,3,26,13,13,30
61,549,23,51,1,3,20,9,3,27,13,14,31
62,548,25,53,2,4,21,11,3,27,13,14,31
63,545,26,56,3,5,21,13,5,29,13,16,31
64,544,26,57,1,6,20,13,5,30,13,17,31
65,541,26,59,2,5,21,12,6,32,13,19,32
66,538,26,62,3,6,20,10,5,34,13,21,34
67,537,25,64,2,8,17,9,6,37,14,23,35
68,536,25,66,2,7,18,8,7,39,14,25,35
69,533,27,68,2,7,20,8,7,39,14,25,36
70,529,30,73,5,8,22,8,8,41,15,26,36
71,524,29,78,5,12,17,6,6,47,16,31,36
72,523,30,79,1,12,18,9,7,47,16,31,36
73,522,29,80,1,8,21,9,6,49,16,33,36
74,518,32,83,3,6,26,10,6,49,16,33,37
75,514,34,88,5,8,26,15,3,52,18,34,37
76,511,34,90,2,8,26,19,2,54,19,35,38
77,511,35,91,1,7,28,21,3,54,19,35,38
78,510,33,92,1,5,28,20,3,57,20,37,38
79,502,38,99,7,9,29,19,4,59,21,38,39
80,502,35,100,1,9,26,19,3,63,23,40,39
81,501,35,101,1,6,29,21,3,64,23,41,39
82,495,40,107,6,8,32,20,4,65,24,41,39
83,491,39,111,4,11,28,19,4,70,26,44,39
84,484,40,117,6,14,26,18,4,75,28,47,40
85,483,39,119,2,11,28,17,3,78,28,50,40
86,479,40,122,3,8,32,19,2,80,28,52,41
