
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,595,4,4,0,4,0,0,0,0,0,0,1
3,596,4,4,0,2,2,0,0,0,0,0,1
4,594,4,4,0,0,4,0,0,0,0,0,3
5,596,4,4,0,0,4,1,1,0,0,0,3
6,595,5,5,1,1,4,2,2,0,0,0,3
7,595,5,5,0,1,4,2,2,0,0,0,3
8,595,5,5,0,0,5,2,2,0,0,0,3
9,593,6,6,1,1,5,2,2,0,0,0,4
10,593,7,7,1,2,5,3,2,0,0,0,4
11,592,8,8,1,3,5,3,2,0,0,0,4
12,590,10,10,2,3,7,3,2,0,0,0,4
13,589,8,10,0,3,5,2,1,2,0,2,5
14,590,6,10,0,2,4,3,0,4,0,4,5
15,588,6,10,0,1,5,3,0,4,0,4,7
16,589,6,10,0,0,6,4,0,4,0,4,8
17,589,7,11,1,1,6,5,0,4,0,4,8
18,589,6,11,0,1,5,5,0,5,1,4,8
19,589,5,11,0,1,4,4,0,5,1,4,9
20,589,6,12,1,1,5,4,0,5,1,4,9
21,588,7,13,1,2,5,4,0,5,1,4,9
22,586,7,15,2,4,3,3,0,7,1,6,9
23,585,8,16,1,4,4,3,0,7,1,6,9
24,582,9,18,2,4,5,2,0,8,2,6,10
25,583,8,18,0,3,5,2,0,9,2,7,10
26,583,8,18,0,3,5,4,0,9,2,7,10
27,582,9,19,1,2,7,5,0,9,2,7,10
28,581,10,20,1,2,8,5,0,9,2,7,10
29,580,11,21,1,3,8,6,1,9,2,7,10
30,577,13,24,3,6,7,6,1,10,3,7,10
31,575,14,25,1,6,8,6,1,10,3,7,11
32,572,18,29,4,6,12,6,1,10,3,7,11
33,568,20,32,3,9,11,6,1,11,4,7,12
34,566,20,34,2,7,13,6,3,13,5,8,13
35,566,20,35,1,6,14,5,3,14,6,8,13
36,563,23,38,3,7,16,8,4,14,6,8,13
37,559,25,42,4,7,18,8,4,16,6,10,13
38,556,26,44,2,8,18,9,4,17,7,10,14
39,551,32,50,6,10,22,12,5,17,7,10,14
40,545,37,55,5,14,23,12,6,17,7,10,15
41,539,43,62,7,16,27,13,8,18,7,11,15
42,536,42,65,3,14,28,12,6,22,7,15,15
43,533,45,68,3,14,31,17,6,22,7,15,15
44,529,45,72,4,12,33,17,7,26,9,17,16
45,527,46,75,3,12,34,17,8,28,9,19,16
46,524,47,78,3,9,38,19,10,30,11,19,16
47,520,46,81,3,9,37,19,9,34,15,19,17
48,518,48,84,3,10,38,24,9,35,15,20,17
49,516,44,85,1,7,37,23,8,39,16,23,19
50,512,48,91,6,10,38,23,8,40,17,23,20
51,504,50,99,8,16,34,20,9,45,19,26,22
52,500,51,105,6,19,32,19,8,50,22,28,22
53,494,54,111,6,22,32,19,7,53,23,30,22
54,488,55,117,6,19,36,19,5,58,26,32,22
55,481,59,123,6,20,39,18,7,59,26,33,24
