
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,6,6,6,6,0,0,0,0,0,0,1
1,594,6,6,0,6,0,0,0,0,0,0,1
2,593,6,6,0,4,2,0,0,0,0,0,2
3,593,6,6,0,1,5,0,0,0,0,0,3
4,592,8,8,2,2,6,1,1,0,0,0,3
5,590,10,10,2,4,6,3,2,0,0,0,3
6,589,11,11,1,4,7,4,2,0,0,0,3
7,587,12,12,1,4,8,4,2,0,0,0,4
8,586,14,14,2,4,10,4,3,0,0,0,4
9,582,17,17,3,5,12,5,3,0,0,0,5
10,582,18,18,1,5,13,6,4,0,0,0,5
11,581,19,19,1,5,14,7,5,0,0,0,5
12,577,18,21,2,6,12,5,5,2,0,2,8
13,579,16,22,1,4,12,3,5,5,0,5,8
14,577,17,24,2,5,12,2,6,6,0,6,8
15,575,18,25,1,5,13,3,8,6,0,6,9
16,574,18,26,1,3,15,4,7,7,0,7,10
17,571,22,30,4,7,15,4,8,7,0,7,10
18,569,22,32,2,6,16,4,9,9,1,8,10
19,566,21,33,1,6,15,3,8,11,2,9,12
20,566,21,34,1,5,16,5,8,12,3,9,13
21,566,21,35,1,2,19,5,8,13,3,10,13
22,564,22,37,2,3,19,7,7,14,3,11,13
23,562,21,39,2,5,16,9,6,17,5,12,13
24,559,22,41,2,4,18,8,7,18,6,12,14
25,559,22,42,1,4,18,8,6,19,7,12,14
26,555,22,45,3,6,16,9,5,22,7,15,15
27,550,28,51,6,9,19,9,6,22,7,15,15
28,545,30,56,5,12,18,8,5,25,8,17,15
29,542,31,59,3,11,20,10,4,26,8,18,16
30,541,30,60,1,9,21,9,5,27,9,18,18
31,537,32,66,6,10,22,8,6,31,11,20,18
32,535,33,68,2,8,25,10,6,32,11,21,18
33,528,39,74,6,10,29,14,7,32,11,21,19
34,524,39,77,3,11,28,16,6,35,11,24,21
35,524,40,79,2,9,31,19,6,36,12,24,21
36,524,39,79,0,6,33,20,6,37,12,25,21
37,521,40,82,3,5,35,21,7,39,13,26,21
38,514,44,88,6,10,34,23,6,41,13,28,22
39,512,42,91,3,11,31,22,6,45,15,30,23
40,507,45,97,6,11,34,20,6,48,17,31,23
41,503,43,101,4,13,30,17,5,53,21,32,24
42,499,44,105,4,12,32,19,6,56,23,33,25
