
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,596,3,3,0,3,0,0,0,0,0,0,2
2,596,3,3,0,1,2,0,0,0,0,0,3
3,596,4,4,1,2,2,0,0,0,0,0,3
4,595,4,4,0,1,3,1,1,0,0,0,4
5,595,5,5,1,2,3,1,1,0,0,0,4
6,595,5,5,0,1,4,2,1,0,0,0,4
7,594,5,5,0,1,4,2,1,0,0,0,5
8,594,6,6,1,2,4,3,1,0,0,0,5
9,594,6,6,0,1,5,3,1,0,0,0,5
10,593,6,7,1,2,4,2,1,0,0,0,6
11,593,6,7,0,1,5,3,1,0,0,0,7
12,591,7,10,3,4,3,2,0,2,0,2,7
13,591,7,10,0,3,4,3,0,2,0,2,7
14,590,7,11,1,1,6,2,0,3,0,3,7
15,589,8,12,1,2,6,3,0,3,0,3,7
16,588,9,13,1,3,6,5,1,3,0,3,7
17,587,10,14,1,3,7,5,1,3,0,3,7
18,587,10,14,0,2,8,5,1,3,0,3,7
19,584,12,17,3,4,8,5,1,4,0,4,7
20,583,12,17,0,3,9,6,1,4,0,4,8
21,582,12,18,1,3,9,5,2,5,1,4,9
22,583,11,18,0,2,9,4,3,5,1,4,10
23,581,13,20,2,3,10,5,3,5,1,4,11
24,582,10,20,0,3,7,3,3,8,3,5,11
25,582,10,20,0,0,10,4,3,8,3,5,11
26,578,13,23,3,3,10,4,3,8,3,5,12
27,578,13,24,1,4,9,6,3,9,4,5,12
28,576,14,26,2,4,10,5,3,10,4,6,12
29,572,17,30,4,7,10,5,2,11,4,7,12
30,571,17,31,1,7,10,6,2,12,4,8,12
31,570,17,32,1,5,12,6,2,13,5,8,12
32,567,18,34,2,3,15,6,2,14,5,9,13
33,568,17,34,0,3,14,8,2,15,5,10,13
34,566,18,36,2,4,14,8,5,15,5,10,14
35,565,15,36,0,3,12,5,5,18,6,12,16
36,565,17,38,2,4,13,5,6,18,6,12,16
37,560,21,43,5,7,14,6,6,18,6,12,17
38,559,22,45,2,6,16,7,5,19,7,12,17
39,558,22,46,1,6,16,7,5,20,7,13,17
40,556,23,48,2,4,19,10,4,21,7,14,17
41,554,22,50,2,6,16,7,5,24,9,15,17
42,548,24,56,6,9,15,7,5,28,10,18,17
43,547,24,57,1,9,15,6,5,28,10,18,18
44,547,24,58,1,7,17,8,5,29,11,18,18
45,544,26,61,3,7,19,8,5,30,11,19,18
46,543,26,62,1,6,20,9,6,31,12,19,18
47,541,27,64,2,5,22,9,8,32,12,20,18
48,539,27,66,2,7,20,9,8,34,13,21,18
49,537,27,67,1,6,21,12,7,35,13,22,19
50,537,24,68,1,3,21,11,4,39,13,26,19
51,535,26,70,2,4,22,12,5,39,13,26,19
52,533,25,72,2,5,20,14,4,42,14,28,19
53,528,29,77,5,7,22,14,4,43,14,29,19
54,526,28,79,2,9,19,13,3,46,15,31,19
55,522,29,83,4,9,20,13,3,49,16,33,19
56,520,29,85,2,7,22,11,3,51,18,33,19
57,518,28,87,2,8,20,10,5,54,21,33,19
58,515,31,90,3,9,22,13,6,54,21,33,19
59,512,32,93,3,7,25,13,5,56,22,34,19
60,509,31,96,3,8,23,10,6,60,24,36,19
61,507,32,98,2,7,25,13,7,61,25,36,19
62,506,32,99,1,6,26,14,7,62,26,36,19
63,503,32,102,3,7,25,15,6,65,28,37,19
64,499,35,105,3,6,29,16,7,65,28,37,20
65,496,35,109,4,9,26,15,6,69,28,41,20
66,494,31,110,1,6,25,13,7,73,29,44,22
67,492,34,114,4,6,28,13,7,74,29,45,22
68,488,36,118,4,9,27,15,7,76,31,45,22
69,488,32,118,0,6,26,15,7,80,32,48,22
70,485,33,121,3,7,26,14,7,82,34,48,22
71,477,38,129,8,12,26,14,7,85,35,50,22
72,474,39,132,3,12,27,14,7,87,36,51,22
73,469,40,137,5,15,25,11,9,89,37,52,24
74,467,40,141,4,16,24,12,7,93,40,53,24
75,464,42,144,3,13,29,12,8,94,41,53,24
76,464,38,144,0,7,31,12,7,98,41,57,24
77,461,37,147,3,5,32,13,8,102,44,58,24
78,458,40,150,3,7,33,16,11,102,44,58,24
79,452,42,155,5,8,34,18,11,105,45,60,25
80,448,46,160,5,12,34,19,10,106,45,61,25
81,445,45,162,2,11,34,23,7,109,45,64,26
82,437,50,170,8,12,38,20,8,112,46,66,27
83,435,50,172,2,12,38,20,9,114,46,68,28
84,429,53,178,6,15,38,22,11,117,46,71,29
85,423,51,183,5,14,37,19,9,123,50,73,32
86,423,49,186,3,12,37,19,7,128,52,76,32
87,422,45,187,1,10,35,20,7,133,54,79,32
88,417,48,192,5,11,37,23,7,134,54,80,33
89,412,49,197,5,13,36,22,7,138,57,81,34
90,409,52,201,4,13,39,26,6,139,57,82,34
91,404,53,205,4,12,41,27,5,142,58,84,35
92,402,47,207,2,10,37,23,5,149,62,87,37
93,401,48,210,3,9,39,22,9,151,64,87,37
94,396,50,215,5,11,39,22,10,153,65,88,38
95,391,49,220,5,12,37,20,10,159,68,91,39
96,389,46,223,3,11,35,16,11,164,70,94,40
97,383,51,230,7,14,37,17,12,166,70,96,40
98,377,54,236,6,15,39,18,12,169,70,99,40
99,375,53,238,2,13,40,19,12,172,73,99,40
100,373,50,239,1,9,41,18,14,176,75,101,42
101,374,47,240,1,3,44,20,12,180,75,105,42
102,370,47,244,4,6,41,23,10,184,77,107,42
103,368,45,246,2,8,37,23,13,188,78,110,42
104,366,44,248,2,7,37,22,12,191,79,112,42
105,360,46,254,6,10,36,19,11,195,82,113,42
106,355,47,259,5,12,35,18,11,199,82,117,42
107,352,45,261,2,13,32,17,11,203,86,117,43
108,349,44,265,4,12,32,17,9,208,88,120,43
109,346,43,268,3,12,31,16,7,212,90,122,43
110,343,40,270,2,8,32,15,8,217,91,126,44
111,340,36,273,3,7,29,13,6,224,92,132,45
112,338,38,276,3,7,31,14,10,225,92,133,45
113,336,40,278,2,7,33,16,12,225,92,133,45
114,332,41,282,4,8,33,16,12,228,93,135,45
115,329,41,285,3,8,33,16,11,231,94,137,45
116,326,41,288,3,9,32,17,10,234,94,140,45
117,324,41,290,2,9,32,17,11,235,95,140,46
118,322,38,292,2,6,32,14,11,240,97,143,47
119,318,40,297,5,9,31,15,9,243,97,146,47
120,318,35,297,0,6,29,15,9,248,99,149,48
121,317,33,299,2,6,27,15,7,252,100,152,48
122,316,31,300,1,4,27,14,8,255,102,153,48
123,313,32,303,3,6,26,14,8,257,102,155,48
124,311,31,305,2,7,24,15,7,260,103,157,48
125,310,29,306,1,6,23,14,6,263,106,157,48
126,310,26,306,0,3,23,12,6,265,106,159,49
127,308,27,309,3,4,23,11,7,267,108,159,49
128,308,22,309,0,4,18,11,5,272,110,162,49
129,305,22,311,2,4,18,10,6,274,112,162,50
130,305,20,311,0,3,17,9,5,276,112,164,51
131,303,21,314,3,5,16,7,7,278,112,166,51
132,303,18,314,0,5,13,5,7,281,112,169,51
133,299,21,318,4,6,15,5,7,282,112,170,51
134,299,19,318,0,5,14,4,6,283,112,171,52
135,299,18,319,1,4,14,4,7,285,113,172,52
136,297,17,321,2,3,14,4,5,288,115,173,52
137,295,18,323,2,5,13,6,4,289,115,174,52
138,294,19,324,1,4,15,7,6,289,115,174,52
139,291,20,327,3,5,15,7,4,291,117,174,52
140,290,20,328,1,4,16,6,6,292,117,175,53
141,290,20,329,1,4,16,6,7,293,118,175,53
142,289,21,330,1,4,17,8,7,293,118,175,53
143,287,20,332,2,4,16,8,5,296,120,176,53
144,287,19,332,0,3,16,8,5,297,121,176,53
145,286,18,333,1,3,15,8,5,299,123,176,53
146,285,16,334,1,3,13,8,3,302,126,176,53
147,285,16,334,0,2,14,9,3,302,126,176,53
148,281,18,338,4,6,12,10,1,304,126,178,53
149,281,16,338,0,4,12,10,0,306,126,180,53
150,279,16,340,2,5,11,8,0,308,126,182,54
151,280,15,340,0,2,13,8,1,309,126,183,55
152,281,14,340,0,2,12,8,1,310,126,184,55
153,280,13,341,1,3,10,7,3,312,127,185,55
154,279,13,342,1,2,11,6,3,313,127,186,55
155,279,12,342,0,2,10,5,3,314,128,186,55
156,279,11,342,0,2,9,5,4,315,129,186,55
157,279,10,342,0,0,10,4,4,316,130,186,56
158,278,11,343,1,1,10,4,4,316,130,186,57
159,278,9,343,0,1,8,4,4,318,131,187,58
160,279,8,343,0,1,7,3,4,319,132,187,58
161,279,5,343,0,1,4,2,2,322,134,188,58
162,279,5,343,0,0,5,2,2,322,134,188,58
163,278,5,343,0,0,5,2,2,322,134,188,59
164,278,4,344,1,1,3,1,2,324,134,190,59
165,278,4,344,0,1,3,1,2,324,134,190,59
166,278,4,344,0,1,3,1,2,324,134,190,59
167,278,2,344,0,1,1,0,1,326,135,191,59
168,278,2,344,0,0,2,0,1,326,135,191,59
169,278,2,344,0,0,2,0,1,326,135,191,59
170,278,2,344,0,0,2,1,1,326,135,191,59
171,278,2,344,0,0,2,1,1,326,135,191,59
172,278,1,344,0,0,1,1,0,327,135,192,59
173,278,1,344,0,0,1,1,0,327,135,192,59
174,278,1,344,0,0,1,1,0,327,135,192,59
175,277,1,344,0,0,1,1,0,327,135,192,60
176,278,1,344,0,0,1,1,0,327,135,192,60
177,277,1,344,0,0,1,1,0,327,135,192,61
178,278,0,344,0,0,0,0,0,328,136,192,61
179,278,0,344,0,0,0,0,0,328,136,192,61
