
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,595,2,2,0,2,0,0,0,0,0,0,3
2,598,2,2,0,2,0,0,0,0,0,0,3
3,597,2,2,0,0,2,0,0,0,0,0,4
4,597,3,3,1,1,2,0,0,0,0,0,4
5,596,4,4,1,2,2,2,0,0,0,0,4
6,596,4,4,0,2,2,2,0,0,0,0,4
7,596,4,4,0,2,2,2,0,0,0,0,4
8,594,5,5,1,1,4,2,0,0,0,0,5
9,594,6,6,1,2,4,2,0,0,0,0,5
10,592,8,8,2,4,4,4,0,0,0,0,5
11,589,10,10,2,6,4,4,0,0,0,0,6
12,590,10,10,0,3,7,4,0,0,0,0,6
13,589,9,11,1,3,6,2,0,2,0,2,6
14,589,9,11,0,2,7,3,2,2,0,2,6
15,589,9,11,0,0,9,4,2,2,0,2,6
16,587,11,13,2,2,9,4,3,2,0,2,6
17,587,11,13,0,2,9,6,3,2,0,2,6
18,584,8,13,0,2,6,3,3,4,2,2,10
19,584,11,16,3,4,7,3,3,4,2,2,11
20,583,13,18,2,5,8,3,3,4,2,2,11
21,580,15,20,2,6,9,4,3,4,2,2,12
22,578,16,23,3,7,9,4,2,6,3,3,12
23,576,16,24,1,6,10,4,2,7,4,3,13
24,577,15,24,0,5,10,6,1,8,4,4,13
25,576,14,25,1,3,11,5,2,10,4,6,13
26,575,15,26,1,2,13,5,3,10,4,6,13
27,573,17,28,2,4,13,8,3,10,4,6,13
28,571,19,30,2,4,15,10,3,10,4,6,13
29,568,20,32,2,5,15,9,3,11,4,7,14
30,568,20,33,1,3,17,10,3,12,5,7,14
31,567,19,33,0,3,16,10,3,13,6,7,15
32,565,20,36,3,3,17,9,5,15,6,9,15
33,561,21,39,3,6,15,8,4,17,7,10,17
34,560,23,42,3,8,15,10,4,18,7,11,17
35,558,22,44,2,8,14,7,4,21,10,11,17
36,553,25,49,5,10,15,6,4,23,11,12,17
37,551,26,50,1,8,18,8,4,23,11,12,18
38,551,25,51,1,4,21,10,3,25,11,14,18
39,550,25,52,1,4,21,10,5,26,11,15,18
40,544,28,58,6,7,21,13,4,29,11,18,18
41,542,30,60,2,9,21,13,5,29,11,18,18
42,539,29,63,3,9,20,11,6,32,12,20,19
43,537,32,66,3,11,21,11,6,32,12,20,19
44,530,38,73,7,12,26,12,7,33,13,20,19
45,527,39,76,3,13,26,10,8,35,13,22,19
46,522,42,81,5,15,27,13,9,37,14,23,19
47,517,42,85,4,12,30,13,7,40,14,26,21
48,518,38,86,1,7,31,11,7,45,16,29,21
49,515,40,89,3,8,32,15,9,46,16,30,21
50,512,40,92,3,9,31,20,7,49,18,31,21
51,508,44,96,4,8,36,22,7,49,18,31,21
52,503,46,101,5,13,33,21,7,52,19,33,21
53,497,51,107,6,16,35,23,9,53,20,33,21
54,495,47,109,2,14,33,18,8,58,23,35,22
55,494,47,111,2,8,39,19,8,60,24,36,22
56,489,47,116,5,12,35,19,7,63,27,36,24
57,484,47,123,7,14,33,20,7,70,30,40,24
58,479,48,128,5,15,33,16,8,74,31,43,24
59,472,53,135,7,19,34,16,11,76,33,43,24
60,468,55,139,4,16,39,19,10,78,35,43,24
61,467,49,140,1,10,39,17,8,83,37,46,26
62,465,53,144,4,10,43,23,9,83,37,46,26
63,459,55,150,6,12,43,22,13,85,39,46,28
64,455,59,156,6,14,45,24,13,87,41,46,28
65,446,61,165,9,19,42,22,12,94,41,53,28
66,437,68,174,9,22,46,24,12,95,41,54,29
67,433,67,178,4,19,48,24,11,100,41,59,30
68,427,70,185,7,18,52,24,13,103,41,62,31
69,418,76,194,9,18,58,27,14,106,42,64,32
70,413,76,200,6,20,56,27,16,112,44,68,32
71,398,83,215,15,28,55,28,16,119,48,71,33
72,392,87,222,7,30,57,28,17,122,49,73,33
73,386,88,227,5,21,67,28,20,126,51,75,34
74,381,90,233,6,18,72,28,21,130,54,76,34
75,374,94,240,7,17,77,36,24,133,54,79,34
76,366,95,248,8,19,76,39,23,139,57,82,35
77,360,94,254,6,17,77,40,23,146,61,85,36
78,355,93,260,6,17,76,42,20,153,63,90,36
79,348,90,266,6,19,71,44,17,162,65,97,37
80,345,90,270,4,16,74,44,19,166,68,98,37
81,337,89,278,8,19,70,43,15,173,71,102,39
82,324,99,292,14,27,72,46,15,177,72,105,40
83,318,91,299,7,29,62,40,11,191,78,113,41
84,314,88,303,4,23,65,40,10,198,82,116,42
85,309,86,309,6,23,63,38,9,206,84,122,42
86,304,85,314,5,19,66,36,15,212,86,126,42
