
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,8,8,8,8,0,0,0,0,0,0,0
1,592,8,8,0,8,0,0,0,0,0,0,0
2,592,8,8,0,2,6,0,0,0,0,0,0
3,591,9,9,1,2,7,0,0,0,0,0,0
4,587,11,11,2,3,8,2,4,0,0,0,2
5,587,12,12,1,4,8,2,5,0,0,0,3
6,587,13,13,1,2,11,3,5,0,0,0,3
7,586,13,13,0,2,11,3,5,0,0,0,4
8,584,15,15,2,3,12,6,5,0,0,0,5
9,584,15,16,1,3,12,5,5,0,0,0,6
10,583,16,17,1,3,13,6,5,0,0,0,7
11,581,18,19,2,5,13,6,6,0,0,0,8
12,580,12,19,0,3,9,5,2,6,0,6,10
13,582,11,19,0,2,9,5,1,7,0,7,10
14,581,11,20,1,2,9,5,2,8,0,8,10
15,580,11,20,0,1,10,6,2,8,0,8,11
16,579,11,22,2,3,8,4,3,10,2,8,11
17,579,11,22,0,2,9,4,4,10,2,8,11
18,576,12,25,3,3,9,2,4,11,3,8,12
19,577,11,25,0,3,8,3,3,12,4,8,12
20,576,11,26,1,2,9,4,3,13,5,8,12
21,576,11,26,0,1,10,4,3,13,5,8,12
22,574,11,28,2,3,8,5,2,15,5,10,12
23,571,13,31,3,5,8,5,2,15,5,10,13
24,571,13,32,1,5,8,5,1,16,5,11,13
25,570,13,33,1,5,8,6,0,17,6,11,13
26,568,15,35,2,4,11,6,1,17,6,11,13
27,566,16,37,2,5,11,6,1,18,7,11,13
28,563,17,39,2,4,13,8,1,19,7,12,14
29,563,18,40,1,5,13,8,2,19,7,12,14
30,562,17,41,1,5,12,7,4,21,8,13,14
31,562,16,41,0,3,13,6,4,22,8,14,14
32,559,19,44,3,4,15,7,4,22,8,14,14
33,556,21,47,3,6,15,7,5,23,8,15,14
34,550,26,53,6,12,14,9,4,24,8,16,14
35,546,28,56,3,14,14,8,5,25,9,16,15
36,546,26,57,1,10,16,5,5,28,11,17,15
37,542,28,60,3,5,23,5,5,29,11,18,16
38,542,26,61,1,5,21,8,4,32,13,19,16
39,542,26,61,0,2,24,15,5,32,13,19,16
40,539,28,64,3,5,23,14,6,33,13,20,16
41,536,29,67,3,6,23,16,5,35,13,22,16
42,531,32,72,5,9,23,14,5,37,14,23,16
43,525,35,77,5,12,23,15,4,38,14,24,18
44,522,39,82,5,14,25,16,4,38,14,24,19
45,520,38,83,1,12,26,16,4,39,15,24,22
46,522,35,84,1,7,28,16,3,43,16,27,22
47,516,35,90,6,7,28,14,2,49,19,30,22
48,511,39,95,5,12,27,18,3,50,19,31,22
49,509,37,96,1,13,24,20,4,53,22,31,23
50,509,38,97,1,6,32,20,4,53,22,31,23
51,503,41,102,5,7,34,18,4,55,23,32,24
52,497,46,109,7,12,34,21,7,57,23,34,24
53,489,52,117,8,18,34,24,6,59,24,35,24
54,483,54,123,6,24,30,22,6,62,25,37,25
55,482,52,124,1,15,37,20,7,65,26,39,26
56,478,51,129,5,12,39,16,5,71,30,41,26
57,472,52,135,6,13,39,18,8,76,32,44,26
58,463,61,144,9,21,40,23,11,76,32,44,26
59,454,70,153,9,24,46,27,12,76,32,44,26
60,450,66,157,4,21,45,23,9,84,34,50,26
61,441,71,166,9,21,50,25,9,88,36,52,26
62,429,81,178,12,22,59,28,11,90,36,54,26
63,426,82,181,3,19,63,31,15,92,38,54,26
64,418,90,189,8,22,68,41,16,92,38,54,26
65,412,85,194,5,18,67,40,13,102,44,58,27
66,409,80,197,3,13,67,37,13,110,47,63,28
67,401,84,206,9,17,67,38,16,115,49,66,28
68,392,91,215,9,22,69,39,21,116,50,66,29
69,380,97,228,13,32,65,35,23,122,54,68,30
70,375,94,234,6,28,66,30,23,129,57,72,32
71,369,93,242,8,25,68,28,19,138,60,78,32
72,361,89,250,8,25,64,24,21,149,65,84,33
73,355,91,257,7,23,68,25,26,154,67,87,33
74,348,94,264,7,22,72,29,26,158,69,89,33
75,341,94,271,7,21,73,35,22,165,71,94,33
76,335,92,277,6,19,73,39,18,173,72,101,33
77,327,94,284,7,20,74,43,17,177,73,104,35
78,322,95,291,7,19,76,44,18,181,75,106,37
79,317,99,297,6,19,80,49,17,183,75,108,38
80,306,100,309,12,22,78,45,18,193,79,114,39
81,300,96,316,7,26,70,43,15,204,81,123,39
82,295,93,321,5,23,70,44,15,212,85,127,39
83,290,90,326,5,18,72,38,16,220,86,134,39
84,282,90,334,8,17,73,35,19,228,89,139,39
85,275,90,341,7,19,71,38,19,235,93,142,39
86,273,84,343,2,17,67,38,20,243,96,147,39
87,272,79,344,1,7,72,36,21,248,100,148,40
88,266,77,351,7,11,66,33,19,256,102,154,42
89,260,78,359,8,17,61,35,21,262,107,155,43
90,258,74,362,3,17,57,34,18,269,109,160,43
91,256,72,364,2,11,61,32,18,272,111,161,44
92,252,69,368,4,12,57,31,15,279,113,166,45
93,247,64,373,5,11,53,27,17,288,119,169,47
94,248,56,374,1,9,47,23,15,297,122,175,47
95,245,55,377,3,7,48,25,15,301,123,178,47
96,241,55,381,4,9,46,26,13,305,123,182,47
97,238,47,384,3,9,38,25,8,316,127,189,47
98,237,45,385,1,8,37,24,8,319,129,190,47
99,234,46,388,3,9,37,24,9,321,129,192,47
100,233,44,389,1,5,39,24,8,324,130,194,47
101,232,37,390,1,4,33,21,5,332,133,199,47
102,231,33,391,1,5,28,21,5,335,135,200,49
103,233,28,391,0,1,27,19,4,340,138,202,49
104,231,26,393,2,3,23,15,4,343,140,203,50
105,229,23,395,2,5,18,13,5,348,144,204,51
106,228,24,397,2,6,18,12,5,349,145,204,51
