
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,3,3,0,0,0,0,0,0
3,594,6,6,0,1,5,0,0,0,0,0,0
4,593,7,7,1,1,6,2,1,0,0,0,0
5,591,8,8,1,2,6,3,2,0,0,0,1
6,591,8,8,0,2,6,3,3,0,0,0,2
7,591,8,8,0,1,7,3,3,0,0,0,3
8,592,8,8,0,1,7,3,3,0,0,0,3
9,589,11,11,3,3,8,4,3,0,0,0,3
10,588,12,12,1,4,8,4,3,0,0,0,3
11,585,14,14,2,4,10,5,3,0,0,0,4
12,584,12,15,1,3,9,3,2,3,0,3,5
13,583,12,17,2,4,8,4,1,5,0,5,5
14,581,12,18,1,5,7,5,1,6,0,6,6
15,579,13,19,1,2,11,5,2,6,0,6,8
16,579,15,21,2,3,12,5,2,6,0,6,8
17,579,14,21,0,3,11,6,4,7,1,6,8
18,578,15,22,1,1,14,6,5,7,1,6,8
19,578,13,22,0,1,12,4,5,8,2,6,9
20,578,13,22,0,1,12,6,6,8,2,6,10
21,579,11,22,0,0,11,4,6,10,3,7,10
22,579,9,22,0,0,9,3,5,12,4,8,10
23,578,9,23,1,1,8,4,4,13,5,8,10
24,576,11,25,2,3,8,4,4,13,5,8,10
25,576,8,25,0,2,6,3,2,16,6,10,10
26,574,9,27,2,4,5,3,1,17,6,11,10
27,574,9,27,0,4,5,4,1,17,6,11,10
28,574,6,27,0,2,4,2,0,20,7,13,10
29,573,7,28,1,1,6,2,0,20,7,13,10
30,573,7,28,0,1,6,3,1,20,7,13,10
31,572,7,29,1,1,6,3,2,21,8,13,10
32,571,7,29,0,1,6,3,2,21,8,13,11
33,570,9,31,2,3,6,4,2,21,8,13,11
34,568,10,32,1,4,6,4,2,21,8,13,12
35,568,9,32,0,3,6,3,2,22,8,14,13
36,569,9,32,0,2,7,3,2,22,8,14,13
37,568,8,32,0,1,7,3,2,22,8,14,15
38,565,9,35,3,3,6,3,1,24,8,16,17
39,567,8,35,0,3,5,3,1,25,8,17,17
40,565,9,36,1,3,6,4,1,25,8,17,18
41,565,9,37,1,3,6,3,1,26,8,18,18
42,562,12,40,3,5,7,3,2,26,8,18,18
43,561,13,41,1,5,8,4,2,26,8,18,18
44,557,17,45,4,8,9,4,3,26,8,18,18
45,554,19,48,3,9,10,4,3,27,9,18,18
46,547,24,54,6,10,14,3,4,28,9,19,19
47,545,26,57,3,10,16,5,3,29,9,20,19
48,542,28,60,3,11,17,9,3,30,10,20,19
49,540,30,62,2,10,20,12,3,30,10,20,19
50,535,32,65,3,8,24,13,3,31,10,21,21
51,532,36,70,5,9,27,14,4,32,11,21,21
52,529,38,73,3,10,28,16,6,33,11,22,21
53,521,44,80,7,15,29,18,7,34,11,23,22
54,519,45,83,3,13,32,18,7,35,11,24,23
55,513,51,90,7,15,36,19,7,36,11,25,23
56,504,55,99,9,21,34,18,8,41,12,29,23
57,498,57,105,6,23,34,18,10,44,13,31,24
58,495,58,108,3,16,42,18,11,46,14,32,25
59,490,60,114,6,16,44,17,11,49,15,34,26
60,484,62,121,7,15,47,24,9,54,17,37,26
61,476,65,129,8,19,46,24,10,58,19,39,27
62,475,65,131,2,15,50,26,14,60,20,40,27
63,468,70,138,7,16,54,26,16,62,20,42,27
64,466,67,139,1,13,54,28,16,66,21,45,28
65,463,65,142,3,8,57,29,16,71,24,47,29
66,458,67,148,6,10,57,28,17,73,25,48,31
67,458,66,150,2,9,57,31,19,76,27,49,31
68,455,59,153,3,10,49,25,19,86,34,52,31
69,451,57,156,3,8,49,25,17,91,37,54,32
70,448,54,160,4,11,43,23,14,98,39,59,32
71,443,55,165,5,11,44,25,13,102,41,61,32
72,441,51,167,2,10,41,20,13,108,45,63,32
73,428,58,180,13,17,41,18,14,114,47,67,32
74,426,55,182,2,16,39,17,13,118,49,69,33
75,420,54,189,7,16,38,17,11,126,53,73,33
76,418,53,191,2,14,39,17,11,129,54,75,33
77,414,52,193,2,8,44,20,12,132,55,77,35
78,410,56,199,6,10,46,23,11,134,55,79,35
