
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,0,2,0,0,0,0,0,0
3,596,4,4,2,2,2,0,0,0,0,0,0
4,596,4,4,0,2,2,0,2,0,0,0,0
5,594,5,5,1,1,4,0,2,0,0,0,1
6,595,5,5,0,1,4,0,2,0,0,0,1
7,595,5,5,0,1,4,0,4,0,0,0,1
8,594,5,5,0,1,4,0,4,0,0,0,2
9,593,7,7,2,2,5,0,4,0,0,0,2
10,592,7,7,0,2,5,0,4,0,0,0,3
11,593,7,7,0,1,6,1,4,0,0,0,3
12,592,6,8,1,1,5,1,2,2,0,2,3
13,590,7,9,1,2,5,2,2,2,0,2,4
14,589,9,11,2,3,6,2,3,2,0,2,4
15,589,7,11,0,3,4,2,1,4,1,3,4
16,588,8,12,1,2,6,3,1,4,1,3,4
17,588,8,12,0,1,7,3,1,4,1,3,4
18,587,8,12,0,0,8,5,1,4,1,3,5
19,587,8,13,1,1,7,4,2,5,2,3,5
20,585,10,15,2,3,7,4,3,5,2,3,5
21,584,10,16,1,4,6,3,3,6,2,4,5
22,584,9,16,0,2,7,3,2,7,3,4,5
23,584,9,16,0,2,7,3,2,7,3,4,5
24,581,11,19,3,4,7,4,2,8,3,5,5
25,575,16,24,5,8,8,4,2,8,3,5,6
26,575,15,25,1,8,7,3,2,10,3,7,6
27,575,14,25,0,5,9,3,2,11,3,8,6
28,571,17,29,4,5,12,4,1,12,3,9,6
29,569,18,31,2,7,11,4,3,12,3,9,7
30,568,20,33,2,7,13,5,6,12,3,9,7
31,568,20,33,0,6,14,5,6,12,3,9,7
32,566,20,35,2,3,17,5,6,14,5,9,7
33,564,21,36,1,3,18,6,6,14,5,9,8
34,559,27,42,6,8,19,8,9,14,5,9,8
35,554,31,47,5,11,20,9,8,15,5,10,8
36,552,32,49,2,12,20,9,8,16,5,11,8
37,547,34,54,5,13,21,10,6,19,6,13,8
38,544,31,55,1,9,22,10,3,23,8,15,10
39,543,34,58,3,9,25,14,3,23,8,15,10
40,541,34,60,2,8,26,13,7,25,9,16,10
41,536,37,65,5,9,28,14,7,26,9,17,11
42,532,35,69,4,10,25,13,5,31,11,20,13
43,531,38,72,3,10,28,15,7,31,11,20,13
44,528,40,75,3,10,30,15,9,32,12,20,13
45,522,44,81,6,15,29,15,10,34,12,22,13
46,519,46,84,3,11,35,16,11,35,13,22,13
47,513,48,90,6,15,33,13,11,39,16,23,13
48,507,49,96,6,14,35,16,10,44,17,27,13
49,505,49,98,2,12,37,15,11,46,19,27,13
50,499,51,103,5,10,41,18,12,49,19,30,14
51,491,54,110,7,15,39,16,14,53,20,33,16
52,485,59,118,8,19,40,20,14,56,23,33,16
53,480,61,123,5,17,44,19,14,59,24,35,16
54,475,62,127,4,18,44,19,15,62,25,37,17
55,472,65,131,4,13,52,23,17,63,25,38,17
56,467,63,136,5,14,49,22,14,70,29,41,17
57,460,67,143,7,15,52,28,14,72,29,43,18
58,453,69,151,8,18,51,28,12,78,32,46,18
59,445,73,159,8,21,52,32,10,82,32,50,18
60,440,71,164,5,23,48,32,8,89,34,55,18
61,437,71,167,3,15,56,35,7,91,35,56,19
62,434,69,171,4,10,59,34,5,95,37,58,21
63,428,71,179,8,15,56,38,6,101,39,62,21
64,421,73,185,6,19,54,41,8,104,41,63,23
65,414,75,194,9,22,53,38,7,111,44,67,23
66,407,76,200,6,23,53,34,8,115,45,70,25
67,406,73,203,3,16,57,34,8,121,50,71,25
68,398,76,211,8,15,61,33,9,126,53,73,25
69,391,80,218,7,20,60,36,13,129,54,75,25
70,381,87,228,10,21,66,39,16,132,56,76,25
71,379,78,230,2,19,59,33,13,143,62,81,25
72,372,75,237,7,18,57,31,14,152,66,86,26
73,366,79,244,7,19,60,31,15,155,67,88,26
74,359,83,250,6,18,65,36,16,157,67,90,27
75,356,80,254,4,17,63,33,18,163,68,95,28
