
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,430,81,176,8,20,61,29,14,88,32,56,24
57,425,79,182,6,20,59,31,14,94,33,61,26
58,425,75,184,2,16,59,33,14,100,33,67,26
59,419,75,190,6,15,60,34,13,105,34,71,27
60,416,74,193,3,11,63,36,13,108,35,73,29
61,409,78,202,9,15,63,38,13,112,35,77,30
62,402,85,210,8,20,65,42,15,113,36,77,30
63,395,80,217,7,22,58,38,12,123,39,84,32
64,393,80,221,4,21,59,36,13,127,41,86,32
65,386,79,228,7,19,60,31,15,135,44,91,32
66,381,75,233,5,20,55,30,12,143,47,96,33
67,381,69,234,1,11,58,30,14,149,51,98,34
68,376,68,239,5,9,59,29,13,155,55,100,35
69,373,64,242,3,10,54,30,15,162,61,101,36
70,368,65,248,6,10,55,34,13,167,64,103,36
71,363,65,253,5,14,51,30,14,171,66,105,37
72,363,63,254,1,12,51,35,12,174,66,108,37
73,358,63,259,5,9,54,33,10,179,68,111,37
74,355,62,262,3,12,50,30,12,183,71,112,37
75,353,54,264,2,11,43,27,13,192,73,119,38
76,352,53,266,2,7,46,24,13,195,74,121,38
77,345,50,273,7,10,40,20,10,205,76,129,39
78,340,48,279,6,14,34,16,13,212,78,134,40
79,337,49,282,3,14,35,17,14,214,78,136,41
80,333,47,287,5,16,31,12,14,220,81,139,42
81,330,50,291,4,11,39,14,14,221,81,140,42
82,324,53,297,6,13,40,14,13,224,83,141,42
83,324,45,297,0,9,36,16,12,232,88,144,42
84,320,48,300,3,8,40,20,12,232,88,144,43
85,315,51,306,6,11,40,22,11,235,88,147,43
86,311,48,310,4,13,35,22,8,241,90,151,44
87,311,44,311,1,11,33,23,5,245,93,152,45
88,311,43,312,1,7,36,23,5,246,94,152,46
89,306,46,318,6,11,35,23,5,249,96,153,46
90,300,51,324,6,13,38,27,5,250,96,154,46
91,292,51,332,8,20,31,23,3,258,99,159,46
92,292,47,332,0,15,32,23,3,262,102,160,46
93,291,44,332,0,8,36,21,3,265,103,162,47
94,290,42,334,2,5,37,21,4,269,104,165,47
95,288,41,336,2,4,37,22,7,272,104,168,47
96,287,40,337,1,4,36,21,11,274,106,168,47
97,284,40,340,3,6,34,21,11,277,107,170,47
98,283,36,341,1,6,30,18,10,282,108,174,47
99,282,35,342,1,5,30,18,9,284,108,176,47
100,278,34,345,3,8,26,14,10,288,110,178,48
101,278,34,346,1,5,29,15,10,289,111,178,49
102,276,32,349,3,5,27,11,9,294,114,180,49
103,272,28,352,3,7,21,9,8,301,116,185,50
104,273,23,352,0,4,19,11,4,306,118,188,50
105,271,22,354,2,3,19,10,3,309,120,189,50
106,271,21,354,0,2,19,12,3,310,121,189,50
107,271,20,354,0,0,20,13,4,311,122,189,50
108,267,23,358,4,4,19,14,3,312,122,190,50
109,265,22,359,1,5,17,13,4,314,123,191,51
110,262,25,362,3,5,20,13,4,314,123,191,52
111,261,23,364,2,6,17,11,2,318,125,193,52
112,261,20,364,0,3,17,11,2,321,126,195,52
113,258,20,365,1,1,19,11,2,322,126,196,54
114,260,16,365,0,1,15,9,3,325,128,197,55
115,259,14,366,1,1,13,8,4,328,129,199,56
116,259,13,367,1,2,11,6,4,329,129,200,57
117,258,13,368,1,3,10,6,4,330,129,201,58
118,259,13,368,0,3,10,6,4,330,129,201,58
119,259,12,368,0,0,12,5,4,330,129,201,59
120,259,11,369,1,1,10,3,4,332,129,203,59
121,259,11,369,0,1,10,5,5,332,129,203,59
122,258,9,370,1,2,7,3,4,335,131,204,59
123,257,7,371,1,3,4,2,2,338,132,206,59
124,257,7,371,0,2,5,2,2,338,132,206,59
125,257,6,371,0,0,6,2,1,339,132,207,59
126,257,6,371,0,0,6,3,1,339,132,207,59
127,257,6,371,0,0,6,4,2,339,132,207,59
128,257,6,371,0,0,6,4,2,339,132,207,59
129,257,3,371,0,0,3,2,1,342,134,208,59
130,257,3,371,0,0,3,2,1,342,134,208,59
131,257,3,371,0,0,3,2,1,342,134,208,59
132,257,3,371,0,0,3,2,1,342,134,208,59
133,257,3,371,0,0,3,2,1,342,134,208,59
134,257,2,371,0,0,2,1,1,343,135,208,59
135,257,0,371,0,0,0,0,0,345,136,209,59
136,257,0,371,0,0,0,0,0,345,136,209,59
137,257,0,371,0,0,0,0,0,345,136,209,59
138,257,0,371,0,0,0,0,0,345,136,209,59
139,256,0,371,0,0,0,0,0,345,136,209,60
140,257,0,371,0,0,0,0,0,345,136,209,61
141,258,0,371,0,0,0,0,0,345,136,209,61
142,258,0,371,0,0,0,0,0,345,136,209,61
143,258,0,371,0,0,0,0,0,345,136,209,61
144,258,0,371,0,0,0,0,0,345,136,209,61
145,258,0,371,0,0,0,0,0,345,136,209,61
146,258,0,371,0,0,0,0,0,345,136,209,61
147,258,0,371,0,0,0,0,0,345,136,209,61
148,258,0,371,0,0,0,0,0,345,136,209,61
149,258,0,371,0,0,0,0,0,345,136,209,61
150,258,0,371,0,0,0,0,0,345,136,209,61
151,258,0,371,0,0,0,0,0,345,136,209,61
152,258,0,371,0,0,0,0,0,345,136,209,62
153,259,0,371,0,0,0,0,0,345,136,209,63
154,260,0,371,0,0,0,0,0,345,136,209,64
155,261,0,371,0,0,0,0,0,345,136,209,64
156,260,0,371,0,0,0,0,0,345,136,209,65
157,261,0,371,0,0,0,0,0,345,136,209,65
158,260,0,371,0,0,0,0,0,345,136,209,66
159,261,0,371,0,0,0,0,0,345,136,209,66
160,261,0,371,0,0,0,0,0,345,136,209,66
161,261,0,371,0,0,0,0,0,345,136,209,66
162,261,0,371,0,0,0,0,0,345,136,209,66
163,261,0,371,0,0,0,0,0,345,136,209,66
164,260,0,371,0,0,0,0,0,345,136,209,67
165,261,0,371,0,0,0,0,0,345,136,209,67
166,261,0,371,0,0,0,0,0,345,136,209,67
167,261,0,371,0,0,0,0,0,345,136,209,67
168,261,0,371,0,0,0,0,0,345,136,209,67
169,261,0,371,0,0,0,0,0,345,136,209,67
170,261,0,371,0,0,0,0,0,345,136,209,67
171,261,0,371,0,0,0,0,0,345,136,209,67
172,261,0,371,0,0,0,0,0,345,136,209,67
173,261,0,371,0,0,0,0,0,345,136,209,67
174,260,0,371,0,0,0,0,0,345,136,209,68
175,261,0,371,0,0,0,0,0,345,136,209,68
176,261,0,371,0,0,0,0,0,345,136,209,68
177,261,0,371,0,0,0,0,0,345,136,209,68
178,261,0,371,0,0,0,0,0,345,136,209,68
179,260,0,371,0,0,0,0,0,345,136,209,70
