
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,1,3,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,592,7,7,3,3,4,1,2,0,0,0,1
5,592,8,8,1,4,4,1,2,0,0,0,1
6,591,9,9,1,4,5,1,3,0,0,0,1
7,590,10,10,1,4,6,1,3,0,0,0,1
8,587,13,13,3,4,9,1,4,0,0,0,1
9,586,14,14,1,5,9,2,4,0,0,0,1
10,585,15,15,1,5,10,2,7,0,0,0,1
11,583,17,17,2,5,12,2,7,0,0,0,1
12,583,14,17,0,3,11,1,6,3,0,3,1
13,582,15,18,1,3,12,3,6,3,0,3,1
14,579,17,21,3,4,13,5,5,4,0,4,1
15,578,18,22,1,4,14,6,5,4,0,4,1
16,576,18,24,2,5,13,7,4,5,1,4,2
17,576,18,25,1,6,12,7,4,6,2,4,2
18,573,17,27,2,4,13,8,1,9,4,5,3
19,570,21,31,4,8,13,8,1,9,4,5,3
20,567,23,34,3,9,14,11,1,10,5,5,3
21,564,25,37,3,8,17,10,1,11,6,5,3
22,563,24,38,1,5,19,10,1,13,7,6,3
23,559,27,42,4,7,20,12,2,14,7,7,3
24,552,31,48,6,13,18,13,3,16,9,7,4
25,546,33,51,3,12,21,13,4,17,10,7,8
26,544,38,57,6,13,25,12,4,18,10,8,8
27,540,42,61,4,13,29,16,4,18,10,8,8
28,538,40,63,2,10,30,16,5,22,10,12,8
29,531,47,70,7,15,32,19,6,22,10,12,8
30,527,49,74,4,14,35,19,9,24,10,14,8
31,524,48,77,3,11,37,18,8,28,12,16,8
32,520,48,81,4,12,36,18,9,32,14,18,8
33,512,53,89,8,13,40,21,9,34,15,19,9
34,509,57,93,4,15,42,21,12,34,15,19,9
35,506,56,96,3,14,42,24,12,38,17,21,9
36,499,56,101,5,14,42,23,10,43,20,23,11
37,497,56,105,4,12,44,24,9,46,21,25,12
38,488,59,113,8,16,43,27,6,51,22,29,14
39,485,62,118,5,16,46,30,7,53,24,29,14
40,480,62,123,5,16,46,31,5,58,25,33,14
41,475,62,128,5,15,47,29,7,63,26,37,14
42,467,67,136,8,17,50,33,5,66,27,39,14
43,461,66,142,6,17,49,32,5,73,31,42,14
44,457,68,146,4,15,53,35,6,75,32,43,14
45,451,69,152,6,17,52,33,9,79,32,47,15
46,449,67,155,3,13,54,31,12,83,36,47,16
47,446,65,159,4,12,53,28,13,89,39,50,16
48,439,67,165,6,16,51,31,13,93,41,52,17
49,433,69,172,7,17,52,32,12,98,42,56,17
50,429,66,175,3,12,54,29,11,103,43,60,19
51,422,68,183,8,16,52,26,14,109,45,64,20
52,416,70,190,7,20,50,26,17,113,47,66,21
53,414,68,193,3,12,56,28,14,118,48,70,21
54,405,70,201,8,16,54,26,13,124,51,73,22
55,400,71,206,5,16,55,32,14,128,52,76,23
