
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,433,69,172,8,22,47,24,12,99,40,59,27
74,427,70,177,5,18,52,25,13,102,41,61,29
75,422,72,184,7,17,55,25,13,107,43,64,29
76,413,78,193,9,20,58,28,16,110,43,67,29
77,403,82,203,10,24,58,28,18,116,44,72,29
78,396,83,210,7,24,59,29,17,122,45,77,29
79,386,86,218,8,28,58,28,19,127,47,80,31
80,383,86,222,4,18,68,32,18,130,48,82,33
81,375,92,232,10,19,73,30,20,134,51,83,33
82,363,97,243,11,28,69,36,22,140,52,88,34
83,358,96,248,5,23,73,37,24,145,54,91,36
84,347,100,261,13,29,71,34,20,154,60,94,36
85,336,104,272,11,32,72,35,22,161,62,99,36
86,326,109,282,10,34,75,35,24,166,66,100,36
87,319,110,289,7,31,79,39,22,172,68,104,37
88,313,110,296,7,22,88,41,21,179,71,108,37
89,300,119,309,13,29,90,46,22,183,74,109,37
90,296,107,313,4,25,82,43,25,197,81,116,39
91,292,103,318,5,23,80,43,22,206,83,123,40
92,291,102,319,1,15,87,48,23,208,84,124,41
93,287,97,324,5,10,87,46,22,218,87,131,41
94,277,99,334,10,16,83,47,22,225,90,135,42
95,270,98,342,8,22,76,48,22,232,95,137,44
96,267,95,347,5,22,73,44,22,240,99,141,44
97,260,92,354,7,19,73,37,21,249,102,147,45
98,254,84,361,7,19,65,34,14,263,105,158,46
99,248,86,368,7,19,67,38,15,268,106,162,46
100,244,83,372,4,18,65,38,15,275,109,166,46
101,243,77,373,1,15,62,39,14,282,112,170,46
102,241,69,374,1,7,62,36,13,291,119,172,47
103,240,62,376,2,4,58,33,11,300,122,178,47
104,240,57,376,0,2,55,36,12,304,124,180,48
105,237,59,380,4,5,54,40,11,306,125,181,48
106,235,55,382,2,7,48,35,12,311,129,182,49
107,234,48,384,2,7,41,30,9,320,135,185,50
108,232,44,387,3,8,36,24,8,327,141,186,50
109,229,40,390,3,7,33,21,6,333,145,188,51
110,230,36,390,0,5,31,21,4,337,147,190,51
111,227,35,393,3,7,28,18,7,341,149,192,51
112,225,28,395,2,7,21,12,6,350,152,198,52
113,226,23,395,0,5,18,8,6,355,154,201,52
114,223,24,398,3,4,20,9,5,357,154,203,52
115,222,24,399,1,4,20,10,5,358,154,204,52
116,222,24,399,0,3,21,13,6,358,154,204,52
117,222,22,399,0,0,22,12,6,360,155,205,52
118,221,21,400,1,1,20,11,6,362,156,206,52
119,220,18,401,1,2,16,12,4,366,158,208,52
120,219,17,402,1,3,14,11,3,368,159,209,52
121,216,18,404,2,4,14,11,2,369,159,210,53
122,217,16,404,0,2,14,9,2,371,161,210,53
123,217,14,404,0,2,12,8,2,373,163,210,53
124,217,9,404,0,2,7,4,3,377,165,212,54
125,218,8,404,0,0,8,3,3,378,166,212,54
126,216,9,406,2,2,7,2,3,379,167,212,54
127,216,6,406,0,2,4,2,2,382,169,213,54
128,216,6,406,0,2,4,2,2,382,169,213,55
129,217,6,406,0,2,4,2,2,382,169,213,55
130,217,6,406,0,0,6,2,2,382,169,213,55
131,216,7,407,1,1,6,2,2,382,169,213,56
132,216,5,407,0,1,4,3,1,384,170,214,57
133,217,5,407,0,1,4,3,1,384,170,214,57
134,216,5,407,0,0,5,3,1,384,170,214,58
135,217,3,407,0,0,3,1,1,386,171,215,58
136,217,3,407,0,0,3,2,1,386,171,215,58
137,216,4,408,1,1,3,2,1,386,171,215,58
138,215,5,409,1,2,3,2,1,386,171,215,58
139,215,5,409,0,1,4,2,1,386,171,215,58
140,215,3,409,0,1,2,1,0,388,171,217,58
141,215,3,409,0,1,2,2,0,388,171,217,58
142,215,3,409,0,0,3,2,0,388,171,217,58
143,214,3,409,0,0,3,2,0,388,171,217,60
144,216,2,409,0,0,2,2,0,389,172,217,60
145,216,2,409,0,0,2,2,0,389,172,217,60
146,215,3,410,1,1,2,2,0,389,172,217,60
147,215,3,410,0,1,2,2,0,389,172,217,60
148,215,3,410,0,1,2,2,0,389,172,217,60
149,215,2,410,0,0,2,1,0,390,173,217,60
150,215,2,410,0,0,2,1,0,390,173,217,60
151,214,3,411,1,1,2,2,0,390,173,217,60
152,213,2,411,0,1,1,1,0,391,174,217,61
153,213,2,411,0,0,2,1,0,391,174,217,62
154,213,2,411,0,0,2,1,0,391,174,217,63
155,213,3,412,1,1,2,1,1,391,174,217,63
156,213,3,412,0,1,2,1,1,391,174,217,63
157,213,3,412,0,0,3,1,1,391,174,217,63
158,213,3,412,0,0,3,1,1,391,174,217,63
159,213,2,412,0,0,2,1,1,392,174,218,63
160,212,2,412,0,0,2,1,1,392,174,218,64
161,213,2,412,0,0,2,1,1,392,174,218,64
162,213,2,412,0,0,2,1,1,392,174,218,65
163,214,1,412,0,0,1,1,0,393,174,219,65
164,214,1,412,0,0,1,1,0,393,174,219,65
165,213,1,412,0,0,1,1,0,393,174,219,67
166,215,1,412,0,0,1,1,0,393,174,219,67
167,215,0,412,0,0,0,0,0,394,175,219,68
168,216,0,412,0,0,0,0,0,394,175,219,68
169,216,0,412,0,0,0,0,0,394,175,219,68
170,216,0,412,0,0,0,0,0,394,175,219,68
171,216,0,412,0,0,0,0,0,394,175,219,68
172,216,0,412,0,0,0,0,0,394,175,219,68
173,216,0,412,0,0,0,0,0,394,175,219,68
174,216,0,412,0,0,0,0,0,394,175,219,68
175,216,0,412,0,0,0,0,0,394,175,219,68
176,216,0,412,0,0,0,0,0,394,175,219,68
177,216,0,412,0,0,0,0,0,394,175,219,68
178,216,0,412,0,0,0,0,0,394,175,219,68
179,216,0,412,0,0,0,0,0,394,175,219,68
