
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,595,4,4,0,4,0,0,0,0,0,0,1
2,595,4,4,0,3,1,0,0,0,0,0,2
3,596,4,4,0,0,4,0,0,0,0,0,2
4,593,5,5,1,1,4,1,0,0,0,0,4
5,593,6,6,1,2,4,3,1,0,0,0,5
6,594,6,6,0,1,5,3,1,0,0,0,5
7,594,6,6,0,1,5,3,1,0,0,0,5
8,593,7,7,1,2,5,4,1,0,0,0,5
9,591,8,8,1,2,6,4,1,0,0,0,6
10,589,10,10,2,4,6,4,1,0,0,0,7
11,587,12,12,2,4,8,5,1,0,0,0,8
12,585,14,15,3,6,8,4,1,1,0,1,8
13,583,13,17,2,7,6,4,0,4,0,4,8
14,583,13,17,0,3,10,4,1,4,0,4,8
15,579,17,21,4,5,12,5,1,4,0,4,8
16,578,17,22,1,6,11,7,2,5,1,4,8
17,573,21,26,4,8,13,9,2,5,1,4,9
18,573,21,27,1,8,13,8,2,5,1,4,10
19,573,21,28,1,5,16,8,3,6,2,4,10
20,570,24,31,3,6,18,9,3,6,2,4,10
21,563,28,37,6,11,17,9,5,8,2,6,11
22,564,27,37,0,9,18,11,4,9,2,7,11
23,559,31,42,5,8,23,10,5,9,2,7,12
24,558,29,44,2,9,20,8,5,13,3,10,12
25,556,29,46,2,6,23,11,6,15,4,11,12
26,555,30,47,1,6,24,11,7,15,4,11,12
27,553,30,49,2,5,25,15,6,17,5,12,12
28,548,34,54,5,7,27,15,6,18,6,12,12
29,543,35,58,4,11,24,16,5,21,8,13,13
30,538,38,63,5,13,25,16,6,23,9,14,14
31,538,37,64,1,10,27,15,5,24,9,15,15
32,535,39,68,4,9,30,16,5,26,9,17,15
33,530,38,72,4,9,29,14,6,31,12,19,16
34,523,45,80,8,15,30,18,6,32,12,20,16
35,521,41,82,2,13,28,15,7,37,15,22,17
36,521,41,83,1,11,30,15,8,38,15,23,17
