
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,1,0,0,0,0,0
5,596,4,4,0,1,3,2,0,0,0,0,0
6,596,4,4,0,0,4,3,0,0,0,0,0
7,593,5,5,1,1,4,3,0,0,0,0,2
8,595,5,5,0,1,4,4,0,0,0,0,2
9,595,5,5,0,1,4,4,0,0,0,0,2
10,594,6,6,1,2,4,4,0,0,0,0,2
11,594,6,6,0,1,5,4,0,0,0,0,2
12,593,6,7,1,2,4,3,0,1,0,1,2
13,592,5,7,0,2,3,3,0,2,0,2,3
14,593,4,7,0,1,3,2,0,3,0,3,3
15,592,4,7,0,0,4,2,0,3,0,3,4
16,593,3,7,0,0,3,1,1,4,1,3,4
17,593,3,7,0,0,3,2,1,4,1,3,4
18,591,4,8,1,1,3,2,1,4,1,3,5
19,592,4,8,0,1,3,2,1,4,1,3,5
20,592,4,8,0,0,4,2,1,4,1,3,5
21,591,4,9,1,1,3,1,1,5,1,4,5
22,591,4,9,0,1,3,1,2,5,1,4,5
23,591,4,9,0,0,4,1,2,5,1,4,5
24,590,4,10,1,1,3,1,1,6,1,5,5
25,588,5,12,2,3,2,1,1,7,1,6,5
26,588,5,12,0,2,3,1,1,7,1,6,5
27,587,6,13,1,3,3,1,1,7,1,6,5
28,587,6,13,0,2,4,1,2,7,1,6,5
29,587,6,13,0,0,6,1,2,7,1,6,5
30,585,6,14,1,1,5,2,1,8,1,7,6
31,586,6,14,0,1,5,3,2,8,1,7,6
32,586,6,14,0,1,5,3,2,8,1,7,6
33,584,6,15,1,1,5,2,2,9,1,8,7
34,584,7,16,1,2,5,2,2,9,1,8,7
35,583,8,17,1,2,6,3,2,9,1,8,7
36,579,10,20,3,4,6,3,1,10,1,9,8
37,580,10,20,0,4,6,3,2,10,1,9,8
38,579,10,21,1,4,6,3,2,11,1,10,8
39,579,8,21,0,1,7,2,1,13,2,11,8
40,579,8,21,0,1,7,3,1,13,2,11,8
41,576,10,23,2,3,7,5,2,13,2,11,9
42,577,10,23,0,2,8,5,2,13,2,11,9
43,575,11,25,2,3,8,4,2,14,2,12,9
44,571,15,29,4,7,8,5,2,14,2,12,9
45,570,14,29,0,4,10,6,1,15,2,13,10
46,570,14,30,1,3,11,5,1,16,2,14,10
47,569,15,31,1,2,13,7,2,16,2,14,10
48,564,19,36,5,6,13,8,2,17,3,14,10
49,563,17,37,1,6,11,8,1,20,6,14,10
50,563,17,37,0,4,13,8,2,20,6,14,10
51,561,19,39,2,4,15,8,3,20,6,14,10
52,558,21,42,3,6,15,8,4,21,7,14,10
53,556,22,44,2,7,15,9,4,22,7,15,10
54,554,23,46,2,5,18,9,4,22,7,15,11
55,552,22,48,2,7,15,7,4,25,9,16,12
56,551,22,50,2,6,16,9,4,27,9,18,12
57,549,23,52,2,4,19,8,4,28,10,18,12
58,546,24,54,2,5,19,10,4,29,10,19,14
59,545,26,57,3,7,19,14,3,30,10,20,14
60,543,26,59,2,8,18,14,2,32,10,22,14
61,539,28,63,4,9,19,13,2,34,11,23,14
62,532,34,70,7,12,22,12,3,35,11,24,14
63,529,36,73,3,13,23,14,3,36,11,25,14
64,525,36,77,4,12,24,12,5,40,12,28,14
65,524,37,78,1,9,28,13,6,40,12,28,14
66,520,38,82,4,9,29,16,5,43,15,28,14
67,516,38,86,4,11,27,15,6,47,16,31,14
68,515,37,87,1,9,28,16,7,48,17,31,15
69,507,44,95,8,15,29,16,8,49,18,31,16
70,505,44,97,2,14,30,17,8,50,18,32,18
71,504,44,99,2,9,35,17,8,52,19,33,19
72,498,47,106,7,12,35,15,9,56,20,36,19
73,492,50,111,5,14,36,18,11,58,20,38,20
74,489,49,115,4,15,34,16,12,63,21,42,20
75,482,51,121,6,16,35,14,13,67,22,45,21
76,478,52,126,5,13,39,14,12,70,22,48,22
77,471,56,132,6,16,40,17,12,72,22,50,24
78,466,60,139,7,16,44,21,13,75,24,51,24
79,461,62,143,4,16,46,22,13,77,25,52,25
80,457,63,147,4,15,48,27,12,80,26,54,26
81,450,64,155,8,18,46,25,11,87,28,59,26
82,443,66,162,7,17,49,25,12,91,29,62,27
83,437,71,169,7,20,51,26,14,93,30,63,27
84,432,73,174,5,16,57,30,14,96,32,64,27
85,426,73,180,6,17,56,28,15,101,35,66,28
86,421,71,186,6,19,52,29,14,109,38,71,28
87,413,76,194,8,20,56,32,13,112,40,72,28
88,408,74,199,5,15,59,29,13,119,41,78,28
89,403,75,204,5,16,59,30,15,123,43,80,28
90,397,75,210,6,17,58,33,16,128,47,81,29
91,393,75,215,5,13,62,35,13,133,51,82,29
92,386,75,222,7,17,58,33,13,140,54,86,29
93,382,75,226,4,14,61,38,13,144,55,89,29
94,378,71,230,4,12,59,33,13,151,56,95,30
95,372,74,237,7,17,57,34,15,155,56,99,30
96,367,75,242,5,17,58,38,13,159,57,102,30
97,359,76,250,8,19,57,36,10,166,60,106,30
98,353,72,256,6,18,54,32,9,176,60,116,30
99,347,74,262,6,20,54,31,12,180,63,117,30
100,344,72,265,3,17,55,33,12,185,65,120,30
101,337,70,272,7,15,55,30,10,194,70,124,30
102,334,70,275,3,11,59,33,10,197,71,126,30
103,331,66,278,3,12,54,34,11,204,72,132,31
104,330,62,280,2,7,55,34,12,210,74,136,31
105,327,62,283,3,8,54,34,11,212,76,136,32
106,321,61,289,6,12,49,36,9,217,79,138,35
107,322,58,291,2,11,47,36,6,222,81,141,35
108,317,55,294,3,8,47,31,7,228,85,143,37
109,316,53,297,3,9,44,27,9,232,87,145,38
110,311,54,303,6,12,42,28,9,237,89,148,38
111,306,50,308,5,14,36,24,6,246,93,153,38
112,302,48,312,4,13,35,21,6,252,97,155,38
113,298,49,315,3,13,36,21,7,254,98,156,39
114,297,44,317,2,10,34,16,10,261,102,159,39
115,294,45,320,3,6,39,16,11,263,103,160,39
116,286,50,327,7,11,39,19,11,265,104,161,41
117,286,49,329,2,11,38,24,10,268,105,163,41
118,283,45,331,2,9,36,20,10,274,108,166,42
119,282,45,333,2,8,37,18,12,276,108,168,42
120,281,43,334,1,6,37,19,12,279,109,170,42
121,280,40,335,1,3,37,18,12,282,111,171,43
122,281,35,335,0,2,33,18,10,287,112,175,43
123,276,37,340,5,7,30,20,9,290,114,176,43
124,275,33,341,1,6,27,16,9,295,117,178,43
125,275,26,341,0,4,22,10,8,302,122,180,43
126,272,27,344,3,5,22,11,7,304,122,182,43
127,270,27,346,2,5,22,12,6,306,122,184,43
128,268,25,347,1,5,20,12,5,309,123,186,45
129,268,24,349,2,5,19,11,5,312,123,189,45
130,268,21,349,0,3,18,10,4,315,125,190,45
131,267,18,350,1,3,15,9,3,319,126,193,45
132,267,17,350,0,2,15,10,3,320,127,193,45
133,267,17,350,0,0,17,11,3,320,127,193,45
134,266,16,351,1,1,15,10,3,322,129,193,45
135,266,14,351,0,1,13,11,2,324,130,194,45
136,265,13,352,1,2,11,9,2,326,132,194,45
137,263,12,353,1,2,10,8,1,328,133,195,46
138,261,14,356,3,5,9,7,1,329,133,196,46
139,258,15,359,3,7,8,5,2,331,134,197,46
140,258,13,359,0,5,8,4,1,333,134,199,46
141,257,13,360,1,4,9,4,1,334,135,199,47
142,258,12,360,0,1,11,4,2,335,135,200,47
143,256,11,361,1,2,9,4,2,337,136,201,48
144,256,12,362,1,2,10,5,4,337,136,201,48
145,256,12,362,0,2,10,5,4,337,136,201,48
146,254,14,364,2,3,11,6,4,337,136,201,48
147,253,14,365,1,3,11,6,3,338,137,201,50
148,253,16,367,2,4,12,6,4,338,137,201,51
149,251,18,370,3,6,12,6,4,339,137,202,51
150,250,17,371,1,5,12,6,3,341,138,203,51
151,249,16,372,1,6,10,5,3,343,140,203,52
152,249,14,373,1,6,8,5,2,346,140,206,53
153,250,14,373,0,2,12,5,2,346,140,206,53
154,250,13,373,0,1,12,5,2,347,140,207,53
155,249,14,374,1,2,12,7,4,347,140,207,53
156,248,14,375,1,2,12,7,4,348,140,208,53
157,248,12,375,0,2,10,5,4,349,140,209,54
158,249,11,375,0,1,10,5,4,350,140,210,54
159,249,10,375,0,1,9,4,4,351,141,210,54
160,248,8,375,0,0,8,4,3,353,143,210,55
161,249,8,375,0,0,8,4,3,353,143,210,55
162,249,7,375,0,0,7,3,4,354,143,211,55
163,249,4,375,0,0,4,2,2,357,144,213,55
164,249,3,375,0,0,3,2,1,358,145,213,56
165,250,3,375,0,0,3,2,1,358,145,213,56
166,250,2,375,0,0,2,1,1,359,146,213,56
167,250,2,375,0,0,2,1,1,359,146,213,56
168,250,1,375,0,0,1,0,1,360,147,213,56
169,250,1,375,0,0,1,0,1,360,147,213,57
170,251,0,375,0,0,0,0,0,361,148,213,57
171,251,0,375,0,0,0,0,0,361,148,213,57
172,251,0,375,0,0,0,0,0,361,148,213,57
173,251,0,375,0,0,0,0,0,361,148,213,57
174,251,0,375,0,0,0,0,0,361,148,213,57
175,251,0,375,0,0,0,0,0,361,148,213,57
176,251,0,375,0,0,0,0,0,361,148,213,58
177,252,0,375,0,0,0,0,0,361,148,213,58
178,252,0,375,0,0,0,0,0,361,148,213,59
179,253,0,375,0,0,0,0,0,361,148,213,59
