
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,0,2,0,0,0,0,0,1
3,598,2,2,0,0,2,0,0,0,0,0,1
4,596,4,4,2,2,2,2,0,0,0,0,1
5,595,5,5,1,3,2,2,0,0,0,0,1
6,593,6,6,1,4,2,2,0,0,0,0,2
7,592,7,7,1,3,4,2,0,0,0,0,3
8,593,7,7,0,2,5,2,0,0,0,0,3
9,591,8,8,1,2,6,2,2,0,0,0,4
10,588,11,11,3,4,7,3,2,0,0,0,5
11,588,11,11,0,4,7,3,3,0,0,0,6
12,589,9,11,0,4,5,2,3,2,0,2,6
13,588,10,12,1,3,7,2,3,2,0,2,6
14,588,10,12,0,1,9,2,3,2,0,2,6
15,587,11,13,1,2,9,3,4,2,0,2,6
16,584,14,16,3,5,9,4,5,2,0,2,6
17,582,14,18,2,5,9,4,3,4,1,3,6
18,581,13,18,0,3,10,3,3,5,2,3,7
19,581,13,19,1,3,10,5,2,6,2,4,7
20,578,15,22,3,5,10,6,2,7,3,4,7
21,577,16,23,1,4,12,7,2,7,3,4,7
22,572,20,27,4,7,13,8,2,7,3,4,8
23,570,21,30,3,8,13,8,2,9,4,5,8
24,565,23,34,4,10,13,8,1,11,5,6,9
25,566,23,34,0,6,17,10,1,11,5,6,9
26,562,27,38,4,7,20,11,2,11,5,6,9
27,558,29,42,4,10,19,12,3,13,5,8,9
28,554,31,46,4,9,22,13,3,15,5,10,9
29,551,33,49,3,10,23,13,3,16,6,10,9
30,549,34,51,2,11,23,14,6,17,7,10,9
31,546,35,54,3,8,27,14,6,19,8,11,9
32,544,35,56,2,6,29,13,6,20,9,11,10
33,544,33,56,0,4,29,15,8,22,10,12,11
34,543,33,58,2,5,28,17,8,24,10,14,11
35,539,33,62,4,6,27,15,8,28,12,16,11
36,533,35,67,5,10,25,13,8,31,15,16,12
37,528,39,72,5,11,28,12,11,32,16,16,13
38,528,34,73,1,9,25,9,9,37,20,17,14
39,524,37,77,4,10,27,13,8,38,20,18,15
40,520,41,82,5,10,31,14,9,39,20,19,15
41,511,45,91,9,18,27,13,8,44,24,20,15
42,510,42,92,1,14,28,14,8,48,27,21,15
43,509,41,93,1,11,30,14,7,50,27,23,15
44,506,43,96,3,7,36,18,7,51,27,24,15
45,501,45,101,5,9,36,20,6,54,27,27,15
46,497,47,104,3,11,36,25,7,55,28,27,16
47,493,47,108,4,12,35,24,7,59,31,28,17
48,488,50,114,6,13,37,22,7,62,31,31,17
49,480,54,121,7,13,41,21,8,65,32,33,18
50,477,53,125,4,16,37,20,9,70,33,37,18
51,474,55,128,3,15,40,23,12,71,34,37,18
52,470,54,132,4,9,45,19,12,76,36,40,18
53,464,56,138,6,13,43,21,10,80,37,43,19
54,460,54,143,5,14,40,22,12,87,41,46,19
55,453,57,150,7,17,40,19,13,90,42,48,20
56,444,66,160,10,22,44,23,12,91,42,49,20
57,438,69,166,6,24,45,25,11,94,43,51,20
58,430,71,173,7,28,43,25,11,99,45,54,21
59,425,69,179,6,19,50,23,9,106,48,58,22
60,420,74,185,6,19,55,24,10,107,49,58,22
61,411,79,193,8,19,60,34,12,110,50,60,23
62,406,75,198,5,16,59,34,9,119,52,67,24
63,403,75,201,3,17,58,36,12,121,54,67,26
64,396,80,210,9,17,63,35,17,125,57,68,26
65,384,87,222,12,24,63,32,17,129,58,71,27
66,379,88,228,6,26,62,37,16,133,58,75,28
67,375,88,232,4,20,68,38,16,137,59,78,29
68,367,94,241,9,19,75,38,17,140,61,79,29
69,359,88,249,8,22,66,34,17,154,69,85,29
70,351,90,257,8,21,69,37,18,160,72,88,29
71,347,87,261,4,21,66,37,16,167,75,92,29
72,344,81,264,3,19,62,37,16,175,78,97,30
73,340,84,269,5,17,67,38,17,177,78,99,30
74,333,82,276,7,17,65,32,19,186,79,107,30
