
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,3,3,3,3,0,0,0,0,0,0,2
1,596,3,3,0,3,0,0,0,0,0,0,3
2,596,3,3,0,1,2,0,0,0,0,0,4
3,597,3,3,0,0,3,0,0,0,0,0,4
4,596,3,3,0,0,3,2,0,0,0,0,5
5,595,5,5,2,2,3,3,0,0,0,0,5
6,594,6,6,1,3,3,3,0,0,0,0,5
7,593,7,7,1,3,4,3,0,0,0,0,5
8,593,7,7,0,3,4,3,0,0,0,0,5
9,593,7,7,0,2,5,4,0,0,0,0,5
10,591,9,9,2,3,6,4,0,0,0,0,5
11,589,11,11,2,4,7,5,0,0,0,0,5
12,587,11,13,2,5,6,4,0,2,0,2,5
13,587,10,13,0,4,6,4,0,3,0,3,5
14,586,10,13,0,2,8,5,0,3,0,3,6
15,587,10,13,0,0,10,6,0,3,0,3,6
16,586,10,13,0,0,10,8,0,3,0,3,7
17,587,9,13,0,0,9,9,0,4,0,4,7
18,586,10,14,1,1,9,9,0,4,0,4,7
19,583,11,17,3,4,7,7,0,5,1,4,8
20,583,11,18,1,4,7,6,0,6,2,4,8
21,580,13,20,2,5,8,6,0,6,2,4,9
22,580,13,21,1,5,8,5,1,7,3,4,9
23,578,13,22,1,4,9,5,1,8,3,5,10
24,577,13,24,2,4,9,3,2,10,3,7,10
25,575,13,26,2,5,8,2,3,12,4,8,10
26,574,14,27,1,4,10,4,3,12,4,8,10
27,571,16,29,2,4,12,4,4,12,4,8,11
28,569,19,32,3,6,13,6,4,12,4,8,11
29,566,21,34,2,7,14,8,4,12,4,8,12
30,566,21,35,1,5,16,9,3,13,5,8,12
31,564,22,37,2,4,18,9,3,14,5,9,12
32,560,25,41,4,6,19,10,4,15,5,10,12
33,558,24,42,1,6,18,9,6,17,5,12,13
34,558,23,43,1,4,19,8,7,19,5,14,13
35,553,25,46,3,5,20,9,6,20,5,15,15
36,554,24,47,1,5,19,9,7,22,5,17,15
37,549,27,52,5,6,21,7,9,24,6,18,15
38,548,27,53,1,6,21,6,10,25,7,18,15
39,542,32,59,6,9,23,8,11,26,8,18,15
40,534,36,67,8,15,21,6,10,29,9,20,17
41,535,34,68,1,14,20,9,7,32,9,23,17
42,534,33,69,1,8,25,10,6,34,10,24,17
43,529,37,74,5,7,30,11,6,35,11,24,17
44,529,34,74,0,6,28,14,7,38,11,27,17
45,526,35,77,3,7,28,19,6,40,13,27,17
46,523,37,80,3,7,30,20,5,41,13,28,17
47,517,39,85,5,10,29,19,5,44,15,29,18
48,513,43,90,5,11,32,21,5,45,15,30,18
49,511,42,92,2,11,31,19,6,48,15,33,18
50,505,46,98,6,14,32,21,6,50,16,34,18
51,496,53,107,9,19,34,21,6,52,18,34,18
52,491,51,112,5,17,34,19,4,59,21,38,18
53,486,49,116,4,16,33,17,4,65,23,42,19
54,484,51,119,3,15,36,20,7,66,24,42,19
55,478,54,124,5,14,40,22,8,68,25,43,20
56,475,54,127,3,12,42,23,8,71,25,46,21
57,473,54,130,3,12,42,23,11,73,26,47,22
58,468,56,136,6,16,40,23,12,77,28,49,22
59,466,56,138,2,13,43,22,14,79,30,49,22
60,461,58,143,5,12,46,21,14,82,31,51,22
61,459,56,145,2,8,48,23,13,86,34,52,22
62,453,56,151,6,12,44,25,11,92,35,57,22
63,448,56,156,5,13,43,25,12,97,37,60,22
64,445,54,159,3,12,42,23,11,101,40,61,23
65,443,51,162,3,11,40,25,7,106,42,64,24
66,440,49,165,3,8,41,24,7,111,46,65,25
67,436,51,170,5,10,41,24,8,114,47,67,25
68,428,56,177,7,16,40,27,9,116,48,68,27
69,424,56,182,5,17,39,25,9,121,50,71,28
70,422,53,185,3,17,36,20,9,127,51,76,28
71,417,50,189,4,10,40,16,10,133,52,81,30
72,416,52,192,3,9,43,18,10,134,52,82,30
73,412,53,196,4,12,41,23,13,137,52,85,30
74,409,52,199,3,11,41,23,13,141,54,87,30
75,403,53,205,6,14,39,21,11,145,56,89,31
76,404,47,205,0,11,36,20,10,151,57,94,31
77,398,49,210,5,9,40,19,11,154,58,96,32
78,396,51,213,3,10,41,21,11,155,59,96,32
79,394,49,215,2,9,40,28,7,159,60,99,32
80,393,47,216,1,5,42,27,7,162,61,101,32
81,388,41,221,5,7,34,21,5,173,67,106,32
82,385,39,223,2,7,32,22,5,176,69,107,34
83,383,42,227,4,9,33,24,5,177,69,108,34
84,378,44,232,5,13,31,22,6,180,70,110,34
85,374,45,236,4,13,32,22,5,183,72,111,34
86,369,47,241,5,13,34,20,5,186,73,113,34
87,366,42,243,2,10,32,16,6,193,74,119,35
88,365,41,245,2,7,34,17,7,195,74,121,36
89,363,41,248,3,8,33,18,8,198,74,124,36
90,361,38,250,2,7,31,18,8,203,75,128,36
91,360,37,251,1,5,32,19,7,205,75,130,36
92,358,36,253,2,3,33,20,6,207,75,132,37
93,356,36,256,3,5,31,19,7,209,77,132,38
94,357,35,256,0,5,30,21,8,210,77,133,38
95,354,34,259,3,6,28,19,7,214,79,135,38
96,353,30,260,1,6,24,15,6,219,81,138,38
97,352,26,261,1,5,21,13,5,224,84,140,38
98,347,25,265,4,7,18,10,4,229,86,143,39
99,342,29,271,6,10,19,9,5,230,87,143,40
100,342,28,272,1,11,17,8,6,232,88,144,40
