
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,4,4,1,2,2,0,0,0,0,0,0
4,594,6,6,2,3,3,1,0,0,0,0,0
5,591,7,7,1,4,3,2,0,0,0,0,2
6,592,7,7,0,3,4,3,0,0,0,0,3
7,591,7,7,0,2,5,3,0,0,0,0,5
8,592,7,7,0,0,7,4,0,0,0,0,6
9,592,8,8,1,1,7,5,0,0,0,0,6
10,592,8,8,0,1,7,6,1,0,0,0,6
11,590,9,9,1,2,7,6,1,0,0,0,7
12,589,10,11,2,3,7,5,1,1,0,1,7
13,587,10,12,1,4,6,4,1,2,0,2,8
14,588,9,12,0,3,6,4,1,3,0,3,8
15,587,10,13,1,3,7,4,1,3,0,3,8
16,585,11,15,2,3,8,3,2,4,1,3,8
17,582,13,18,3,6,7,2,3,5,2,3,8
18,579,12,19,1,5,7,3,2,7,4,3,10
19,579,14,21,2,5,9,3,2,7,4,3,10
20,578,14,22,1,3,11,3,3,7,4,3,11
21,576,17,25,3,6,11,3,5,7,4,3,11
22,574,18,27,2,6,12,4,6,8,5,3,11
23,571,20,29,2,6,14,4,6,8,5,3,12
24,568,22,32,3,8,14,6,5,9,5,4,13
25,568,22,33,1,4,18,8,4,10,5,5,13
26,566,23,35,2,4,19,8,4,11,6,5,13
27,564,25,37,2,6,19,12,5,11,6,5,13
28,559,27,41,4,7,20,13,4,13,6,7,14
29,558,27,43,2,8,19,13,2,15,7,8,14
30,554,28,47,4,9,19,13,2,18,7,11,14
31,552,30,49,2,9,21,13,3,18,7,11,14
32,550,28,49,0,6,22,14,3,20,8,12,16
33,550,27,50,1,3,24,14,3,22,9,13,17
34,546,31,55,5,7,24,15,4,23,9,14,17
35,542,30,59,4,10,20,14,4,28,11,17,17
36,540,29,60,1,8,21,13,4,30,13,17,18
37,538,30,62,2,6,24,12,5,30,13,17,20
38,540,27,62,0,4,23,13,4,33,14,19,20
39,537,29,65,3,5,24,16,4,34,14,20,20
40,533,29,69,4,8,21,14,4,37,15,22,21
41,529,33,73,4,9,24,16,4,37,15,22,22
42,527,33,76,3,11,22,15,3,40,16,24,22
43,525,30,78,2,8,22,13,3,44,18,26,23
44,525,30,79,1,5,25,13,3,45,18,27,23
45,523,31,81,2,4,27,17,3,46,19,27,23
46,517,34,87,6,8,26,18,3,49,19,30,23
47,513,34,91,4,12,22,17,3,53,21,32,23
48,509,37,95,4,10,27,17,4,54,22,32,23
49,505,39,99,4,10,29,15,4,56,23,33,23
50,499,44,105,6,13,31,18,6,57,23,34,23
51,495,45,109,4,13,32,18,7,60,25,35,23
52,493,46,111,2,11,35,18,9,61,26,35,23
53,492,42,112,1,6,36,17,9,66,29,37,23
54,484,46,120,8,14,32,14,12,70,30,40,23
55,481,46,123,3,13,33,18,11,73,32,41,23
56,475,49,128,5,16,33,17,10,75,32,43,24
57,473,52,131,3,14,38,20,11,75,32,43,24
58,466,52,137,6,11,41,18,9,81,35,46,25
59,461,53,142,5,14,39,20,8,85,37,48,26
60,457,55,147,5,18,37,27,7,88,37,51,26
61,456,51,148,1,10,41,25,6,92,39,53,27
62,450,53,154,6,10,43,24,4,96,41,55,28
63,446,51,159,5,12,39,24,6,102,44,58,29
64,441,55,165,6,15,40,27,7,102,44,58,32
65,442,53,167,2,13,40,26,7,106,45,61,32
66,438,56,171,4,11,45,26,9,107,45,62,32
67,433,55,175,4,12,43,24,10,112,47,65,33
68,429,54,180,5,12,42,25,9,118,50,68,33
69,421,60,188,8,19,41,26,9,120,50,70,33
70,419,61,190,2,15,46,30,9,121,50,71,33
71,413,56,194,4,11,45,24,7,130,53,77,35
72,411,54,198,4,12,42,21,10,136,55,81,35
73,399,61,208,10,15,46,23,13,139,56,83,37
74,394,62,213,5,18,44,23,12,142,57,85,40
75,389,66,221,8,19,47,28,10,146,59,87,40
76,385,65,225,4,17,48,25,10,151,62,89,40
77,382,65,228,3,14,51,27,12,154,63,91,40
78,372,70,238,10,18,52,27,13,159,64,95,40
79,365,75,245,7,19,56,28,16,160,65,95,41
80,364,71,247,2,18,53,31,13,166,67,99,41
81,361,66,250,3,13,53,33,9,174,70,104,41
82,353,70,257,7,15,55,32,10,177,72,105,42
83,348,69,263,6,16,53,29,14,184,76,108,42
84,340,75,271,8,19,56,32,14,186,76,110,42
85,336,72,275,4,17,55,31,13,193,80,113,42
86,332,70,278,3,14,56,31,13,198,81,117,43
87,330,67,281,3,12,55,33,11,204,81,123,43
88,328,62,282,1,8,54,31,13,210,85,125,44
89,323,61,288,6,10,51,26,16,216,89,127,45
90,317,64,294,6,12,52,29,15,219,91,128,46
91,313,61,299,5,15,46,26,14,227,91,136,46
92,310,58,302,3,13,45,24,14,232,93,139,47
93,309,53,304,2,12,41,20,13,237,96,141,49
94,309,49,305,1,9,40,21,12,242,98,144,50
95,306,50,309,4,8,42,21,12,245,100,145,50
96,304,45,310,1,7,38,21,10,251,102,149,51
97,303,42,312,2,6,36,23,8,256,103,153,51
98,298,42,317,5,8,34,21,7,261,105,156,51
99,297,38,317,0,6,32,22,5,265,107,158,52
100,296,37,319,2,8,29,21,6,268,110,158,52
101,292,39,323,4,8,31,21,6,270,110,160,52
102,288,37,326,3,9,28,17,5,275,113,162,53
103,285,38,330,4,9,29,18,5,278,113,165,53
104,283,34,330,0,5,29,16,5,282,115,167,55
105,283,30,332,2,5,25,14,5,287,118,169,56
106,283,29,333,1,4,25,14,7,289,119,170,57
107,281,30,336,3,5,25,14,7,291,120,171,57
108,280,28,337,1,5,23,14,6,294,121,173,57
109,279,27,338,1,4,23,13,7,296,122,174,58
110,279,28,339,1,4,24,13,8,296,122,174,58
111,278,25,340,1,3,22,12,7,300,125,175,58
112,277,24,341,1,4,20,12,6,302,126,176,58
113,277,20,341,0,1,19,11,5,306,128,178,58
114,272,18,344,3,3,15,8,3,310,129,181,61
115,274,16,345,1,4,12,7,4,312,130,182,62
116,274,16,346,1,4,12,7,4,313,130,183,63
117,273,16,348,2,6,10,6,3,315,132,183,63
118,272,16,349,1,5,11,6,3,316,132,184,63
119,271,16,350,1,5,11,5,3,317,132,185,63
120,270,16,351,1,4,12,6,3,318,132,186,63
121,267,15,352,1,3,12,5,3,320,134,186,65
122,269,15,352,0,3,12,6,4,320,134,186,65
123,268,13,353,1,2,11,7,2,323,135,188,66
124,269,12,353,0,1,11,6,2,324,136,188,66
125,268,11,353,0,1,10,6,3,324,136,188,68
126,270,10,353,0,1,9,7,2,325,136,189,68
127,269,10,353,0,0,10,7,2,325,136,189,69
128,270,9,353,0,0,9,6,2,326,136,190,69
129,268,10,355,2,2,8,6,2,327,136,191,69
130,267,9,356,1,3,6,5,1,329,138,191,69
131,266,8,357,1,3,5,3,1,331,139,192,69
132,266,8,357,0,2,6,3,1,331,139,192,69
133,266,6,357,0,2,4,3,0,333,140,193,70
134,265,7,359,2,3,4,3,0,334,141,193,70
135,263,9,361,2,4,5,3,0,334,141,193,70
136,262,10,362,1,4,6,4,0,334,141,193,70
137,262,9,362,0,3,6,4,0,335,141,194,70
138,262,9,362,0,3,6,5,0,335,141,194,71
139,263,9,362,0,1,8,6,0,335,141,194,71
140,262,9,362,0,0,9,6,0,335,141,194,72
141,262,7,362,0,0,7,6,0,336,142,194,74
142,264,6,362,0,0,6,6,0,337,142,195,74
143,264,6,362,0,0,6,6,0,337,142,195,74
144,263,6,363,1,1,5,5,0,338,142,196,74
145,261,7,364,1,2,5,5,0,338,142,196,75
146,260,7,365,1,2,5,4,0,339,143,196,76
147,261,6,365,0,1,5,3,0,340,143,197,76
148,261,6,365,0,0,6,4,0,340,143,197,77
149,262,4,365,0,0,4,3,0,342,145,197,77
150,260,4,366,1,1,3,3,0,343,145,198,79
151,262,4,366,0,1,3,3,0,343,145,198,79
152,262,4,366,0,0,4,3,0,343,145,198,79
153,262,4,366,0,0,4,3,0,343,145,198,79
154,261,5,367,1,1,4,4,0,343,145,198,79
155,261,5,367,0,1,4,4,0,343,145,198,79
156,260,4,367,0,1,3,3,0,344,145,199,80
157,261,3,367,0,1,2,2,0,345,146,199,80
158,261,2,367,0,0,2,1,0,346,146,200,81
159,262,2,367,0,0,2,1,0,346,146,200,81
160,262,2,367,0,0,2,2,0,346,146,200,81
161,261,3,368,1,1,2,2,0,346,146,200,81
162,261,2,368,0,1,1,1,0,347,147,200,81
163,261,2,368,0,1,1,1,0,347,147,200,81
164,261,2,368,0,1,1,1,0,347,147,200,81
165,261,2,368,0,0,2,1,0,347,147,200,81
166,261,2,368,0,0,2,1,0,347,147,200,81
167,260,3,369,1,1,2,2,0,347,147,200,81
168,259,3,370,1,2,1,1,0,348,147,201,81
169,259,3,370,0,2,1,1,0,348,147,201,81
170,259,3,370,0,1,2,1,0,348,147,201,81
171,259,3,370,0,0,3,1,0,348,147,201,82
172,260,3,370,0,0,3,1,1,348,147,201,82
173,259,4,371,1,1,3,2,1,348,147,201,82
174,259,4,371,0,1,3,2,1,348,147,201,82
175,259,3,371,0,0,3,1,1,349,147,202,82
176,259,3,371,0,0,3,1,1,349,147,202,82
177,259,3,371,0,0,3,1,2,349,147,202,82
178,259,3,371,0,0,3,1,2,349,147,202,82
179,259,3,371,0,0,3,1,2,349,147,202,82
