
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,595,5,4,0,5,0,0,0,0,0,0,0
2,595,5,4,0,2,3,0,0,0,0,0,0
3,594,5,4,0,1,4,0,0,0,0,0,1
4,593,7,6,2,2,5,2,1,0,0,0,1
5,592,8,7,1,3,5,3,1,0,0,0,1
6,592,8,7,0,1,7,4,1,0,0,0,1
7,590,9,8,1,1,8,4,1,0,0,0,2
8,589,10,9,1,2,8,5,2,0,0,0,3
9,589,11,10,1,3,8,6,2,0,0,0,3
10,588,12,11,1,4,8,6,2,0,0,0,3
11,587,13,12,1,3,10,6,2,0,0,0,3
12,584,13,15,3,4,9,4,1,3,0,3,3
13,582,14,17,2,5,9,4,2,4,0,4,3
14,579,16,20,3,6,10,5,2,5,0,5,3
15,576,18,22,2,7,11,6,2,5,0,5,4
16,575,18,24,2,7,11,6,2,7,1,6,4
17,572,20,27,3,8,12,5,3,8,1,7,4
18,570,21,28,1,7,14,6,4,8,1,7,5
19,567,25,32,4,7,18,8,4,8,1,7,5
20,565,27,34,2,7,20,10,4,8,1,7,5
21,564,26,35,1,6,20,12,4,10,3,7,5
22,561,27,38,3,5,22,11,5,12,4,8,5
23,558,27,39,1,6,21,12,5,13,4,9,7
24,554,31,45,6,9,22,13,6,15,6,9,7
25,551,33,48,3,10,23,13,5,16,7,9,7
26,549,33,50,2,10,23,14,5,18,8,10,7
27,544,36,55,5,11,25,13,6,20,8,12,7
28,542,36,57,2,8,28,13,6,22,9,13,7
29,536,38,63,6,10,28,13,6,26,10,16,7
30,530,42,69,6,15,27,15,7,28,10,18,7
31,522,48,77,8,19,29,17,7,30,10,20,7
32,514,52,85,8,23,29,16,5,34,12,22,7
33,511,55,88,3,18,37,19,6,34,12,22,7
34,509,54,90,2,14,40,19,7,37,12,25,7
35,505,55,94,4,10,45,25,6,39,13,26,8
36,498,60,101,7,13,47,25,10,41,14,27,9
37,491,65,109,8,19,46,28,12,44,15,29,9
38,483,67,116,7,22,45,27,12,49,16,33,10
39,479,68,121,5,20,48,24,13,53,17,36,10
40,471,73,128,7,18,55,25,14,54,17,37,12
41,467,75,134,6,16,59,29,13,58,18,40,12
42,466,72,135,1,13,59,32,15,62,21,41,12
43,456,74,145,10,18,56,31,16,69,25,44,13
44,449,75,153,8,23,52,32,12,75,26,49,14
45,443,74,160,7,18,56,32,9,82,29,53,15
46,433,79,171,11,23,56,29,9,86,31,55,17
47,431,80,175,4,20,60,36,11,88,31,57,18
48,420,89,187,12,25,64,38,12,91,32,59,18
49,409,93,198,11,29,64,36,14,98,35,63,18
50,405,87,202,4,27,60,33,14,107,39,68,19
51,402,85,206,4,22,63,32,16,112,42,70,20
52,399,85,210,4,13,72,33,17,115,43,72,21
53,390,90,220,10,17,73,35,19,119,44,75,22
54,381,96,229,9,23,73,42,22,122,45,77,23
55,374,93,237,8,26,67,37,22,132,49,83,24
56,367,96,245,8,25,71,37,20,137,50,87,24
57,359,97,253,8,25,72,37,18,144,52,92,24
58,347,99,264,11,26,73,36,19,151,54,97,27
59,340,100,273,9,26,74,37,18,157,56,101,30
60,333,102,282,9,26,76,39,19,163,59,104,32
61,329,99,288,6,23,76,39,19,172,63,109,32
62,319,98,298,10,24,74,39,17,183,67,116,32
63,310,102,307,9,24,78,43,17,188,68,120,32
64,301,104,315,8,24,80,44,19,191,69,122,36
65,292,111,327,12,28,83,45,22,195,71,124,38
66,285,111,336,9,27,84,47,19,202,72,130,40
67,276,114,347,11,28,86,46,20,210,77,133,40
68,270,108,353,6,25,83,43,21,220,84,136,42
69,264,110,361,8,21,89,45,23,226,89,137,42
70,258,109,367,6,20,89,48,22,233,93,140,42
71,250,107,375,8,20,87,50,22,241,94,147,44
72,247,104,380,5,20,84,50,21,249,97,152,44
73,245,96,381,1,10,86,50,20,257,99,158,46
74,243,93,385,4,9,84,49,19,264,104,160,46
75,240,88,388,3,9,79,50,21,272,105,167,46
76,236,82,392,4,11,71,45,21,282,112,170,46
77,231,75,397,5,12,63,40,17,292,115,177,48
78,230,69,399,2,11,58,36,15,300,119,181,49
