
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,595,5,5,2,2,3,1,0,0,0,0,1
5,595,5,5,0,2,3,2,0,0,0,0,1
6,595,5,5,0,1,4,3,0,0,0,0,1
7,594,6,6,1,1,5,3,0,0,0,0,1
8,592,8,8,2,3,5,3,1,0,0,0,1
9,588,10,10,2,4,6,4,1,0,0,0,3
10,587,13,13,3,6,7,4,1,0,0,0,3
11,587,13,13,0,4,9,5,1,0,0,0,3
12,587,12,13,0,2,10,4,2,1,0,1,3
13,585,13,15,2,3,10,4,3,2,0,2,3
14,584,13,16,1,3,10,3,5,3,0,3,3
15,583,14,17,1,3,11,4,5,3,0,3,3
16,581,15,19,2,3,12,5,4,4,0,4,3
17,579,16,21,2,5,11,4,5,5,0,5,3
18,577,18,23,2,6,12,5,6,5,0,5,3
19,576,18,24,1,4,14,4,6,6,1,5,3
20,575,18,25,1,3,15,4,6,7,2,5,3
21,575,16,25,0,2,14,5,6,9,4,5,3
22,571,18,29,4,4,14,7,4,11,5,6,3
23,568,20,32,3,7,13,7,4,12,5,7,3
24,565,21,35,3,9,12,5,6,13,6,7,4
25,562,24,39,4,10,14,5,5,14,7,7,4
26,559,24,42,3,9,15,4,4,16,7,9,5
27,556,27,45,3,10,17,6,5,16,7,9,6
28,557,26,45,0,6,20,9,5,17,7,10,6
29,553,28,49,4,5,23,10,4,19,8,11,6
30,549,31,53,4,9,22,11,6,20,9,11,6
31,546,33,56,3,10,23,12,9,21,9,12,6
32,545,32,57,1,8,24,12,7,23,9,14,6
33,540,37,62,5,9,28,14,7,23,9,14,6
34,532,44,70,8,15,29,16,7,24,10,14,7
35,529,45,74,4,18,27,17,7,27,12,15,7
36,525,45,78,4,14,31,15,7,31,13,18,7
37,522,46,81,3,10,36,13,8,33,14,19,7
38,515,49,88,7,13,36,16,9,37,14,23,7
39,508,50,94,6,17,33,19,8,42,15,27,8
40,506,53,97,3,11,42,23,8,42,15,27,8
41,501,56,102,5,11,45,23,8,44,16,28,8
42,499,55,104,2,9,46,26,11,47,17,30,8
43,493,56,110,6,12,44,26,11,51,19,32,9
44,485,62,118,8,19,43,29,10,53,20,33,10
45,482,65,122,4,17,48,30,11,54,21,33,11
46,477,63,128,6,18,45,26,8,62,24,38,11
47,470,63,135,7,19,44,23,10,69,28,41,11
48,466,62,138,3,14,48,23,11,73,31,42,12
49,461,67,144,6,16,51,26,13,74,31,43,12
50,460,59,145,1,14,45,27,11,83,38,45,12
51,454,60,151,6,12,48,27,10,88,41,47,12
52,448,62,157,6,16,46,26,10,92,42,50,12
53,443,63,162,5,14,49,28,12,95,43,52,13
54,441,65,165,3,15,50,27,14,96,43,53,13
55,436,64,170,5,13,51,30,12,102,44,58,13
56,433,62,173,3,12,50,28,11,107,47,60,13
57,432,58,174,1,7,51,32,9,112,48,64,13
58,428,54,178,4,11,43,29,8,120,51,69,13
59,423,55,183,5,12,43,31,8,124,53,71,13
60,416,58,189,6,14,44,28,8,127,56,71,14
61,413,52,193,4,14,38,25,5,135,57,78,16
62,412,53,196,3,12,41,29,3,137,58,79,16
63,410,48,198,2,10,38,27,2,144,61,83,16
64,403,53,205,7,13,40,28,4,146,63,83,16
65,402,47,206,1,12,35,25,4,153,67,86,16
66,395,49,211,5,12,37,24,6,156,69,87,20
67,394,49,216,5,12,37,21,6,161,72,89,20
68,390,53,220,4,13,40,22,10,161,72,89,20
69,388,51,222,2,11,40,24,9,165,74,91,20
70,378,55,230,8,13,42,22,10,169,74,95,22
71,377,54,233,3,13,41,22,10,173,75,98,23
72,372,55,239,6,13,42,23,10,178,76,102,23
73,370,52,240,1,11,41,20,12,182,79,103,24
74,369,50,242,2,6,44,21,13,186,81,105,24
75,365,52,246,4,8,44,22,13,188,82,106,24
76,362,50,249,3,8,42,25,12,193,84,109,24
77,359,48,252,3,10,38,21,13,198,88,110,24
78,353,51,258,6,12,39,21,13,201,90,111,24
79,351,49,260,2,10,39,19,12,205,92,113,24
80,344,50,267,7,13,37,18,11,211,94,117,24
81,341,50,270,3,14,36,19,11,214,94,120,24
82,337,46,274,4,14,32,16,10,220,98,122,26
83,337,46,276,2,7,39,16,10,222,98,124,26
84,333,42,279,3,6,36,16,7,229,100,129,27
85,330,44,283,4,10,34,22,8,231,101,130,27
86,327,44,286,3,7,37,22,9,234,102,132,27
87,322,48,291,5,9,39,21,9,235,102,133,27
88,319,48,294,3,10,38,24,9,238,103,135,27
89,316,47,297,3,11,36,24,8,242,105,137,27
90,313,44,300,3,9,35,22,6,246,105,141,29
91,313,44,302,2,6,38,21,7,248,105,143,29
92,311,42,304,2,7,35,21,8,252,107,145,30
93,309,38,307,3,8,30,19,8,259,111,148,30
94,305,37,310,3,8,29,17,7,263,113,150,31
95,305,38,311,1,8,30,19,7,263,113,150,31
96,303,31,312,1,5,26,15,6,269,115,154,34
97,305,30,313,1,4,26,15,5,271,116,155,34
98,301,32,317,4,6,26,14,8,273,117,156,34
99,299,33,319,2,8,25,15,8,274,118,156,34
100,297,30,321,2,6,24,12,8,279,118,161,34
101,296,26,322,1,4,22,9,6,284,120,164,34
102,294,27,324,2,5,22,12,6,285,120,165,34
103,293,25,324,0,3,22,12,7,287,121,166,35
104,294,22,324,0,1,21,10,7,290,122,168,35
105,292,23,326,2,2,21,9,9,291,122,169,36
106,291,21,328,2,4,17,10,6,295,124,171,36
107,291,19,328,0,4,15,10,5,297,124,173,36
108,289,19,330,2,3,16,9,4,299,125,174,36
109,286,22,333,3,5,17,9,4,299,125,174,37
110,285,20,335,2,6,14,9,3,303,129,174,37
111,284,18,336,1,7,11,8,2,306,131,175,37
112,283,17,337,1,6,11,7,2,307,132,175,38
113,282,17,339,2,5,12,7,0,309,133,176,38
114,282,15,339,0,4,11,6,1,311,135,176,38
115,278,18,343,4,6,12,8,1,312,136,176,38
116,277,18,344,1,5,13,8,1,312,136,176,39
117,278,18,344,0,5,13,9,2,312,136,176,39
118,277,18,345,1,3,15,10,2,313,136,177,39
119,276,18,346,1,2,16,9,2,314,136,178,39
120,273,20,349,3,4,16,9,4,315,136,179,39
121,273,20,349,0,3,17,11,4,315,136,179,39
122,271,20,351,2,4,16,11,3,317,136,181,39
123,271,17,351,0,3,14,9,3,320,137,183,39
124,270,17,352,1,1,16,9,3,321,137,184,39
125,267,16,353,1,2,14,9,2,323,137,186,42
126,268,15,354,1,3,12,10,2,325,138,187,43
127,269,15,354,0,3,12,10,2,325,138,187,43
128,269,12,354,0,1,11,9,0,328,139,189,43
129,267,12,356,2,3,9,7,0,330,140,190,43
130,267,11,356,0,2,9,7,1,331,141,190,43
131,267,10,356,0,2,8,6,1,332,141,191,44
132,266,10,358,2,2,8,4,2,333,142,191,45
133,265,11,360,2,4,7,3,2,334,142,192,45
134,265,9,360,0,3,6,2,3,336,142,194,45
135,265,9,360,0,1,8,2,3,336,142,194,45
136,263,10,361,1,2,8,2,4,336,142,194,46
137,263,11,362,1,2,9,3,5,336,142,194,46
138,263,9,362,0,1,8,2,4,338,144,194,46
139,263,9,362,0,1,8,3,4,338,144,194,46
140,262,9,363,1,2,7,4,3,339,144,195,46
141,261,10,364,1,2,8,4,3,339,144,195,48
142,261,8,364,0,2,6,3,2,341,144,197,50
143,262,9,365,1,1,8,3,3,341,144,197,51
144,263,8,365,0,1,7,3,2,342,144,198,51
145,263,6,365,0,1,5,4,1,344,145,199,51
146,262,7,366,1,2,5,4,1,344,145,199,51
147,262,6,366,0,1,5,3,1,345,146,199,51
148,261,5,366,0,1,4,2,1,346,146,200,52
149,262,5,366,0,0,5,2,2,346,146,200,52
150,262,4,366,0,0,4,1,2,346,146,200,53
151,263,3,366,0,0,3,1,2,347,147,200,53
152,262,4,367,1,1,3,1,2,347,147,200,53
153,262,3,367,0,1,2,0,2,348,148,200,53
154,262,3,367,0,0,3,0,2,348,148,200,53
155,262,3,367,0,0,3,0,2,348,148,200,53
156,262,3,367,0,0,3,0,3,348,148,200,53
157,262,2,367,0,0,2,0,2,349,148,201,53
158,262,2,367,0,0,2,0,2,349,148,201,53
159,262,1,367,0,0,1,0,1,350,148,202,53
160,262,1,367,0,0,1,0,1,350,148,202,53
161,262,1,367,0,0,1,0,1,350,148,202,53
162,262,1,367,0,0,1,0,1,350,148,202,53
163,261,1,367,0,0,1,0,1,350,148,202,54
164,261,0,367,0,0,0,0,0,351,149,202,55
165,262,0,367,0,0,0,0,0,351,149,202,55
166,262,0,367,0,0,0,0,0,351,149,202,55
167,262,0,367,0,0,0,0,0,351,149,202,55
168,262,0,367,0,0,0,0,0,351,149,202,55
169,262,0,367,0,0,0,0,0,351,149,202,55
170,262,0,367,0,0,0,0,0,351,149,202,57
171,263,0,367,0,0,0,0,0,351,149,202,58
172,264,0,367,0,0,0,0,0,351,149,202,58
173,264,0,367,0,0,0,0,0,351,149,202,58
174,264,0,367,0,0,0,0,0,351,149,202,58
175,264,0,367,0,0,0,0,0,351,149,202,58
176,263,0,367,0,0,0,0,0,351,149,202,59
177,264,0,367,0,0,0,0,0,351,149,202,59
178,263,0,367,0,0,0,0,0,351,149,202,60
179,264,0,367,0,0,0,0,0,351,149,202,60
