
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,591,7,7,0,7,0,0,0,0,0,0,2
2,593,7,7,0,5,2,0,0,0,0,0,2
3,591,9,9,2,3,6,0,0,0,0,0,2
4,589,11,11,2,4,7,2,0,0,0,0,2
5,586,12,12,1,5,7,4,2,0,0,0,4
6,586,14,14,2,3,11,4,3,0,0,0,4
7,586,14,14,0,2,12,4,3,0,0,0,4
8,584,16,16,2,4,12,7,4,0,0,0,4
9,582,18,18,2,5,13,8,4,0,0,0,4
10,577,22,22,4,8,14,8,4,0,0,0,5
11,575,25,25,3,11,14,9,4,0,0,0,5
12,572,26,28,3,11,15,8,4,2,0,2,5
13,569,25,31,3,9,16,6,2,6,0,6,5
14,567,24,32,1,6,18,7,2,7,0,7,7
15,564,29,37,5,9,20,10,4,7,0,7,7
16,558,28,40,3,9,19,10,4,11,2,9,10
17,557,31,44,4,11,20,11,4,12,2,10,10
18,554,33,46,2,9,24,14,4,12,2,10,11
19,555,33,46,0,6,27,16,4,12,2,10,11
20,553,34,48,2,6,28,18,5,13,3,10,11
21,548,39,53,5,7,32,19,7,13,3,10,11
22,548,36,53,0,7,29,19,6,16,5,11,11
23,544,35,57,4,10,25,20,4,21,8,13,11
24,540,35,61,4,9,26,17,3,25,12,13,11
25,536,36,64,3,10,26,16,3,27,14,13,12
26,531,39,70,6,12,27,17,4,30,16,14,12
27,525,43,76,6,16,27,16,5,32,16,16,12
28,517,47,84,8,22,25,15,6,36,16,20,12
29,513,48,88,4,17,31,14,6,39,16,23,12
30,508,51,93,5,19,32,13,7,41,18,23,12
31,501,53,99,6,15,38,16,9,45,20,25,13
32,495,60,106,7,13,47,18,10,45,20,25,13
33,488,66,113,7,16,50,25,12,46,20,26,13
34,481,68,120,7,20,48,30,11,51,21,30,13
35,474,73,127,7,23,50,32,11,53,21,32,13
36,469,74,132,5,19,55,33,9,57,21,36,13
37,456,85,145,13,26,59,36,8,59,21,38,13
38,446,93,155,10,30,63,42,9,61,21,40,13
39,441,87,159,4,23,64,37,10,70,26,44,15
40,437,91,165,6,19,72,38,13,72,28,44,15
41,428,89,174,9,22,67,37,14,82,33,49,16
42,422,87,181,7,22,65,35,17,91,36,55,16
43,412,92,191,10,23,69,34,19,95,38,57,17
44,408,94,196,5,19,75,36,21,97,39,58,18
45,399,98,206,10,22,76,37,23,101,39,62,20
46,394,95,212,6,21,74,36,24,110,44,66,21
47,387,97,220,8,23,74,37,24,116,48,68,21
48,382,96,225,5,20,76,39,23,122,49,73,21
49,373,92,233,8,21,71,33,23,132,53,79,24
50,369,90,239,6,19,71,34,22,139,57,82,26
51,365,91,245,6,18,73,37,21,144,59,85,26
52,359,91,251,6,16,75,38,22,150,63,87,26
53,348,92,261,10,25,67,35,23,159,67,92,27
54,344,88,266,5,20,68,37,20,168,68,100,27
55,339,86,271,5,18,68,34,17,175,70,105,27
56,335,84,275,4,15,69,38,17,181,71,110,27
57,329,84,281,6,15,69,42,14,187,72,115,27
58,323,82,287,6,18,64,40,15,195,77,118,27
59,316,82,294,7,16,66,38,16,202,78,124,27
60,313,77,297,3,16,61,36,13,210,79,131,27
61,310,73,300,3,12,61,40,11,217,84,133,27
62,305,70,305,5,10,60,33,13,225,90,135,27
63,295,78,314,9,16,62,35,17,226,90,136,28
64,294,69,316,2,16,53,30,18,236,96,140,30
65,292,65,320,4,13,52,24,19,243,102,141,31
66,284,65,328,8,16,49,21,16,250,106,144,33
67,282,62,331,3,16,46,23,15,256,107,149,34
68,279,63,335,4,13,50,24,16,259,109,150,34
69,274,60,340,5,15,45,20,15,267,114,153,34
70,271,61,343,3,11,50,25,15,269,115,154,35
71,271,56,344,1,9,47,25,12,275,116,159,35
72,267,53,348,4,10,43,28,9,282,119,163,35
73,261,55,353,5,11,44,27,10,285,121,164,36
74,262,53,353,0,9,44,28,10,287,121,166,36
75,259,49,356,3,7,42,26,9,294,122,172,36
76,252,51,363,7,12,39,24,8,299,125,174,36
77,246,54,369,6,14,40,25,9,302,127,175,36
78,242,48,371,2,13,35,20,8,309,130,179,39
79,243,47,373,2,10,37,22,7,312,131,181,39
80,240,44,376,3,9,35,19,7,318,135,183,39
81,239,41,377,1,7,34,22,5,321,136,185,41
82,241,37,377,0,3,34,22,5,324,137,187,42
83,240,35,379,2,3,32,19,7,328,138,190,42
84,238,35,381,2,4,31,19,9,330,139,191,42
85,235,34,384,3,6,28,19,7,334,139,195,42
86,235,32,384,0,6,26,19,6,336,140,196,42
87,233,30,386,2,5,25,16,6,340,143,197,42
88,232,28,387,1,3,25,14,5,343,143,200,43
89,231,26,389,2,3,23,12,6,347,147,200,43
90,229,24,391,2,5,19,10,7,351,149,202,43
91,229,21,391,0,4,17,12,4,354,151,203,43
92,228,17,392,1,3,14,10,1,358,153,205,44
93,228,16,393,1,4,12,8,2,360,155,205,44
94,228,15,393,0,2,13,9,2,361,155,206,44
95,227,15,394,1,2,13,8,2,362,156,206,44
96,227,14,394,0,1,13,9,2,362,156,206,45
97,226,13,396,2,2,11,7,2,365,157,208,45
98,225,13,397,1,3,10,7,2,366,158,208,45
99,223,13,399,2,5,8,6,2,368,160,208,45
100,223,13,399,0,5,8,6,2,368,160,208,45
101,221,13,400,1,3,10,6,1,369,160,209,46
102,222,11,400,0,2,9,4,1,371,161,210,47
103,223,11,400,0,1,10,6,2,371,161,210,47
104,221,11,402,2,2,9,5,2,373,161,212,47
105,220,11,403,1,3,8,6,1,374,161,213,47
106,220,10,403,0,3,7,5,2,375,162,213,47
107,219,10,404,1,3,7,4,2,376,163,213,47
108,219,10,404,0,1,9,4,2,376,163,213,47
109,219,10,404,0,1,9,4,3,376,163,213,47
110,219,10,404,0,1,9,5,4,376,163,213,47
111,218,8,405,1,1,7,3,3,379,164,215,47
112,218,7,405,0,1,6,2,3,380,165,215,47
113,216,7,406,1,2,5,2,3,381,165,216,49
114,218,6,406,0,1,5,2,2,382,166,216,49
115,217,7,407,1,2,5,2,2,382,166,216,49
116,217,7,407,0,2,5,2,3,382,166,216,50
117,216,6,407,0,0,6,2,2,383,166,217,52
118,218,4,407,0,0,4,1,1,385,167,218,53
119,218,5,408,1,1,4,2,2,385,167,218,53
120,218,5,408,0,1,4,2,2,385,167,218,53
121,218,3,408,0,1,2,0,2,386,168,218,54
122,218,4,409,1,2,2,0,2,386,168,218,54
123,218,4,409,0,1,3,0,2,386,168,218,54
124,216,5,411,2,3,2,0,1,387,168,219,54
125,216,5,411,0,3,2,1,1,387,168,219,54
126,216,5,411,0,2,3,1,1,387,168,219,54
127,216,4,411,0,1,3,1,0,388,169,219,54
128,215,4,411,0,0,4,1,1,388,169,219,55
129,216,4,411,0,0,4,2,1,388,169,219,55
130,216,4,411,0,0,4,2,2,388,169,219,55
131,214,5,412,1,1,4,2,2,388,169,219,56
132,215,5,412,0,1,4,2,2,388,169,219,56
133,215,4,412,0,1,3,1,2,389,169,220,56
134,215,4,412,0,0,4,1,2,389,169,220,56
135,215,4,412,0,0,4,1,2,389,169,220,56
136,215,3,412,0,0,3,1,2,390,170,220,56
137,214,2,412,0,0,2,0,2,391,171,220,57
138,215,1,412,0,0,1,0,1,392,171,221,58
139,215,1,412,0,0,1,0,1,392,171,221,60
140,217,1,412,0,0,1,0,1,392,171,221,60
141,216,1,412,0,0,1,0,1,392,171,221,61
142,217,1,412,0,0,1,0,1,392,171,221,61
143,217,1,412,0,0,1,0,1,392,171,221,61
144,217,0,412,0,0,0,0,0,393,172,221,61
145,217,0,412,0,0,0,0,0,393,172,221,61
