
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,592,7,7,0,4,3,0,0,0,0,0,1
3,592,7,7,0,3,4,0,0,0,0,0,2
4,590,9,9,2,2,7,0,3,0,0,0,3
5,590,9,9,0,2,7,1,3,0,0,0,4
6,589,11,11,2,3,8,2,5,0,0,0,4
7,588,12,12,1,3,9,2,5,0,0,0,4
8,584,14,14,2,4,10,3,5,0,0,0,6
9,583,17,17,3,6,11,3,6,0,0,0,6
10,582,18,18,1,6,12,4,6,0,0,0,6
11,578,22,22,4,6,16,5,6,0,0,0,6
12,575,21,24,2,7,14,6,3,3,0,3,7
13,575,21,25,1,6,15,8,4,4,0,4,7
14,572,21,28,3,7,14,7,3,7,0,7,7
15,570,23,30,2,7,16,9,3,7,0,7,7
16,567,25,33,3,6,19,10,3,8,0,8,7
17,560,29,38,5,8,21,11,3,9,1,8,9
18,560,30,40,2,8,22,13,4,10,2,8,9
19,556,31,42,2,9,22,15,4,11,2,9,11
20,557,31,43,1,6,25,16,4,12,2,10,11
21,554,30,46,3,7,23,14,3,16,4,12,11
22,550,33,50,4,8,25,16,4,17,4,13,11
23,547,34,53,3,10,24,16,4,19,5,14,11
24,546,33,54,1,8,25,17,4,21,6,15,11
25,541,35,58,4,8,27,17,3,23,7,16,12
26,537,36,63,5,10,26,17,2,27,8,19,12
27,534,36,66,3,12,24,16,4,30,9,21,12
28,529,39,71,5,12,27,16,5,32,9,23,12
29,528,38,72,1,8,30,15,5,33,9,24,13
30,525,37,76,4,8,29,16,4,37,11,26,14
31,523,38,79,3,8,30,18,5,39,11,28,14
32,518,40,84,5,12,28,18,6,42,13,29,14
33,514,43,88,4,12,31,18,8,43,13,30,14
34,505,50,97,9,14,36,17,8,45,14,31,14
35,503,49,99,2,14,35,19,7,48,15,33,14
