
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,597,3,3,1,1,2,0,0,0,0,0,2
4,597,3,3,0,1,2,0,1,0,0,0,2
5,597,3,3,0,1,2,0,2,0,0,0,2
6,596,4,4,1,1,3,0,2,0,0,0,2
7,596,4,4,0,1,3,0,2,0,0,0,2
8,596,4,4,0,0,4,1,2,0,0,0,2
9,593,7,7,3,3,4,1,2,0,0,0,2
10,591,8,8,1,4,4,2,2,0,0,0,3
11,590,9,9,1,5,4,2,2,0,0,0,4
12,591,8,9,0,2,6,2,1,1,0,1,4
13,588,10,12,3,4,6,2,0,2,0,2,4
14,588,10,12,0,3,7,5,0,2,0,2,4
15,586,12,14,2,4,8,6,0,2,0,2,4
16,584,13,16,2,5,8,5,1,3,1,2,4
17,583,14,17,1,5,9,5,2,3,1,2,4
18,580,16,20,3,5,11,5,2,4,1,3,4
19,578,17,21,1,4,13,5,3,4,1,3,5
20,579,17,21,0,4,13,6,5,4,1,3,5
21,578,18,22,1,3,15,8,5,4,1,3,5
22,575,18,25,3,4,14,5,5,7,2,5,5
23,574,17,25,0,3,14,5,6,8,3,5,6
24,574,17,26,1,4,13,7,5,9,4,5,6
25,569,19,29,3,5,14,7,5,10,5,5,8
26,569,20,31,2,6,14,6,5,11,6,5,8
27,568,20,32,1,5,15,6,6,12,6,6,8
28,565,19,34,2,7,12,5,5,15,6,9,9
29,566,17,34,0,4,13,5,5,17,7,10,9
30,564,19,36,2,4,15,5,5,17,7,10,9
31,562,19,38,2,4,15,6,5,19,7,12,9
32,560,19,40,2,6,13,6,5,21,7,14,9
33,558,20,42,2,7,13,7,5,22,7,15,9
34,555,22,44,2,5,17,7,5,22,7,15,10
35,554,22,46,2,7,15,8,3,24,7,17,10
36,552,23,48,2,7,16,12,2,25,8,17,10
37,550,22,49,1,4,18,10,2,27,8,19,11
38,547,26,53,4,7,19,12,2,27,8,19,11
39,546,24,54,1,7,17,12,3,30,10,20,11
40,543,25,57,3,9,16,11,3,32,11,21,11
41,540,24,58,1,7,17,10,3,34,11,23,13
42,540,26,60,2,3,23,10,4,34,11,23,13
43,538,27,62,2,4,23,11,5,35,12,23,13
44,532,28,67,5,8,20,10,8,39,13,26,15
45,529,33,72,5,12,21,10,9,39,13,26,15
46,527,32,74,2,12,20,8,9,41,15,26,16
47,525,32,77,3,10,22,7,8,44,15,29,16
48,523,33,79,2,8,25,8,8,45,16,29,16
49,522,32,80,1,6,26,11,8,46,17,29,17
50,516,38,87,7,9,29,13,9,47,17,30,17
51,511,39,91,4,12,27,13,9,50,19,31,18
52,509,37,94,3,13,24,14,7,55,21,34,18
53,506,39,97,3,12,27,14,7,56,21,35,18
54,504,40,99,2,6,34,15,7,57,22,35,18
55,502,41,101,2,8,33,18,7,58,22,36,18
56,498,43,105,4,9,34,23,8,60,22,38,18
57,493,43,110,5,10,33,19,7,65,24,41,18
58,491,41,112,2,9,32,20,5,69,24,45,18
59,485,44,118,6,12,32,22,4,72,24,48,18
60,480,45,123,5,13,32,22,3,76,24,52,18
61,477,46,126,3,12,34,23,3,77,24,53,19
62,473,47,129,3,11,36,25,3,79,24,55,21
63,470,49,134,5,13,36,26,3,82,25,57,21
64,467,44,137,3,11,33,22,3,90,29,61,21
65,465,46,139,2,9,37,25,3,90,29,61,21
66,462,44,142,3,9,35,23,5,93,30,63,23
67,461,42,145,3,8,34,22,5,97,34,63,24
68,460,41,147,2,8,33,21,6,100,35,65,24
69,457,41,149,2,7,34,23,6,102,36,66,25
70,455,40,152,3,6,34,21,6,106,38,68,25
71,451,40,156,4,8,32,19,7,110,41,69,25
72,447,41,159,3,10,31,20,8,112,41,71,26
73,446,40,161,2,9,31,18,9,115,44,71,26
74,443,38,164,3,9,29,16,7,120,47,73,26
75,442,35,165,1,8,27,13,9,124,48,76,26
76,440,34,167,2,6,28,14,8,127,50,77,26
77,435,35,172,5,9,26,12,8,131,52,79,27
78,432,37,176,4,11,26,13,9,133,53,80,27
79,428,38,180,4,13,25,14,7,136,54,82,27
80,426,35,181,1,12,23,13,6,140,55,85,28
81,426,34,182,1,6,28,14,5,142,55,87,28
82,420,39,188,6,7,32,15,5,143,56,87,28
83,417,39,191,3,10,29,19,5,146,57,89,28
84,415,38,193,2,9,29,19,7,149,58,91,28
85,411,40,197,4,12,28,18,6,151,58,93,28
86,408,38,199,2,9,29,17,6,155,60,95,30
87,407,39,202,3,8,31,15,7,157,61,96,30
88,401,43,208,6,11,32,19,6,159,61,98,30
89,396,44,212,4,10,34,19,7,161,62,99,32
90,397,42,213,1,7,35,19,7,163,63,100,33
91,394,40,217,4,8,32,18,7,168,64,104,34
92,391,39,221,4,9,30,17,7,173,67,106,34
93,391,39,221,0,6,33,20,7,173,67,106,34
94,388,39,224,3,9,30,20,7,176,68,108,34
95,385,41,227,3,8,33,22,7,177,68,109,34
96,379,41,232,5,11,30,17,7,182,68,114,35
97,377,41,235,3,10,31,19,6,185,70,115,36
98,374,42,239,4,12,30,17,7,188,70,118,36
99,370,41,243,4,12,29,17,6,193,73,120,36
100,368,38,245,2,9,29,16,4,197,74,123,37
101,364,40,250,5,10,30,15,6,200,76,124,37
102,362,39,252,2,10,29,14,9,203,79,124,38
103,362,37,253,1,7,30,15,9,206,80,126,38
104,358,40,257,4,9,31,15,10,206,80,126,39
105,356,40,260,3,8,32,16,10,209,82,127,39
106,355,39,261,1,8,31,17,9,211,82,129,39
107,351,39,265,4,9,30,16,10,215,83,132,39
108,349,39,267,2,7,32,15,10,217,85,132,40
109,349,36,268,1,6,30,16,8,221,86,135,40
110,345,35,272,4,8,27,18,5,226,89,137,40
111,344,32,272,0,4,28,18,4,229,92,137,41
112,342,32,274,2,5,27,19,3,231,93,138,42
113,341,30,276,2,5,25,17,5,235,94,141,42
114,340,29,277,1,5,24,16,5,237,95,142,42
115,334,30,283,6,11,19,15,3,241,97,144,43
116,331,31,285,2,10,21,15,3,242,98,144,46
117,333,28,285,0,6,22,12,3,245,100,145,47
118,332,27,287,2,5,22,12,3,248,101,147,47
119,330,27,289,2,6,21,14,3,250,101,149,47
120,327,28,292,3,5,23,14,4,252,103,149,47
121,326,24,292,0,5,19,12,3,256,105,151,48
122,326,24,293,1,2,22,15,3,257,105,152,48
123,323,24,296,3,4,20,12,3,259,106,153,49
124,322,25,298,2,6,19,14,4,260,106,154,49
