
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,3,3,0,0,3,1,0,0,0,0,1
5,597,3,3,0,0,3,2,0,0,0,0,1
6,597,3,3,0,0,3,3,0,0,0,0,1
7,596,4,4,1,1,3,3,0,0,0,0,1
8,593,6,6,2,3,3,3,0,0,0,0,2
9,593,7,7,1,4,3,3,0,0,0,0,2
10,593,7,7,0,3,4,3,0,0,0,0,2
11,593,7,7,0,1,6,3,0,0,0,0,2
12,592,7,8,1,2,5,2,1,1,0,1,2
13,592,6,8,0,1,5,2,2,2,0,2,2
14,591,6,9,1,2,4,1,2,3,0,3,2
15,590,7,10,1,2,5,1,3,3,0,3,2
16,588,8,11,1,3,5,1,3,3,0,3,3
17,588,8,11,0,1,7,2,3,3,0,3,4
18,588,9,12,1,1,8,2,3,3,0,3,4
19,587,10,13,1,2,8,2,5,3,0,3,4
20,584,12,16,3,4,8,3,4,4,1,3,4
21,582,12,18,2,6,6,2,3,6,3,3,4
22,582,12,18,0,5,7,3,3,6,3,3,4
23,580,13,20,2,4,9,3,2,7,3,4,4
24,579,14,21,1,4,10,3,3,7,3,4,4
25,574,18,26,5,7,11,5,3,8,3,5,4
26,574,18,26,0,7,11,6,3,8,3,5,4
27,573,17,27,1,5,12,7,2,10,3,7,4
28,569,20,31,4,7,13,6,2,11,3,8,4
29,566,23,34,3,8,15,8,3,11,3,8,4
30,565,23,35,1,6,17,9,3,12,3,9,4
31,562,25,38,3,7,18,10,3,12,3,9,5
32,561,24,38,0,5,19,13,2,13,4,9,7
33,559,23,39,1,4,19,13,2,15,5,10,10
34,559,25,42,3,4,21,13,3,16,6,10,10
35,555,27,46,4,7,20,14,2,18,7,11,10
36,551,29,50,4,9,20,13,4,18,7,11,12
37,552,26,50,0,7,19,12,3,21,8,13,13
38,550,29,53,3,8,21,14,3,21,8,13,13
39,543,34,60,7,12,22,14,3,23,9,14,13
40,540,34,63,3,11,23,13,3,26,11,15,13
41,536,35,66,3,10,25,13,4,28,11,17,14
42,534,36,69,3,10,26,16,3,30,11,19,14
43,528,39,74,5,12,27,17,4,32,12,20,15
44,526,38,76,2,10,28,18,3,35,12,23,16
45,526,38,77,1,8,30,19,4,36,13,23,16
46,524,38,79,2,4,34,21,4,38,13,25,16
47,517,42,85,6,9,33,22,4,40,14,26,17
48,515,43,88,3,10,33,22,8,42,14,28,17
49,512,41,90,2,10,31,20,7,45,15,30,19
50,511,40,93,3,8,32,18,7,49,16,33,19
51,508,38,96,3,9,29,16,6,53,19,34,20
52,506,39,99,3,7,32,19,6,55,19,36,20
53,500,41,104,5,9,32,19,5,58,21,37,21
54,497,41,107,3,12,29,19,7,61,22,39,22
55,494,42,111,4,12,30,19,7,64,24,40,22
56,491,39,114,3,11,28,17,3,70,25,45,22
57,490,39,115,1,8,31,18,5,71,25,46,22
58,487,40,118,3,7,33,20,5,73,25,48,22
59,481,44,124,6,11,33,22,5,75,26,49,22
60,477,42,127,3,13,29,21,5,80,30,50,23
61,474,41,129,2,8,33,20,5,82,30,52,26
62,468,45,138,9,14,31,18,3,87,32,55,27
63,466,45,141,3,13,32,20,5,90,34,56,27
64,464,47,143,2,10,37,23,5,90,34,56,27
65,460,47,147,4,9,38,23,5,94,34,60,27
66,457,47,150,3,8,39,22,8,97,36,61,27
67,455,45,152,2,9,36,23,8,101,37,64,27
68,451,43,155,3,9,34,22,8,105,38,67,29
69,451,41,157,2,7,34,19,8,107,40,67,31
70,447,46,163,6,10,36,21,8,108,41,67,31
71,443,45,167,4,10,35,22,6,113,43,70,31
72,438,47,172,5,12,35,21,7,116,44,72,31
73,435,45,175,3,13,32,20,7,120,45,75,32
74,432,45,179,4,14,31,22,4,124,46,78,32
75,430,43,181,2,9,34,20,4,128,49,79,32
76,427,41,183,2,5,36,20,3,132,50,82,33
77,425,42,186,3,7,35,24,4,133,51,82,34
78,423,42,189,3,9,33,25,6,136,54,82,34
79,417,44,195,6,11,33,21,7,140,56,84,34
80,410,48,202,7,16,32,20,6,143,57,86,34
81,404,49,207,5,17,32,20,6,147,58,89,35
82,403,49,209,2,11,38,19,7,149,59,90,35
83,394,55,218,9,14,41,17,10,151,60,91,36
84,390,58,223,5,16,42,22,11,153,61,92,36
85,386,55,227,4,15,40,20,12,160,65,95,36
86,383,52,230,3,14,38,17,12,166,69,97,36
87,379,55,234,4,13,42,20,13,167,70,97,36
88,372,60,241,7,16,44,19,16,168,70,98,37
89,371,58,243,2,14,44,20,16,172,72,100,37
90,366,60,247,4,11,49,22,16,173,73,100,39
91,362,62,253,6,12,50,25,13,177,75,102,39
92,356,60,259,6,13,47,24,13,185,79,106,39
93,350,59,264,5,17,42,23,13,191,82,109,40
94,347,58,266,2,11,47,23,15,194,83,111,42
95,344,58,271,5,11,47,20,14,199,85,114,42
96,338,60,277,6,14,46,24,14,203,86,117,42
97,335,58,280,3,15,43,23,15,207,88,119,43
98,330,58,286,6,16,42,19,16,211,89,122,45
99,327,59,291,5,16,43,16,17,215,91,124,45
100,326,55,292,1,8,47,15,18,220,95,125,46
101,320,58,299,7,10,48,16,18,224,96,128,46
102,314,59,305,6,14,45,23,15,229,98,131,46
103,308,63,310,5,17,46,28,14,230,98,132,47
104,303,61,316,6,20,41,25,11,238,100,138,47
105,297,61,322,6,19,42,24,8,243,102,141,49
106,293,64,328,6,18,46,26,6,246,104,142,49
107,290,65,331,3,12,53,30,7,248,104,144,49
108,287,63,334,3,11,52,32,7,253,107,146,49
109,284,61,337,3,10,51,38,5,258,111,147,49
110,279,58,342,5,10,48,32,7,266,114,152,49
111,273,59,348,6,14,45,31,7,271,117,154,50
112,268,62,353,5,17,45,31,10,273,118,155,51
113,261,67,361,8,20,47,30,10,275,120,155,52
114,258,66,365,4,19,47,27,10,278,121,157,54
115,255,64,370,5,17,47,24,11,284,126,158,55
116,254,59,372,2,13,46,23,10,291,128,163,55
117,251,54,375,3,10,44,18,14,299,132,167,55
118,247,54,379,4,12,42,21,13,303,133,170,55
119,244,54,382,3,10,44,23,14,306,133,173,55
120,239,54,387,5,9,45,21,13,311,134,177,55
121,235,56,391,4,11,45,24,13,313,135,178,55
122,230,58,396,5,13,45,27,13,314,135,179,57
123,231,53,397,1,10,43,26,10,319,137,182,59
124,230,52,400,3,9,43,26,9,323,138,185,59
125,229,46,401,1,5,41,25,7,330,138,192,59
126,226,42,404,3,7,35,24,5,336,141,195,60
127,225,37,406,2,6,31,21,6,342,144,198,61
128,224,37,408,2,7,30,21,5,344,144,200,62
129,223,36,410,2,6,30,21,5,347,146,201,62
130,221,32,411,1,4,28,17,5,352,150,202,63
131,221,31,412,1,3,28,16,7,354,152,202,63
132,220,29,413,1,2,27,16,7,357,155,202,63
133,219,25,413,0,2,23,16,5,360,156,204,65
134,220,23,414,1,2,21,14,6,363,159,204,65
135,219,18,414,0,1,17,11,4,368,163,205,66
136,218,19,416,2,3,16,11,4,369,163,206,66
137,218,16,416,0,2,14,9,4,372,164,208,66
138,218,15,416,0,1,14,8,4,373,165,208,66
139,218,12,416,0,0,12,7,3,376,166,210,66
140,217,10,417,1,1,9,4,4,379,168,211,66
141,217,8,417,0,1,7,3,4,381,169,212,66
142,217,6,417,0,0,6,2,3,383,170,213,66
143,217,6,417,0,0,6,2,3,383,170,213,66
144,216,6,418,1,1,5,3,2,384,170,214,67
145,216,5,418,0,1,4,2,2,385,171,214,68
146,215,7,420,2,3,4,2,2,385,171,214,68
147,215,6,420,0,2,4,2,1,386,171,215,68
148,215,4,420,0,2,2,1,0,387,171,216,69
149,216,4,420,0,1,3,2,0,387,171,216,69
150,216,4,420,0,0,4,2,0,387,171,216,69
151,215,4,420,0,0,4,3,0,387,171,216,71
152,217,3,420,0,0,3,3,0,388,171,217,71
153,216,4,421,1,1,3,3,0,388,171,217,71
154,216,4,421,0,1,3,3,0,388,171,217,71
155,216,4,421,0,0,4,3,0,388,171,217,71
156,216,4,421,0,0,4,3,0,388,171,217,71
157,215,4,422,1,1,3,3,0,389,171,218,71
158,215,4,422,0,1,3,3,0,389,171,218,71
159,215,3,422,0,1,2,2,0,390,171,219,71
160,215,2,422,0,1,1,1,0,391,172,219,71
161,215,2,422,0,0,2,1,0,391,172,219,71
162,214,3,423,1,1,2,1,0,391,172,219,71
163,214,3,423,0,1,2,2,0,391,172,219,71
164,214,3,423,0,1,2,2,0,391,172,219,71
165,214,2,423,0,0,2,1,0,392,172,220,71
166,214,2,423,0,0,2,1,0,392,172,220,71
167,214,2,423,0,0,2,2,0,392,172,220,71
168,214,2,423,0,0,2,2,0,392,172,220,72
169,215,2,423,0,0,2,2,0,392,172,220,73
170,216,2,423,0,0,2,2,0,392,172,220,73
171,216,1,423,0,0,1,1,0,393,172,221,73
172,216,1,423,0,0,1,1,0,393,172,221,73
173,216,1,423,0,0,1,1,0,393,172,221,73
174,215,2,424,1,1,1,1,0,393,172,221,73
175,215,1,424,0,1,0,0,0,394,173,221,73
176,215,1,424,0,1,0,0,0,394,173,221,73
177,215,1,424,0,1,0,0,0,394,173,221,74
178,216,1,424,0,0,1,0,0,394,173,221,74
179,215,1,424,0,0,1,0,0,394,173,221,75
