
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,595,4,4,0,0,4,0,0,0,0,0,1
4,595,5,5,1,1,4,1,0,0,0,0,1
5,595,5,5,0,1,4,3,1,0,0,0,1
6,595,5,5,0,0,5,3,1,0,0,0,1
7,594,5,5,0,0,5,3,1,0,0,0,2
8,595,5,5,0,0,5,4,1,0,0,0,2
9,594,6,6,1,1,5,4,1,0,0,0,2
10,593,7,7,1,2,5,4,1,0,0,0,2
11,593,7,7,0,1,6,4,1,0,0,0,2
12,592,7,8,1,1,6,3,1,1,0,1,2
13,592,3,8,0,1,2,1,0,4,0,4,3
14,592,3,8,0,1,2,1,1,4,0,4,4
15,592,4,9,1,2,2,1,1,4,0,4,4
16,591,4,9,0,1,3,1,1,4,0,4,5
17,592,4,9,0,0,4,1,1,4,0,4,5
18,590,6,11,2,2,4,2,1,4,0,4,5
19,587,9,14,3,5,4,3,1,4,0,4,5
20,585,11,16,2,7,4,3,1,4,0,4,5
21,585,10,16,0,5,5,2,1,5,0,5,5
22,585,9,16,0,2,7,2,0,6,0,6,5
23,582,12,19,3,5,7,2,2,6,0,6,5
24,581,12,19,0,3,9,4,3,6,0,6,6
25,580,14,21,2,4,10,4,3,6,0,6,6
26,580,13,21,0,2,11,5,3,7,1,6,6
27,580,12,21,0,1,11,4,4,8,1,7,6
28,579,13,22,1,1,12,6,4,8,1,7,6
29,576,14,23,1,2,12,7,4,8,1,7,8
30,577,15,24,1,3,12,7,5,8,1,7,8
31,577,13,24,0,2,11,7,3,10,3,7,8
32,576,11,25,1,2,9,5,2,13,4,9,8
33,576,11,25,0,2,9,6,2,13,4,9,8
34,576,9,25,0,1,8,4,3,15,5,10,8
35,576,8,25,0,1,7,4,2,16,6,10,8
36,573,8,27,2,2,6,2,3,18,7,11,9
37,574,7,27,0,2,5,1,3,19,8,11,9
38,573,7,28,1,1,6,1,3,20,8,12,9
39,571,9,30,2,3,6,1,3,20,8,12,9
40,571,9,30,0,3,6,2,4,20,8,12,9
41,570,9,31,1,2,7,1,4,21,8,13,9
42,568,9,32,1,3,6,1,3,22,8,14,10
43,569,9,32,0,2,7,3,3,22,8,14,10
44,567,9,33,1,3,6,3,2,23,8,15,11
45,568,9,33,0,1,8,4,2,23,8,15,11
46,566,9,34,1,2,7,4,1,24,9,15,12
47,565,11,36,2,3,8,6,1,24,9,15,12
48,563,9,36,0,3,6,5,0,26,9,17,14
49,564,9,37,1,3,6,5,0,26,9,17,15
50,564,10,38,1,3,7,5,0,26,9,17,15
51,562,9,39,1,3,6,4,0,28,10,18,16
52,563,9,39,0,2,7,5,0,28,10,18,16
53,561,10,41,2,3,7,4,1,29,11,18,16
54,561,10,41,0,3,7,4,2,29,11,18,16
55,561,9,41,0,1,8,4,2,30,11,19,16
