
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,595,4,4,0,4,0,0,0,0,0,0,2
2,596,4,4,0,2,2,0,0,0,0,0,2
3,595,4,4,0,1,3,0,0,0,0,0,3
4,594,5,5,1,1,4,2,0,0,0,0,4
5,594,5,5,0,1,4,2,1,0,0,0,5
6,595,5,5,0,1,4,3,1,0,0,0,5
7,594,5,5,0,0,5,3,1,0,0,0,6
8,594,6,6,1,1,5,3,1,0,0,0,6
9,592,8,8,2,3,5,4,1,0,0,0,6
10,591,8,8,0,2,6,4,1,0,0,0,7
11,592,8,8,0,1,7,4,1,0,0,0,7
12,592,6,8,0,0,6,2,2,2,0,2,7
13,589,8,11,3,3,5,3,1,3,0,3,7
14,584,10,14,3,6,4,3,1,4,0,4,9
15,585,11,15,1,6,5,3,1,4,0,4,9
16,584,12,16,1,6,6,3,1,4,0,4,9
17,583,12,17,1,5,7,3,1,5,1,4,9
18,582,12,17,0,2,10,3,2,5,1,4,10
19,581,14,19,2,2,12,5,2,5,1,4,10
20,581,13,19,0,2,11,5,4,6,1,5,10
21,578,15,22,3,3,12,5,5,7,2,5,10
22,578,14,22,0,3,11,4,5,8,3,5,10
23,576,16,24,2,4,12,5,6,8,3,5,10
24,574,18,26,2,5,13,5,6,8,3,5,10
25,570,21,30,4,6,15,5,6,9,3,6,10
26,568,22,32,2,7,15,6,5,10,3,7,10
27,566,22,34,2,5,17,5,7,12,4,8,10
28,564,21,36,2,5,16,6,4,15,5,10,10
29,563,20,37,1,5,15,8,4,17,6,11,10
30,558,25,42,5,7,18,10,4,17,6,11,10
31,554,27,46,4,11,16,10,3,19,7,12,10
32,551,30,49,3,11,19,12,4,19,7,12,10
33,547,32,52,3,8,24,11,4,20,7,13,11
34,544,35,56,4,8,27,13,4,21,7,14,11
35,541,35,59,3,11,24,17,3,24,7,17,11
36,539,36,61,2,7,29,18,5,25,8,17,11
37,535,36,65,4,10,26,15,4,29,11,18,11
38,531,38,69,4,12,26,18,5,31,12,19,11
39,527,40,72,3,10,30,17,6,32,13,19,12
40,524,41,76,4,12,29,17,5,35,14,21,12
41,521,44,79,3,12,32,20,7,35,14,21,12
42,516,46,84,5,11,35,18,8,38,15,23,12
43,509,47,91,7,15,32,15,8,44,16,28,12
44,505,47,95,4,16,31,17,8,48,18,30,12
45,500,51,99,4,15,36,19,9,48,18,30,13
46,494,51,106,7,16,35,15,9,54,19,35,14
47,489,56,112,6,16,40,18,10,55,19,36,14
48,488,54,112,0,10,44,20,12,57,20,37,15
49,482,55,119,7,13,42,21,11,62,24,38,16
50,480,56,122,3,13,43,25,11,64,24,40,16
51,474,60,128,6,12,48,28,10,66,26,40,16
52,471,58,131,3,13,45,27,9,71,28,43,16
53,469,55,132,1,8,47,30,9,74,30,44,18
54,463,61,140,8,13,48,31,8,76,31,45,18
55,459,60,144,4,14,46,32,8,81,32,49,18
56,454,59,149,5,16,43,30,7,87,36,51,18
57,447,60,156,7,18,42,26,8,93,42,51,18
58,444,57,159,3,14,43,22,9,99,43,56,18
59,439,57,164,5,14,43,21,10,103,45,58,19
60,433,61,171,7,16,45,22,13,106,46,60,19
