
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,597,3,3,1,1,2,1,0,0,0,0,0
5,597,3,3,0,1,2,1,0,0,0,0,0
6,596,4,4,1,2,2,1,1,0,0,0,0
7,596,4,4,0,1,3,1,1,0,0,0,0
8,595,4,4,0,1,3,1,1,0,0,0,1
9,595,5,5,1,2,3,2,1,0,0,0,1
10,594,5,5,0,1,4,2,1,0,0,0,2
11,595,5,5,0,0,5,2,1,0,0,0,2
12,595,4,5,0,0,4,2,1,1,0,1,2
13,595,4,5,0,0,4,2,2,1,0,1,2
14,595,3,5,0,0,3,2,1,2,0,2,2
15,595,3,5,0,0,3,2,1,2,0,2,2
16,594,3,5,0,0,3,2,1,2,0,2,3
17,594,2,5,0,0,2,1,1,3,1,2,4
18,593,2,5,0,0,2,1,1,3,1,2,6
19,595,2,5,0,0,2,1,1,3,1,2,6
20,594,1,5,0,0,1,0,1,4,1,3,7
21,595,0,5,0,0,0,0,0,5,2,3,7
22,595,0,5,0,0,0,0,0,5,2,3,7
23,594,0,5,0,0,0,0,0,5,2,3,8
24,595,0,5,0,0,0,0,0,5,2,3,8
25,595,0,5,0,0,0,0,0,5,2,3,8
26,595,0,5,0,0,0,0,0,5,2,3,8
27,594,0,5,0,0,0,0,0,5,2,3,9
28,595,0,5,0,0,0,0,0,5,2,3,9
29,594,0,5,0,0,0,0,0,5,2,3,10
30,595,0,5,0,0,0,0,0,5,2,3,10
31,595,0,5,0,0,0,0,0,5,2,3,10
32,595,0,5,0,0,0,0,0,5,2,3,10
33,595,0,5,0,0,0,0,0,5,2,3,10
34,595,0,5,0,0,0,0,0,5,2,3,10
35,595,0,5,0,0,0,0,0,5,2,3,10
36,595,0,5,0,0,0,0,0,5,2,3,10
37,595,0,5,0,0,0,0,0,5,2,3,10
38,595,0,5,0,0,0,0,0,5,2,3,10
39,594,0,5,0,0,0,0,0,5,2,3,11
40,594,0,5,0,0,0,0,0,5,2,3,12
41,595,0,5,0,0,0,0,0,5,2,3,12
42,595,0,5,0,0,0,0,0,5,2,3,12
43,594,0,5,0,0,0,0,0,5,2,3,13
44,595,0,5,0,0,0,0,0,5,2,3,13
45,593,0,5,0,0,0,0,0,5,2,3,15
46,595,0,5,0,0,0,0,0,5,2,3,15
47,595,0,5,0,0,0,0,0,5,2,3,15
48,595,0,5,0,0,0,0,0,5,2,3,15
49,595,0,5,0,0,0,0,0,5,2,3,15
50,595,0,5,0,0,0,0,0,5,2,3,15
51,595,0,5,0,0,0,0,0,5,2,3,15
52,595,0,5,0,0,0,0,0,5,2,3,15
53,594,0,5,0,0,0,0,0,5,2,3,16
54,595,0,5,0,0,0,0,0,5,2,3,16
55,595,0,5,0,0,0,0,0,5,2,3,16
56,594,0,5,0,0,0,0,0,5,2,3,17
57,595,0,5,0,0,0,0,0,5,2,3,17
58,595,0,5,0,0,0,0,0,5,2,3,17
59,594,0,5,0,0,0,0,0,5,2,3,18
60,594,0,5,0,0,0,0,0,5,2,3,19
61,595,0,5,0,0,0,0,0,5,2,3,19
62,595,0,5,0,0,0,0,0,5,2,3,19
63,595,0,5,0,0,0,0,0,5,2,3,19
64,595,0,5,0,0,0,0,0,5,2,3,19
65,595,0,5,0,0,0,0,0,5,2,3,19
66,594,0,5,0,0,0,0,0,5,2,3,20
67,594,0,5,0,0,0,0,0,5,2,3,21
68,595,0,5,0,0,0,0,0,5,2,3,21
69,595,0,5,0,0,0,0,0,5,2,3,21
70,595,0,5,0,0,0,0,0,5,2,3,21
71,595,0,5,0,0,0,0,0,5,2,3,21
72,594,0,5,0,0,0,0,0,5,2,3,22
73,595,0,5,0,0,0,0,0,5,2,3,22
74,594,0,5,0,0,0,0,0,5,2,3,23
75,595,0,5,0,0,0,0,0,5,2,3,23
