
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,597,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,1,0,0,0,2
5,598,2,2,0,0,2,0,1,0,0,0,2
6,597,3,3,1,1,2,0,2,0,0,0,2
7,597,3,3,0,1,2,0,2,0,0,0,2
8,597,3,3,0,1,2,0,2,0,0,0,2
9,597,3,3,0,1,2,0,2,0,0,0,2
10,596,3,3,0,0,3,0,2,0,0,0,3
11,596,3,3,0,0,3,0,2,0,0,0,4
12,596,3,4,1,1,2,1,1,1,0,1,4
13,596,3,4,0,1,2,1,1,1,0,1,4
14,596,2,4,0,1,1,1,0,2,0,2,4
15,596,2,4,0,0,2,1,0,2,0,2,4
16,596,2,4,0,0,2,1,0,2,0,2,4
17,595,1,4,0,0,1,1,0,2,0,2,6
18,597,1,4,0,0,1,1,0,2,0,2,6
19,597,1,4,0,0,1,1,0,2,0,2,6
20,596,1,4,0,0,1,1,0,2,0,2,7
21,596,1,4,0,0,1,1,0,2,0,2,8
22,597,1,4,0,0,1,1,0,2,0,2,8
23,597,1,4,0,0,1,1,0,2,0,2,8
24,597,1,4,0,0,1,1,0,2,0,2,8
25,597,0,4,0,0,0,0,0,3,1,2,8
26,597,0,4,0,0,0,0,0,3,1,2,8
27,597,0,4,0,0,0,0,0,3,1,2,8
28,597,0,4,0,0,0,0,0,3,1,2,8
29,596,0,4,0,0,0,0,0,3,1,2,9
30,597,0,4,0,0,0,0,0,3,1,2,9
31,597,0,4,0,0,0,0,0,3,1,2,9
32,597,0,4,0,0,0,0,0,3,1,2,9
33,597,0,4,0,0,0,0,0,3,1,2,9
34,596,0,4,0,0,0,0,0,3,1,2,10
35,596,0,4,0,0,0,0,0,3,1,2,11
36,597,0,4,0,0,0,0,0,3,1,2,11
37,597,0,4,0,0,0,0,0,3,1,2,11
38,596,0,4,0,0,0,0,0,3,1,2,12
39,597,0,4,0,0,0,0,0,3,1,2,12
40,597,0,4,0,0,0,0,0,3,1,2,12
41,597,0,4,0,0,0,0,0,3,1,2,12
42,595,0,4,0,0,0,0,0,3,1,2,14
43,597,0,4,0,0,0,0,0,3,1,2,14
44,597,0,4,0,0,0,0,0,3,1,2,14
45,597,0,4,0,0,0,0,0,3,1,2,14
46,597,0,4,0,0,0,0,0,3,1,2,14
47,597,0,4,0,0,0,0,0,3,1,2,14
48,597,0,4,0,0,0,0,0,3,1,2,14
49,597,0,4,0,0,0,0,0,3,1,2,14
50,597,0,4,0,0,0,0,0,3,1,2,14
51,596,0,4,0,0,0,0,0,3,1,2,15
52,597,0,4,0,0,0,0,0,3,1,2,15
53,597,0,4,0,0,0,0,0,3,1,2,15
54,596,0,4,0,0,0,0,0,3,1,2,16
55,597,0,4,0,0,0,0,0,3,1,2,16
56,597,0,4,0,0,0,0,0,3,1,2,16
57,597,0,4,0,0,0,0,0,3,1,2,16
58,596,0,4,0,0,0,0,0,3,1,2,17
59,596,0,4,0,0,0,0,0,3,1,2,18
60,597,0,4,0,0,0,0,0,3,1,2,18
61,597,0,4,0,0,0,0,0,3,1,2,18
62,596,0,4,0,0,0,0,0,3,1,2,19
63,596,0,4,0,0,0,0,0,3,1,2,20
