
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,597,3,2,0,3,0,0,0,0,0,0,0
2,597,3,2,0,2,1,0,0,0,0,0,0
3,597,3,2,0,1,2,0,0,0,0,0,0
4,597,3,2,0,0,3,0,1,0,0,0,0
5,597,3,2,0,0,3,0,2,0,0,0,0
6,596,4,3,1,1,3,1,2,0,0,0,0
7,595,4,3,0,1,3,1,2,0,0,0,1
8,596,4,3,0,1,3,1,2,0,0,0,1
9,592,7,6,3,4,3,1,2,0,0,0,2
10,593,7,6,0,3,4,1,2,0,0,0,2
11,591,9,8,2,4,5,1,2,0,0,0,2
12,590,9,9,1,4,5,2,1,1,0,1,2
13,590,8,9,0,3,5,2,1,2,0,2,2
14,588,9,11,2,3,6,1,2,3,0,3,2
15,586,11,13,2,4,7,2,2,3,0,3,2
16,586,11,13,0,3,8,4,2,3,0,3,2
17,583,12,15,2,4,8,3,3,3,0,3,4
18,584,12,15,0,3,9,4,3,3,0,3,5
19,584,13,16,1,2,11,4,4,3,0,3,5
20,584,13,16,0,2,11,5,4,3,0,3,5
21,581,15,19,3,3,12,6,4,4,1,3,5
22,578,17,22,3,6,11,6,3,5,1,4,5
23,577,17,23,1,6,11,6,4,6,2,4,5
24,573,19,27,4,7,12,4,4,8,3,5,5
25,571,20,29,2,7,13,5,3,9,4,5,5
26,566,24,34,5,10,14,7,3,10,4,6,5
27,564,25,36,2,10,15,8,3,11,4,7,5
28,561,26,38,2,7,19,9,3,12,4,8,6
29,558,27,42,4,9,18,8,3,14,4,10,7
30,555,30,45,3,9,21,12,4,14,4,10,8
31,553,31,48,3,8,23,13,3,16,4,12,8
32,548,35,52,4,10,25,15,4,16,4,12,9
33,546,37,54,2,9,28,18,5,16,4,12,10
34,545,35,56,2,9,26,15,6,19,6,13,11
35,543,36,59,3,8,28,17,5,21,6,15,11
36,536,41,66,7,10,31,16,6,23,7,16,11
37,532,43,70,4,12,31,18,6,25,8,17,11
38,529,41,73,3,12,29,18,6,30,10,20,11
39,524,44,78,5,14,30,17,7,32,11,21,11
40,521,44,81,3,12,32,17,7,35,13,22,11
41,515,47,87,6,14,33,18,6,38,14,24,11
42,512,48,90,3,12,36,19,8,40,15,25,11
43,508,49,94,4,12,37,19,9,43,16,27,11
44,505,50,97,3,9,41,19,12,45,18,27,11
45,499,51,103,6,13,38,17,13,49,21,28,12
46,496,50,107,4,14,36,17,14,54,23,31,13
47,496,49,108,1,11,38,18,13,56,24,32,13
48,493,50,111,3,7,43,20,12,58,25,33,13
49,484,55,119,8,12,43,20,13,61,27,34,14
50,480,54,123,4,14,40,24,11,66,28,38,15
51,476,55,128,5,14,41,23,11,70,30,40,15
52,472,54,132,4,16,38,24,7,75,32,43,15
53,471,51,133,1,10,41,25,7,79,33,46,15
54,469,47,135,2,6,41,22,6,85,36,49,15
55,462,51,141,6,11,40,25,8,87,37,50,16
56,457,52,145,4,12,40,26,10,90,37,53,18
57,457,50,147,2,10,40,24,9,94,38,56,18
58,453,47,151,4,10,37,21,8,101,44,57,18
59,449,46,155,4,10,36,21,7,104,46,58,20
60,445,51,161,6,12,39,23,8,105,46,59,20
61,434,57,172,11,19,38,21,9,110,49,61,20
62,429,60,177,5,22,38,22,10,112,50,62,20
63,422,61,184,7,20,41,20,10,118,51,67,20
64,419,58,187,3,15,43,18,8,124,52,72,20
65,415,61,191,4,16,45,23,11,125,52,73,20
66,405,68,201,10,20,48,27,12,128,54,74,20
67,404,63,202,1,15,48,24,12,132,54,78,22
68,400,65,208,6,17,48,23,15,136,56,80,22
69,395,66,213,5,16,50,24,16,140,59,81,22
70,386,71,221,8,17,54,25,16,143,60,83,23
71,384,71,224,3,15,56,29,15,146,60,86,23
72,377,76,231,7,17,59,32,17,148,61,87,23
73,372,71,236,5,16,55,29,15,157,64,93,24
74,369,66,240,4,12,54,24,16,165,70,95,26
75,367,67,244,4,11,56,24,19,168,70,98,26
76,364,63,246,2,9,54,26,19,174,74,100,27
77,355,66,255,9,16,50,26,18,180,77,103,28
78,350,65,259,4,16,49,26,17,184,78,106,31
79,347,64,265,6,16,48,21,17,190,82,108,32
80,345,62,268,3,15,47,19,18,195,85,110,32
81,343,60,270,2,10,50,19,20,199,85,114,32
82,335,63,278,8,13,50,16,22,204,86,118,32
83,331,61,281,3,14,47,18,22,209,87,122,33
84,328,56,284,3,12,44,18,19,217,91,126,34
85,320,60,293,9,15,45,17,17,222,92,130,34
86,318,57,294,1,14,43,19,16,226,93,133,35
87,314,60,299,5,14,46,22,17,228,93,135,35
88,311,58,302,3,10,48,21,15,232,93,139,36
89,307,56,306,4,10,46,21,14,238,96,142,38
90,305,56,310,4,11,45,26,12,242,97,145,39
91,303,52,313,3,9,43,23,12,249,101,148,39
92,299,51,317,4,11,40,21,12,254,103,151,39
93,294,54,322,5,13,41,22,14,256,104,152,39
94,291,53,325,3,10,43,20,14,260,106,154,39
95,288,50,328,3,9,41,19,12,266,109,157,39
96,286,50,330,2,7,43,22,13,268,111,157,39
97,282,49,334,4,9,40,22,12,273,115,158,39
98,278,46,338,4,9,37,21,10,280,118,162,39
99,274,46,342,4,13,33,22,7,284,120,164,39
100,271,46,345,3,10,36,22,8,287,121,166,39
101,269,43,347,2,9,34,20,5,292,124,168,40
102,265,45,351,4,9,36,23,6,294,126,168,42
103,265,44,353,2,10,34,23,6,297,127,170,43
104,260,44,359,6,13,31,19,8,303,127,176,43
105,258,41,361,2,11,30,16,7,307,129,178,44
106,259,37,361,0,9,28,14,8,311,130,181,44
107,258,36,362,1,5,31,14,10,313,131,182,44
108,255,36,365,3,5,31,15,8,316,133,183,44
109,253,38,367,2,5,33,18,10,316,133,183,44
110,251,34,369,2,6,28,15,10,322,134,188,44
111,248,32,371,2,5,27,12,11,325,136,189,46
112,250,28,371,0,4,24,12,8,329,137,192,46
113,249,27,372,1,3,24,11,10,330,137,193,47
114,250,25,372,0,3,22,11,9,332,139,193,47
115,249,22,373,1,1,21,10,8,336,141,195,47
116,248,21,374,1,2,19,8,8,338,143,195,47
117,248,16,374,0,2,14,7,7,342,146,196,48
118,249,14,374,0,2,12,6,6,344,148,196,48
119,247,13,375,1,1,12,5,5,346,148,198,49
120,247,13,376,1,2,11,5,4,347,149,198,49
121,246,11,377,1,3,8,5,3,350,150,200,49
122,246,10,377,0,2,8,4,3,351,151,200,49
123,244,9,378,1,2,7,3,2,353,151,202,52
124,247,9,378,0,1,8,3,3,353,151,202,52
125,246,7,379,1,2,5,1,3,356,153,203,53
126,247,7,379,0,1,6,2,3,356,153,203,53
127,246,8,380,1,1,7,2,3,356,153,203,53
128,244,9,381,1,2,7,3,3,356,153,203,54
129,245,7,381,0,2,5,3,2,358,154,204,54
130,244,8,382,1,2,6,3,2,358,154,204,54
131,243,9,383,1,3,6,3,2,358,154,204,54
132,243,8,383,0,2,6,4,1,359,154,205,54
133,243,7,383,0,1,6,4,0,360,155,205,54
134,243,6,383,0,1,5,4,0,361,156,205,54
135,242,6,383,0,0,6,5,0,361,156,205,55
136,243,5,383,0,0,5,4,0,362,156,206,55
137,242,4,383,0,0,4,4,0,363,156,207,56
138,242,4,383,0,0,4,4,0,363,156,207,57
139,243,4,383,0,0,4,4,0,363,156,207,57
140,242,3,383,0,0,3,3,0,364,157,207,58
141,243,3,383,0,0,3,3,0,364,157,207,58
142,243,2,383,0,0,2,2,0,365,158,207,58
143,243,1,383,0,0,1,1,0,366,158,208,59
144,244,1,383,0,0,1,1,0,366,158,208,59
145,244,0,383,0,0,0,0,0,367,159,208,59
146,243,0,383,0,0,0,0,0,367,159,208,60
147,244,0,383,0,0,0,0,0,367,159,208,60
148,244,0,383,0,0,0,0,0,367,159,208,60
149,244,0,383,0,0,0,0,0,367,159,208,60
150,243,0,383,0,0,0,0,0,367,159,208,61
151,244,0,383,0,0,0,0,0,367,159,208,61
152,244,0,383,0,0,0,0,0,367,159,208,61
153,244,0,383,0,0,0,0,0,367,159,208,61
154,244,0,383,0,0,0,0,0,367,159,208,62
155,245,0,383,0,0,0,0,0,367,159,208,62
156,245,0,383,0,0,0,0,0,367,159,208,62
157,245,0,383,0,0,0,0,0,367,159,208,62
158,245,0,383,0,0,0,0,0,367,159,208,62
159,245,0,383,0,0,0,0,0,367,159,208,62
160,245,0,383,0,0,0,0,0,367,159,208,62
161,245,0,383,0,0,0,0,0,367,159,208,62
162,245,0,383,0,0,0,0,0,367,159,208,62
163,244,0,383,0,0,0,0,0,367,159,208,63
164,245,0,383,0,0,0,0,0,367,159,208,63
165,245,0,383,0,0,0,0,0,367,159,208,63
166,245,0,383,0,0,0,0,0,367,159,208,63
167,245,0,383,0,0,0,0,0,367,159,208,63
168,245,0,383,0,0,0,0,0,367,159,208,63
169,245,0,383,0,0,0,0,0,367,159,208,63
170,245,0,383,0,0,0,0,0,367,159,208,63
171,245,0,383,0,0,0,0,0,367,159,208,63
172,244,0,383,0,0,0,0,0,367,159,208,64
173,245,0,383,0,0,0,0,0,367,159,208,65
174,246,0,383,0,0,0,0,0,367,159,208,65
175,246,0,383,0,0,0,0,0,367,159,208,65
176,246,0,383,0,0,0,0,0,367,159,208,65
177,246,0,383,0,0,0,0,0,367,159,208,66
178,247,0,383,0,0,0,0,0,367,159,208,66
179,247,0,383,0,0,0,0,0,367,159,208,66
