
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,5,5,5,0,0,0,0,0,0,1
1,595,5,5,0,5,0,0,0,0,0,0,1
2,595,5,5,0,2,3,0,0,0,0,0,1
3,595,5,5,0,1,4,0,0,0,0,0,1
4,592,7,7,2,2,5,3,0,0,0,0,2
5,592,8,8,1,3,5,4,0,0,0,0,2
6,591,9,9,1,4,5,5,0,0,0,0,2
7,591,9,9,0,3,6,5,0,0,0,0,2
8,588,11,11,2,2,9,5,0,0,0,0,3
9,587,12,12,1,3,9,5,1,0,0,0,4
10,586,13,13,1,3,10,7,2,0,0,0,5
11,583,16,16,3,5,11,7,2,0,0,0,6
12,581,16,19,3,7,9,5,2,3,0,3,6
13,577,18,22,3,10,8,4,3,4,0,4,7
14,577,17,23,1,9,8,3,3,5,0,5,8
15,578,17,23,0,5,12,3,3,5,0,5,8
16,576,19,25,2,3,16,3,5,5,0,5,8
17,570,24,31,6,8,16,5,6,6,0,6,8
18,569,23,32,1,9,14,8,5,8,1,7,8
19,567,25,34,2,7,18,9,5,8,1,7,8
20,564,27,37,3,6,21,8,5,9,2,7,8
21,561,28,39,2,7,21,9,7,10,3,7,9
22,559,29,41,2,7,22,10,9,11,3,8,10
23,553,36,48,7,11,25,11,9,11,3,8,10
24,543,43,57,9,16,27,12,8,13,3,10,11
25,538,44,63,6,20,24,11,7,17,3,14,12
26,535,44,67,4,22,22,9,9,21,5,16,12
27,531,47,71,4,13,34,9,10,22,5,17,12
28,525,53,77,6,15,38,10,11,22,5,17,12
29,517,56,85,8,17,39,17,12,26,6,20,13
30,513,56,88,3,15,41,19,11,29,8,21,15
31,507,63,96,8,17,46,22,13,30,9,21,15
32,498,70,105,9,20,50,25,13,32,10,22,15
33,494,71,109,4,21,50,29,12,35,12,23,15
34,483,78,120,11,23,55,32,11,39,14,25,15
35,473,86,130,10,26,60,33,11,41,14,27,15
36,464,94,139,9,25,69,40,12,42,14,28,15
37,456,89,147,8,26,63,36,10,55,20,35,15
38,454,86,148,1,20,66,40,12,59,20,39,16
39,445,88,158,10,20,68,38,13,65,23,42,18
40,442,88,163,5,18,70,40,13,70,25,45,18
41,429,93,175,12,24,69,38,18,76,29,47,20
42,424,94,182,7,28,66,36,21,82,31,51,20
43,419,95,187,5,18,77,37,23,85,34,51,21
44,412,95,195,8,20,75,31,24,93,37,56,21
45,403,97,204,9,24,73,34,28,99,39,60,22
46,394,97,214,10,31,66,29,29,109,44,65,22
47,385,99,222,8,27,72,29,28,115,48,67,23
48,380,99,228,6,23,76,27,27,121,51,70,23
49,368,99,239,11,26,73,29,26,131,55,76,25
50,359,103,250,11,27,76,33,25,138,56,82,25
51,353,104,256,6,27,77,37,24,143,59,84,25
52,345,108,263,7,23,85,47,21,146,60,86,26
53,337,101,272,9,24,77,38,20,160,64,96,28
54,330,103,280,8,23,80,42,21,166,66,100,29
55,324,105,287,7,21,84,46,20,171,67,104,29
56,319,105,291,4,17,88,47,24,174,68,106,31
57,316,98,296,5,14,84,43,25,186,73,113,31
58,307,97,305,9,18,79,43,23,195,75,120,32
59,302,96,311,6,20,76,43,24,202,79,123,32
60,298,90,315,4,17,73,38,24,211,84,127,33
61,295,87,319,4,12,75,38,21,217,87,130,34
62,291,80,323,4,13,67,38,17,228,93,135,35
